tag,place,user
"""been""","Pisa, Italy",ANkiem
"""been""","Barcelona, Spain",ANkiem
"""been""","Girona, Spain",ANkiem
"""been""","Aalsmeer, The Netherlands",ANkiem
"""been""","Den Bosch, The Netherlands",ANkiem
"""been""","Cologne, Germany",ANkiem
"""been""","Dusseldorf, Germany",ANkiem
"""been""","Procchio, Italy",ANkiem
"""been""","Campo nell'Elba, Italy",ANkiem
"""been""","Breda, The Netherlands",ANkiem
"""been""","Orlando, FL, USA",ANkiem
"""been""","Ko Samet, Thailand",ANkiem
"""been""","Marmaris, Turkey",ANkiem
"""been""","Campos, Spain",ANkiem
"""been""","Malmo, Sweden",ANkiem
"""been""","Antwerp, Belgium",ANkiem
"""been""","Paris, France",ANkiem
"""been""","Rotterdam, The Netherlands",ANkiem
"""been""","Haarlem, The Netherlands",ANkiem
"""been""","Rhodes Town, Greece",ANkiem
"""been""","Hersonissos, Greece",ANkiem
"""been""","Amsterdam, The Netherlands",ANkiem
"""been""","Ses Salines, Spain",ANkiem
"""been"",""want""","London, UK",ANkiem
"""been""","Munich, Germany",ANkiem
"""been""","Bitez, Turkey",ANkiem
"""been""","Side, Turkey",ANkiem
"""been""","Drunen, The Netherlands",ANkiem
"""been""","Cordoba, Spain",ANkiem
"""been""","Cadiz, Spain",ANkiem
"""been""","Alanya, Turkey",ANkiem
"""been""","Marbella, Spain",ANkiem
"""been""","Antalya, Turkey",ANkiem
"""been""","Malaga, Spain",ANkiem
"""been""","Bodrum City, Turkey",ANkiem
"""been""","Baveno, Italy",ANkiem
"""been""","Oakhurst, CA, USA",ANkiem
"""been""","Granada, Spain",ANkiem
"""been""","Berlin, Germany",ANkiem
"""been""","Seville, Spain",ANkiem
"""been""","Erawan National Park, Thailand",ANkiem
"""been""","Ko Lanta, Thailand",ANkiem
"""been""","Lone Pine, CA, USA",ANkiem
"""been""","Vancouver, British Columbia, Canada",ANkiem
"""been""","Victoria, British Columbia, Canada",ANkiem
"""been""","Cruquius, The Netherlands",ANkiem
"""been""","Cocoa Beach, FL, USA",ANkiem
"""been""","New York City, NY, USA",ANkiem
"""been""","Playa del Ingles, Spain",ANkiem
"""been""","Whistler, British Columbia, Canada",ANkiem
"""been""","Tusayan, AZ, USA",ANkiem
"""been""","Ko Chang, Thailand",ANkiem
"""been""","Clearwater, FL, USA",ANkiem
"""been""","Milan, Italy",ANkiem
"""been""","Kusadasi, Turkey",ANkiem
"""been""","Marina di Campo, Italy",ANkiem
"""been""","Hurghada, Egypt",ANkiem
"""been""","Natal, Brazil",ANkiem
"""been""","Albufeira, Portugal",ANkiem
"""been""","Pai, Thailand",ANkiem
"""been""","Miami Beach, FL, USA",ANkiem
"""been""","Scarlino, Italy",ANkiem
"""been""","Los Angeles, CA, USA",ANkiem
"""been""","Miami, FL, USA",ANkiem
"""been""","Tampa, FL, USA",ANkiem
"""been""","Nanaimo, British Columbia, Canada",ANkiem
"""been""","Dahab, Egypt",ANkiem
"""been""","Cairo, Egypt",ANkiem
"""been""","Las Vegas, NV, USA",ANkiem
"""been""","Palma de Mallorca, Spain",ANkiem
"""been""","Ibiza, Spain",ANkiem
"""been""","Sa Rapita, Spain",ANkiem
"""been""","New Orleans, LA, USA",ANkiem
"""been""","Colonia de Sant Jordi, Spain",ANkiem
"""been""","Chiang Mai, Thailand",ANkiem
"""been""","Bangkok, Thailand",ANkiem
"""been""","Marsa Alam, Egypt",ANkiem
"""been""","Sharm El Sheikh, Egypt",ANkiem
"""been""","Siena, Italy",ANkiem
"""been""","Zaandam, The Netherlands",ANkiem
"""been""","Heraklion, Greece",ANkiem
"""been""","Madrid, Spain",ANkiem
"""been""","Kanchanaburi, Thailand",ANkiem
"""been""","Feriolo, Italy",ANkiem
"""been""","Ayutthaya, Thailand",ANkiem
"""been""","Monte-Carlo, Monaco",ANkiem
"""been""","Yosemite National Park, CA, USA",ANkiem
"""been""","Mammoth Lakes, CA, USA",ANkiem
"""been""","Sarasota, FL, USA",ANkiem
"""been""","Las Palmas de Gran Canaria, Spain",ANkiem
"""been""","King City, CA, USA",ANkiem
"""been""","Houston, TX, USA",ANkiem
"""want""","Spa, Belgium",ANkiem
"""been""","Jasper, Alberta, Canada",ANkiem
"""been""","Washington DC, DC, USA",ANkiem
"""been""","Page, AZ, USA",ANkiem
"""been""","Nunspeet, The Netherlands",ANkiem
"""been""","Pahrump, NV, USA",ANkiem
"""been""","Maastricht, The Netherlands",ANkiem
"""been""","Aachen, Germany",ANkiem
"""been""","Copenhagen, Denmark",ANkiem
"""been""","Saint-Tropez, France",ANkiem
"""been""","Groningen, The Netherlands",ANkiem
"""been""","Campino, Italy",ANkiem
"""been""","Oostzaan, The Netherlands",ANkiem
"""been""","Fort Lauderdale, FL, USA",ANkiem
"""been""","Key West, FL, USA",ANkiem
"""been""","Key Largo, FL, USA",ANkiem
"""been""","Osdorp, The Netherlands",ANkiem
"""been""","Istanbul, Turkey",ANkiem
