50,LOVE,,,https://www.tripadvisor.com/Profile/Girlboss245
50,BEST MUSEUM EVER!!!!,,,https://www.tripadvisor.com/Profile/mujalli1994
50,Insta worthy,,,https://www.tripadvisor.com/Profile/570winniez
50,My Happy Place,,,https://www.tripadvisor.com/Profile/Sightseer21293093346
40,The souvenirs are pretty dope,,,https://www.tripadvisor.com/Profile/jayeff0
50,Treats,,,https://www.tripadvisor.com/Profile/Zboogiebx1
50,sweetest shop,,,https://www.tripadvisor.com/Profile/alishas570
50,Valentine's Day date,,,https://www.tripadvisor.com/Profile/S6809ULstephaniea
50,Fun Valentines date,,,https://www.tripadvisor.com/Profile/80franciscor
40,Valentine’s Day Plans,,,https://www.tripadvisor.com/Profile/887kaitlynnl
40,Fun for everyone!,,,https://www.tripadvisor.com/Profile/Kat-McLovin-
30,A bit overpriced but highly instagrammble,,,https://www.tripadvisor.com/Profile/boyn797
50,Museum of Ice Cream,,,https://www.tripadvisor.com/Profile/ashleyLandin
50,So much fun!,,,https://www.tripadvisor.com/Profile/965huzaifah
40,Friends & Family outing,,,https://www.tripadvisor.com/Profile/Mistyli
50,Amazing!,,,https://www.tripadvisor.com/Profile/Torip2098
50,Fun in San Fran,,,https://www.tripadvisor.com/Profile/Cassamdra
50,Had a blast!,,,https://www.tripadvisor.com/Profile/Baileybreanna
50,Great place!,,,https://www.tripadvisor.com/Profile/kevinpQ5389XS
50,Night before pinkmas boo!,,,https://www.tripadvisor.com/Profile/97rosah
50,Spooky season visit!,,,https://www.tripadvisor.com/Profile/karlalynboss
50,Fun place for kids,,,https://www.tripadvisor.com/Profile/841irenew
50,Mini vacation,,,https://www.tripadvisor.com/Profile/774samanthay
50,Great Fun,,,https://www.tripadvisor.com/Profile/debraw523
50,Love this place!!,,,https://www.tripadvisor.com/Profile/sarahsundrop
40,Museum of Ice Cream,,,https://www.tripadvisor.com/Profile/Asivia
10,Waste of Time and Money,,,https://www.tripadvisor.com/Profile/P9119LDjasond
50,I LOVE THIS PLACE!!,,,https://www.tripadvisor.com/Profile/_Hannah4eva
50,Ice cream museum summer camp,,,https://www.tripadvisor.com/Profile/lorax2019
50,Fun trip,,,https://www.tripadvisor.com/Profile/MicheleMamaGirl
50,Blast,,,https://www.tripadvisor.com/Profile/Unipanthers10
50,So fun!,,,https://www.tripadvisor.com/Profile/alisonedj12
50,Museum Of Ice Cream,,,https://www.tripadvisor.com/Profile/Sapphireeer
50,Had a blast,,,https://www.tripadvisor.com/Profile/GemmaGali
40,Great fun,,,https://www.tripadvisor.com/Profile/Tourist307596
50,Happy and fun,,,https://www.tripadvisor.com/Profile/haibingg
50,Best Afternoon!,,,https://www.tripadvisor.com/Profile/Noodles228
50,So Fun!,,,https://www.tripadvisor.com/Profile/usram2019
50,Funnest Museum Ever,,,https://www.tripadvisor.com/Profile/658candices
50,The land of sweetness and fun!,,,https://www.tripadvisor.com/Profile/imgarcia05
50,Best banana ice cream!!,,,https://www.tripadvisor.com/Profile/hollyd850
50,Fun day,,,https://www.tripadvisor.com/Profile/632yiyic
50,Awesome place to visit with family,,,https://www.tripadvisor.com/Profile/520ramyam
20,Not a museum at all. Barely about ice cream,,,https://www.tripadvisor.com/Profile/colbyh620
10,wrong information,,,https://www.tripadvisor.com/Profile/anayt2018
50,MOIC is the best ever!!!,,,https://www.tripadvisor.com/Profile/stephanieans1
40,Enjoyable experience and lots of fun!,,,https://www.tripadvisor.com/Profile/Sophie_ScottJ
10,The Pint Shop - New York,,,https://www.tripadvisor.com/Profile/Queen14259
50,Ice Cream.. Sprinkles.. Gummy Bears...Oh My!!,,,https://www.tripadvisor.com/Profile/VictoriaAllen
50,I left my inner child here.,,,https://www.tripadvisor.com/Profile/Odyssey741802
50,WE ALL SCREAM FOR ICE CREAM !,,,https://www.tripadvisor.com/Profile/iTravel4Fun17
40,Perfect intro to art for kids,,,https://www.tripadvisor.com/Profile/EHayes575
50,Fun!,,,https://www.tripadvisor.com/Profile/laurafG9574FW
