30,"Great Insta scenery, but not much to do","While the place is colorful and looks vibrant, there is not much (if anything) to see or do here. We got here before noon and the place was barely awakened. There are not many coffee shops or places to hand out and just chill. You can only go up and down the pier, eventually, hang out with the sunbathing seals, It was the only moving part of our visit. Although it is a good scenery for photos. While there, you can take a walk to Marina Bay, it is not too far and it's a pleasant walk",https://www.tripadvisor.com/Profile/peseva
30,Fisherman's Village,Our uber driver dropped us off at Fisherman's village by accident. We thought that was where we needed to be for the New Years Eve events. There were only a few places open because of the holiday. There are a few restaurants along the pier and a few specialty shops. It was quiet and peaceful along the harbor.,https://www.tripadvisor.com/Profile/CharmainD_12
40,Loved this area,While waiting to start the whale watching tour we walked around this area.Super chill spot with cute buildings. Nice to atroll around do a drink and a bite.,https://www.tripadvisor.com/Profile/007jenniferg
10,Move on - nothing to see here,"We had assumed that this would be very like Shoreline Village in Long Beach - twee but pleasant for a stroll and a coffee and checking out the tacky tourist shops. Unfortunately when we went there it was desolate, nothing open, no people, empty carparks. I can only assume that it's pretty much closed down. There are obviously one or two companies operating out of here and one had some nice old charter boats; other than this - nada.",https://www.tripadvisor.com/Profile/AllanJGJ
10,SAD AND WORN OUT,"This used to be such a lovely place to stroll or shop along the water in the Marina del Rey. Not anymore. Many of the shops are completely gone (evidently they had no business) and the ones that were open were truly dumpy and sad. The buildings need to be renovated and updated. The parking lot is another disaster. The spots are WAY too small for all cars except very, very small cars like a MiniCooper. When parking you really have to be careful, because trying to get back into your car is nearly impossible when another car parks next to yours. My husband had to back out so that I could get in and I know that the car that was on my right, banged into my door when he/ she got out! This place is a mess! Try the other side of the Marina, if you want clean and lovely. You will only leave this spot wondering why you came!",https://www.tripadvisor.com/Profile/judysinger
30,Not much there,We had eaten at El Torito and was just walking around the area so we went to see what shops were in the village. There's hardly anything there and everything was closed at 8 pm on a Friday night. It was totally dead. The only people around were those eating at the restaurants.,https://www.tripadvisor.com/Profile/ibaol
40,Always a great stop to eat at Sapori in Fisherman’s Village,"Many restaurants, bay cruises, fishing opportunities, and shopping fun.Plentiful parking, easy area to go biking.",https://www.tripadvisor.com/Profile/2beans2000
40,Very cute,"This is such a cute area! We rented some rickety cruiser bikes and rode along the path at Playa Del Rey, and then came back and listened to an awesome live outdoors Reggae band. People were dancing and it was a great time !",https://www.tripadvisor.com/Profile/missleonyc
50,"We loved our stop here, we saw Seals","We had a late flight on the evening so I looked for somewhere to go before the airport and Marina Del Ray seemed like the perfect place.We are so glad we stopped by, there was a mini music festival one when we arrived so the vile was really cool, we sat down with an ice cream and then decided to walk along the harbour.This was a real highlight for us because we must have stood for at least an hour watching the seals play around in the water and hang around all the fisherman,, it was amazing to see and such a highlight of our LA visit.If every we come back to LA, we have agreed that we would rather stay around here. It's a great place, we love it.",https://www.tripadvisor.com/Profile/TheNatster75
40,So Cute !,"We took a dinner cruise from here and arrived here early and walked around . It was around 6 on a Saturday and most places were closing . There were a couple of shops open and a restaurant or two . Very small place , we walked it in 10 minutes but there were cute places for pics and nice views .",https://www.tripadvisor.com/Profile/Culinayart1
30,Blast from the past.,Used to spend time at Fisherman's Village in the 70's and 80's. Still charming. A few restaurants and gift stores. Changed a lot but you are still on the harbor which is beautiful and bustling with activity.,https://www.tripadvisor.com/Profile/craigf97
50,Small,I went on a weekday and it wasn’t busy which makes it very enjoyable. The parking lot wasn’t full and easy to find parking. The public restroom wasn’t new but very clean. There was a handful companies that offers water sport rentals. I went there for paddle board and kayak. The whole experience of this little cozy place makes it really FUN. There is a little lighthouse and stores where you can get food ice cream and souvenirs stores.,https://www.tripadvisor.com/Profile/HappySsuss
30,Real Basic Tourist Stop,"This is probably the only tourist restaurant strip on the Marina. It's not operating at full capacity and, to be honest, isn't a very attractive stop. There are some operating restaurants and maybe a specialty shop or two. One fairly trendy restaurant is on the west end. But I do think it makes an O.K. pit stop for cyclists trying to make make part of the coastal bike run crossing the channel at El Segundo. You can walk here following basically the same pathways as the cyclists; but it's pretty boring.",https://www.tripadvisor.com/Profile/Zoom_Gotti
30,Disappointed,"Perhaps it was the time of the year, last day of February, but when me and my group of 28 people arrived here as a suggested stop, places we need to go type of thing, only about 20% of the place was even open. Would not suggest making this a stop.",https://www.tripadvisor.com/Profile/geraldr683
40,Year-round sunshine and a laid-back California vibe,"Marina del Rey is an upmarket, extremely popular seaside community. The marina is well located, just 6 miles north of LA International Airport and approximately 4 miles south of Santa Monica. Venice Beach and Santa Monica Pier are within easy reach from here.After starting out as an estuary used by fishermen and duck hunters, with the formal dedication of the Marina del Rey harbor in 1965, it achieved the distinction of becoming North America’s largest man-made, small-craft harbour.Marina del Rey provides innumerable opportunities for scenic photographs. If you are a shutterbug, this is paradise. And amongst many extremely beautiful locations vying for attention, one of the best is Fisherman’s Village – it has the quintessential Mediterranean ambience. A stroll down the board walk here is almost therapeutic.The marina today is home to some 5,000 boats, apart from which it is well known for water recreation activities such as paddle boarding, kayaking, sport fishing, whale watching, yacht charters and so on.Bicycling is also very popular here – you can rent a bicycle and starting from Venice Boardwalk at Washington Boulevard ride all the way to Santa Monica or even upto Pacific Palisades.Other activities include parasailing, hang gliding. If you just want to relax on the sands, you could do that too – on Marina Beach (called Mother’s Beach by the locals) or at Marina Peninsula Beach just south of Venice Pier. Burton W Chace Park and Admiralty Park are other popular family-friendly spots.Wintertime is best for whale watching – and if you catch a whale watching cruise from Marina del Rey that increases your odds of seeing them – those humongous grey whales that can be up to fifty feet long! Apart from grey whales, if you’re lucky, you might be able to spot the less common blue whales, humpbacks and orcas.Water recreation aside, Marina del Rey is also an absolutely amazing culinary hotspot – award winning restaurants with waterfront views, celebrated fine dining, cozy local food joints with harbor views, year-round outdoor dining, dinner cruises. If you are a foodie you definitely need to come here.Marina del Rey has over 50 restaurants offering a dazzling variety of cuisines and food to suit different price points. The marina also has six top of the line waterfront hotels that offer magnificent views of the harbor.Offered on all days of the week between 12pm-9pm, a visitor-friendly pick-up facility offered from eight prominent designated points at Marina del Rey is The Free Ride. If you text them 15 minutes ahead of the time when you want to be picked up, these five-passenger electric shuttles will pick you up and drop you off at any of the eight points that are part of their route.If you are a first-time visitor to Marina del Rey, it makes great sense to start your explorations from the Marina del Rey Visitors Center – they have some really helpful people there who will equip you with a useful map and a Marina Pass that lists out all the deals and discounts on offer in the area.The people who stay here are proud of the fact that apart from being a social, environmental and economic success, Marina del Rey is a work in progress, continuously evolving, serving as a dynamic model for other marinas worldwide.To say that Marina del Rey is astoundingly beautiful would be a woeful understatement. For tourists, this is a perfect getaway right in the heart of Los Angeles – a waterfront haven with year-round sunshine and a laid-back California vibe.",https://www.tripadvisor.com/Profile/TMenon
50,Surprise free concert and dancing at Fisherman's,"My husband and I were biking the Marvin Braude beach trail, going through Marina del Rey, and decided to stop at Fisherman's Village to get something to eat. Many good choices with tables in the sun, but best of all was the free concert by the Susie Hansen Latin band. They were fabulous and apparently draw a crowd of regulars to come dance. What could be better? Oh, to live in CA.",https://www.tripadvisor.com/Profile/beav
50,Weekend Music,"Great place to enjoy free entertainment and dancing on the weekend. Each weekend you can enjoy music ranging from R&B, Jazz, country and even Reggae. Parking is cheap and it’s a great way to mingle and get in some exercise.",https://www.tripadvisor.com/Profile/617deej
50,Friday night dinner is wonderful at Fisherman’s Village,"Whenever we stay in Marina del Rey, we enjoy dinner at Sapori in Fisherman’s Village. The restaurant is an excellent Italian restaurant where you can find wonderful dishes for everyone’s tastes.The beautiful lights of cruise boats light up the night along the wharf and make for a lovely evening’s walk before and/or after dinner.Fisherman’s Village is an easy short drive from the many hotels on Admiralty Drive.There is plenty of parking; you get a ticket which can be validated by the restaurant for a discounted amount.",https://www.tripadvisor.com/Profile/2beans2000
50,very scenic,"loved this village, its looks very old fashioned, reminded me off something from jaws the movie with the different coloured houses as your leaving on a boat. Weather was nice on our trip so is worth a visit to just relax.",https://www.tripadvisor.com/Profile/BoltonBev
50,"Lots to see, eats, shopping","Love walking along the boardwalk by the boats and seeing the sea lions and storks fishing, eating and playing. Had a great lunch outdoors. We had to leave, but would have loved to have been able to stay for the band that was setting up. We have also had dinner inside the Italian restaurant there that was excellent.",https://www.tripadvisor.com/Profile/LaVinca
30,Not so much to see.,"Was lot of fog at the morning time, we didn't see any sea lions. Most restaurants was close at the time in november morning at 11am.",https://www.tripadvisor.com/Profile/JoniN147
40,Step into another world - This is an oasis,"We stopped off here at Marina Del Rey Fisherman's village on the way to LAX to fly home at the end of our Route 66 adventure.What a lovely place, an oasis in the big city, and the style of the buildings made you forget that you were indeed in LA.The Fisherman's Village is definitely worth a visit. There are restaurants, fishing, both Marina side and trips out of the Marina, paragliding, and there are party type boats moored here.The architecture is beautifully done.Watched the sea lions trying to get a meal from the fishermen and the pelicans and cormorants.",https://www.tripadvisor.com/Profile/toddlerpants
30,Needs some TLC,This village used to be special. Now it needs to be brought back to life. The restaurants and shops are on life support and badly need remodeling.,https://www.tripadvisor.com/Profile/SMOgal
40,Cute for a stroll,Love walking along by the water here. You can usually spot seals. Parking is expensive though and has been cash only before!,https://www.tripadvisor.com/Profile/EMP77
50,Quaint,"I wasn’t here very long, but I did throughly enjoy this quaint little village. There are little shops and diners all over the area. It’s definitely worth a stop.",https://www.tripadvisor.com/Profile/LoveUFLoveFLA
50,Super cute area,"This is such a super cute area to stop for a bite to eat or some ice cream while you walk along the marina. The views of the marina are beautiful, and the slight breeze off the water is worth the time outside.",https://www.tripadvisor.com/Profile/alisiyag2017
30,Great selection of waterfront restaurants,"We enjoyed a beautiful evening at Sapori, Italian Restaurant and found that it was located in Fisherman's Village... what a nice grouping of restaurants and other places to go walking and strolling with family and friends.A summer stroll along the waterfront is really nice after a filling meal!Gentle breezes blow of the bay, a sweater is helpful.Be sure to have your parking validated and then your first two hours are free... plenty of time to enjoy dinner with free parking.",https://www.tripadvisor.com/Profile/2beans2000
50,The water bus is brilliant!,"We love visiting Fisherman's Village and this year we found that they run a water bus around the harbour for just $1 per person per trip. It's a great way to see the harbour and our 7 year old grand daughter loved it. Then afterwards, you have to try one of Daniel's ice creams which are amazing. Parking for up to two hours is free if you get your ticket validated by one of the stores. If you want to hire a bicycle, then is a great cycle hire place also run by Daniel.",https://www.tripadvisor.com/Profile/stotty24
20,Not much there,"I thought this might be a quaint (albeit fake) little area of shops and restaurants, but there is truly not much there, despite the fact that several of the cruise boats / ferries moor here. I did eat in a pleasant enough Italian restaurant on the water before boarding a boat shuttle back to where I was staying.",https://www.tripadvisor.com/Profile/renozephyr
30,Tourist stop,"Tour buses come here all the time...there were two double-deckers parked when we happened by on our bicycles, even before the place had really opened much for business. We used the food court area as a resting place on our bike ride. At a previous visit, we had enjoyed the savory crepes for lunch while listening to a live band, but 10am was too early for that. I think the draw is that this is located very near to where you would rent a boat, kayak, or take a boat cruise (we rented a boat nearby one time). Otherwise, I'd say don't make a special trip.",https://www.tripadvisor.com/Profile/Cello12345
