40,"Nice sand, beautiful homes",,,https://www.tripadvisor.com/Profile/Live-n-theMoment7
50,All summer and winter it’s the bomb,,,https://www.tripadvisor.com/Profile/Ntsp8
50,"""I want to love there again!""",,,https://www.tripadvisor.com/Profile/theFulhamFoxes
50,Billionairs Row,,,https://www.tripadvisor.com/Profile/robbw933
50,Great beach for paddle ball! Very loud waves! Great for a picnic!,,,https://www.tripadvisor.com/Profile/Yehbut
40,Love this beach but it's getting too very crowded,,,https://www.tripadvisor.com/Profile/tessalovestravel
20,I would go to Zuma first,,,https://www.tripadvisor.com/Profile/MikeinMalibu
50,Great Beach!,,,https://www.tripadvisor.com/Profile/fayegarrow
40,Perfect for sunbathing and a swim,,,https://www.tripadvisor.com/Profile/ochassot
10,"erosion has killed the beach, private properties",,,https://www.tripadvisor.com/Profile/etretatc
40,Rocky shoreline,,,https://www.tripadvisor.com/Profile/Vonschmidt
50,Nothing like it!,,,https://www.tripadvisor.com/Profile/Hakimom
30,"Not so broad anymore, difficult access",,,https://www.tripadvisor.com/Profile/Summerasalifestyle
40,Always nice to see and hear the ocean!,,,https://www.tripadvisor.com/Profile/LeawoosKsinKS
40,"A good beach, not so easy access",,,https://www.tripadvisor.com/Profile/thomassG3669AB
20,"Unfortunately, the beach is gone",,,https://www.tripadvisor.com/Profile/Newsdoc
40,A nice uncrowded road for house browsing.,,,https://www.tripadvisor.com/Profile/Tom734
50,Just past Zuma and very quiet,,,https://www.tripadvisor.com/Profile/scubagirl302
20,Narrow beach with little access,,,https://www.tripadvisor.com/Profile/ZumaDawg
30,Don't waste your time here,,,https://www.tripadvisor.com/Profile/998JamesH998
20,why bother unless you are going to a house,,,https://www.tripadvisor.com/Profile/pandpCalifornia
40,more of Malibu's magic,,,https://www.tripadvisor.com/Profile/Journey802948
30,"Good for shore diving, but not much else",,,https://www.tripadvisor.com/Profile/SoCalSll
20,This beach is not broad. There are too many people on the beach .,,,https://www.tripadvisor.com/Profile/Explore24826
