50,Wonderful Oasis,I have visited with a class of students; with family; with my husband; and by myself. Wonderful oasis away from the stresses of life. I love the classes - basket weaving was one(harder than you might think) and special programs such as Things That go Bump in the Night. A really special place.,https://www.tripadvisor.com/Profile/Reedheiress
50,Great for walking,I like to walk through the botanic garden since I worked to cut branches and dead weeds. This botanic garden has the cultivar garden and gift shop.,https://www.tripadvisor.com/Profile/joez838
40,A nice place to visit,There are lots for the avid lover of nature to look at and enjoy. A lot of good walks and it has the added bonus of mountains in the background.,https://www.tripadvisor.com/Profile/terenceb488
50,Prepare Yourself,This place is a long walk but it comes with great views and wonderful hike through some of the most spectacular kinds of plants. If you play ingress be sure to start the mission early as it is a long one. There is minimum shade and a lot a lot of seating area around the facility. Except if you head out to the far seating lessons. Try going in one of the free days then its a lot more fun.,https://www.tripadvisor.com/Profile/Acobian2
50,Rancho Santa Ana Botanical Gardens,Probably the largest garden featuring California Native plant varieties in California. Easy well marked walking trails take you thru a myriad array of different landscapes with the plantings being marked and informative. Tours are available with Super knowledgeable docents and a great gift shop.A fun way to spend an afternoon with the Claremont Village shops and restaurants just 10mins away.,https://www.tripadvisor.com/Profile/Flwrman5
50,Beautiful area for a walk.,This is a lovely native plant garden with lots of paths for walking and benches to relax. There is a nice gift shop. There is also a native plant nursery if you are gardening native and water wise.,https://www.tripadvisor.com/Profile/debrick79
30,Botanical Garden?,"Honestly, every botanical garden I have visited had been extremely beautiful with trees, shrubs, and flowers blooming with extraordinary color. Now realizing where I was, I probably should have expected the desert like experience I found. To me it wasn't much to look at and enjoy, but they had various trails to enjoy a very nice walk.",https://www.tripadvisor.com/Profile/U9368YZandrewb
50,Very enjoyable,"To me, the botanical garden is part of the heart and soul of Claremont. It's a place than can be enjoyed all year long. Its many paths and variety of and environments are very accessible. There are many events, hikes, gardening and art displays, learning opportunities, and even a yestly folk festival. But I just wandering through on a beautiful day.",https://www.tripadvisor.com/Profile/Navigate790985
40,Welcome to the Garden California,"Desert summer s day intro to local terrain and flora, with some fauna as well. Boojum and Joshua trees very different from desert vegetation in other countries i ve visited. Well-maintained by volunteers and others, with a small butterfly house where expert knowledge was shared and demonstrated; benches, tracks, a gift shop with some local treasures, all added to the experience.",https://www.tripadvisor.com/Profile/heathert77
40,Wedding venue,We visited the gardens for my nieces wedding and I feel the venue was great and the staff did a good job. Certainly very different from your usual wedding venue. From the parking lot you will take a tram to where the wedding is held and then we walked to the reception area. The bathrooms are located a little ways away so you can either take a tram or walk. The path is not lit so good idea to bring a phone to light your way if walking. There were about 100 guests for our group and although seating is a little tight we seemed to have good enough space. Maybe a little tight to walk around the tables and such as well.The staff did a good job in keeping up with our group and were polite and pleasant.,https://www.tripadvisor.com/Profile/shargurl
50,Wedding,My nieces wedding was so beautiful 😍 The grounds are maintained so nice. The reception was held in the same location.,https://www.tripadvisor.com/Profile/kimberlyayersrdcs
50,A great day in Nature,"This place is awesome, they have varying envrionments, from desert, to mountains, with streams, nice shady spots to sit. you come out feeling so nice from all the great plant and tree displays, you never want to leave.",https://www.tripadvisor.com/Profile/dougg733
50,self guided garden-forest for $6,"I am sure there is more going on behind the scenes than what anyone imagines.The maps given at point of entry served us well. Plenty of space on about 86 acres to roam around. Paths are paved and compacted dirt/rock. Plenty of hills. I do wish more of the trees/vegetation had markings so I knew what I was looking at and could have identified what it was.Small gift shop with bathrooms and inside same building looked like classrooms.There is some construction causing some issues: one of the exits was closed and no signs indicated such, met a couple walking back from the closed gate and non too happy about having to reverse their walk to get out. Luckily they said something and kept us from doing the same thing.",https://www.tripadvisor.com/Profile/mel1150
40,A nice piece of nature in Claremont,I really enjoyed my visit to the garden. Its is very interesting to learn about all the different types of plants that are native to our state.We also got a chance to go into the work area and see how they grow and care for different plants. It is also a good way to get some exercise in a safe outdoor environment. I will definitely make another visit.,https://www.tripadvisor.com/Profile/sandraa333
40,Memorial for a dear friend.,"No charge due to special event. Adequate parking. Lots of trails for normal visit, but in this case, we were provided transportation to and from the event. After the service, we had a catered meal about 50 yards away. Nice seating , meal and slide show about our friends life. Lots of wonderful sights in garden. Great photo opportunities. Wear your hiking shoes for normal visit!",https://www.tripadvisor.com/Profile/RonaldF593
40,"An interesting stroll, any time of year...","The garden is an amazing place to wander among nature, unhook from the city (although it is nestled in Suburbia), and even learn some things. If you become a member, you have access to many interesting events throughout the year.",https://www.tripadvisor.com/Profile/benbull
40,Nice place to walk through,"I really enjoy coming here and walking around. There's a lot of trees that create shade on hot days and lots of paths to take. There are some hills but once you make it up the hill, its relatively flat. There are usually different exhibits there to check out. I also enjoy going to their nursery if I need to purchase a California Native plant. One thing I wish they would have, but not sure if they want to encourage, would be a picnic table to eat at throughout the gardens. There is a few picnic tables in the parking lot though.",https://www.tripadvisor.com/Profile/KCinpas
50,Lovely,"Butterflies were starting to migrate. Very nice. Multiple paths and named plants / trees. Not being from California, there were many that were unfamiliar to both of us.",https://www.tripadvisor.com/Profile/JayneJ430
50,Serene walking grounds,"These gardens are amazing! You can take your time walking and taking in the fresh air, perfumed by the fantastic array of plants and trees. The areas are well kept and easily identified folage is a plus. Don't go in a hurry!!",https://www.tripadvisor.com/Profile/EstelaRosa
50,Native Plants,This Botanic Garden focuses on Native Plants from specific climate zones in California. There are great walking paths and a store where you can get excellent local native plants. Nice gift shop.,https://www.tripadvisor.com/Profile/AnnIreland19
50,A hidden gem in the middle of Claremont...,"We visited Rancho Santa Ana Botanic Garden on the day after New Year’s Day 2019. We specifically visited because of the banners on the lights in the Village advertising the Origami art display. We were not disappointed in the least. First of all, this sits right off one of the main streets running through Claremont. Finding a Botanic Garden is the middle of town seems counterintuitive but there it is! We pulled in an paid for admission. The price was well worth seeing the exhibit and was $50 for 4 adults (2 educators), 1 senior, and 2 kids. As we walked up the hill we saw a number of Origami art installations made of metal. However, more importantly the area surrounding them was beautiful. The trails were well maintained and the people in the gift shop and working in the garden were very friendly and knowledgeable. The overall hike was relatively easy and not nearly as steep as walking the Claremont Wilderness Trail. Having been to Claremont many times I was truly surprised at the beauty and serenity of the Rancho Santa Ana Botanic Garden. We will definitely visit again.",https://www.tripadvisor.com/Profile/mjogg11
30,Not Many Flowers.,Mostly Catues or dry Plants. They do have some Beautiful Joshua Trees. Nice Park like setting but not very eventful. They do charge $9. I prefer the Botanical Gardens in Riverside which was free.,https://www.tripadvisor.com/Profile/Prax-Tammy
50,Small and Sweet.,"This is perfect for small children to learn and get hands on. The events are great, lots of learning.",https://www.tripadvisor.com/Profile/NikkiB1761
30,nature,"I was not impressed as I compare it to other botanical gardens I have been to, but at the same time, I did enjoy it very much. The weather was perfect and the stroll was a delight. Nature is nature. Enjoy!",https://www.tripadvisor.com/Profile/laurabN3236IK
50,Great place to walk and take in natural beauty,"If you want to see what this part of California looked like before mankind changed it, this place will give you a sense of that. It will also expose you to a variety of other plants and animals that can thrive in this area.",https://www.tripadvisor.com/Profile/travelingdutch2009
40,Good Walking Spot,"We always visit the gardens while traveling. This garden is special with hills, woodlands and some great views. They keep it more natural so you feel like you're in a national park. They have art exhibitions that change making it a new place to visit. There isn't a cafe but they have a small gift shop that wasn't simple for us to find on our first visit.",https://www.tripadvisor.com/Profile/BoxStudioLLC
50,Charming Rancho Santa Ana!,"I have visited this lovely botanical retreat at several different times of year when I visit Claremont and it is always worthwhile. An easy walk from the Doubletree Hotel, only 15 minutes away by foot. Best to go first thing in the morning when the air is cooler. Meandering paths lead you to many idyllic spots. Volunteer staff are very welcoming. Nice to see and support a not for profit project in California. Recommended highly.",https://www.tripadvisor.com/Profile/228jeffreyr
40,No botanist,"I'm not a botanist and, frankly, I know very little about plants, but I do know beauty, which this place has in spades. Be it walking or meditating, this a great place for it.",https://www.tripadvisor.com/Profile/califcasl
40,First visit with Grand kids,Went to visit the butterfly habitatThe guide inside was great. Took lots of time with the kids (and me) to answer lots of questionsGreat first time experience.,https://www.tripadvisor.com/Profile/richarddbowen
50,Wonderful day,"Spent a wonderful taking in the grounds. It is a truly beautiful garden, and everyone seemed extremely excited to share their work with me. One of the high points for me was a tour of their nursery and how they were keeping all the soil clean. It is well worth the visit.",https://www.tripadvisor.com/Profile/BHuggs
50,The Jewel of the Foothills,"This is a wonderful place to visit to learn to appreciate California native plants. It is wonderful to walk along the long paths and see and smell the different ares. If you are thinking of doing any landscaping, you can purchase native plants that will thrive in our climate with little water at the native plant nursery.",https://www.tripadvisor.com/Profile/swmacc
50,Beautiful and fun!,My niece was married there in October and it was breathtaking. We go every year in July for the events (music) and it is a great place.,https://www.tripadvisor.com/Profile/reograd
40,Butterfly Pavilion,"We've been to Rancho Santa Ana Botanic Garden many times before, but we wanted to visit the ""Butterfly Pavilion"" before the weather was too hot. It was an easy walk from the entrance to reach the pavilion. We saw and photographed about 5 or 6 species of butterfly including the ""cloudless sulphur"", ""monarch"",and ""painted lady"". There's a little classroom or learning center for youngsters to learn about butterflies. Along the trails, we didn't see many flowers blooming at this time. Maybe we were too late for wildflowers and cacti.",https://www.tripadvisor.com/Profile/socaltravelers2016
