tag,place,user
"""been""","Weott, CA, USA",lynndds
"""been"",""fave""","New Orleans, LA, USA",lynndds
"""been""","Stuttgart, Germany",lynndds
"""been""","Cypress, CA, USA",lynndds
"""been""","Dallas, TX, USA",lynndds
"""been""","Honolulu, HI, USA",lynndds
"""been""","Houston, TX, USA",lynndds
"""been""","Redway, CA, USA",lynndds
"""been""","Redondo Beach, CA, USA",lynndds
"""been""","Milan, Italy",lynndds
"""been""","Kos Town, Greece",lynndds
"""been""","Seattle, WA, USA",lynndds
"""been""","Cambria, CA, USA",lynndds
"""been""","San Jose del Cabo, Mexico",lynndds
"""been""","Lahaina, HI, USA",lynndds
"""been""","Aberfeldy, UK",lynndds
"""been""","South Pasadena, CA, USA",lynndds
"""been""","Kailua-Kona, HI, USA",lynndds
"""been""","Cabo San Lucas, Mexico",lynndds
"""been""","San Diego, CA, USA",lynndds
"""been""","Anaheim, CA, USA",lynndds
"""been""","Orange, CA, USA",lynndds
"""been"",""fave""","Montepulciano, Italy",lynndds
"""been""","Burano, Italy",lynndds
"""been""","Varenna, Italy",lynndds
"""been""","Bowling Green, KY, USA",lynndds
"""been""","Dresden, Germany",lynndds
"""been""","Covina, CA, USA",lynndds
"""been""","Solvang, CA, USA",lynndds
"""been""","Austin, TX, USA",lynndds
"""been""","Omaha, NE, USA",lynndds
"""been""","New York City, NY, USA",lynndds
"""been""","Spoleto, Italy",lynndds
"""been""","Altadena, CA, USA",lynndds
"""been""","Salzburg, Austria",lynndds
"""been""","Sonoma, CA, USA",lynndds
"""been""","Miami, FL, USA",lynndds
"""been""","Padua, Italy",lynndds
"""been""","San Casciano in Val di Pesa, Italy",lynndds
"""been""","Radda in Chianti, Italy",lynndds
"""been""","Los Barriles, Mexico",lynndds
"""been""","Mycenae, Greece",lynndds
"""been""","Odessa, TX, USA",lynndds
"""been""","Olympia, Greece",lynndds
"""been""","St. Andrews, UK",lynndds
"""been""","Burbank, CA, USA",lynndds
"""been""","Eureka, CA, USA",lynndds
"""been""","Buellton, CA, USA",lynndds
"""been""","Todi, Italy",lynndds
"""been""","Edinburgh, UK",lynndds
"""been""","Bolzano, Italy",lynndds
"""been""","Arcadia, CA, USA",lynndds
"""been""","Palermo, Italy",lynndds
"""been""","Santa Barbara, CA, USA",lynndds
"""been""","Temple City, CA, USA",lynndds
"""been""","Heber Springs, AR, USA",lynndds
"""been""","Greve in Chianti, Italy",lynndds
"""been""","Pico Rivera, CA, USA",lynndds
"""been""","Huntington Beach, CA, USA",lynndds
"""been""","Mount Wilson, CA, USA",lynndds
"""want""","Positano, Italy",lynndds
"""been""","Two Harbors, CA, USA",lynndds
"""been""","Catania, Italy",lynndds
"""been""","Ballard, CA, USA",lynndds
"""been""","Beverly Hills, CA, USA",lynndds
"""been""","Pienza, Italy",lynndds
"""been""","Big Sur, CA, USA",lynndds
"""been""","Beaufort, NC, USA",lynndds
"""been""","San Francisco, CA, USA",lynndds
"""been""","San Simeon, CA, USA",lynndds
"""been""","Paso Robles, CA, USA",lynndds
"""been""","Montrose, CA, USA",lynndds
"""been""","Moorpark, CA, USA",lynndds
"""been""","Tucson, AZ, USA",lynndds
"""been""","Rieti, Italy",lynndds
"""been""","Reggello, Italy",lynndds
"""been""","Madrid, Spain",lynndds
"""been"",""fave""","Venice, Italy",lynndds
"""been""","Bordeaux, France",lynndds
"""been""","Verona, Italy",lynndds
"""been""","Monroe, LA, USA",lynndds
"""been""","Bari, Italy",lynndds
"""been""","Brindisi, Italy",lynndds
"""been""","San Marino, CA, USA",lynndds
"""been""","Whittier, CA, USA",lynndds
"""been""","Bellflower, CA, USA",lynndds
"""been""","Anstruther, UK",lynndds
"""been"",""fave""","Rome, Italy",lynndds
"""been""","Crail, UK",lynndds
"""been""","Cefalu, Italy",lynndds
"""been""","Monterey, CA, USA",lynndds
"""been""","Pasadena, CA, USA",lynndds
"""been""","Orvieto, Italy",lynndds
"""been""","Castellina In Chianti, Italy",lynndds
"""been""","Saskatoon, Saskatchewan, Canada",lynndds
"""been""","London, UK",lynndds
