50,I loved this place,,,https://www.tripadvisor.com/Profile/Getsemani
50,Came in for vacation,,,https://www.tripadvisor.com/Profile/andrewcamacho
40,Something for everyone.,,,https://www.tripadvisor.com/Profile/pauly848
40,Indoor shopping open two days a week,,,https://www.tripadvisor.com/Profile/SimeyTravels
10,Show was good; event customer service was ATROCIOUS and I'll never return!,,,https://www.tripadvisor.com/Profile/sylent_asassin
50,"Stuff you need, 1000's of items you dont but may want!",,,https://www.tripadvisor.com/Profile/AndrewG116
30,Losing is vibe,,,https://www.tripadvisor.com/Profile/uter
50,Interesting,,,https://www.tripadvisor.com/Profile/jbamf21
30,Collectibles Hunting,,,https://www.tripadvisor.com/Profile/luisz880
50,Collectors Heaven!,,,https://www.tripadvisor.com/Profile/StonewallJackson2015
20,How much will you spend on collectibles?,,,https://www.tripadvisor.com/Profile/lindabD2790IP
50,View collectible cards and stamps.,,,https://www.tripadvisor.com/Profile/RandyA356
40,A must for collectors!!!,,,https://www.tripadvisor.com/Profile/DrEm1982
50,Geek Heaven!,,,https://www.tripadvisor.com/Profile/ChaseTheHorizon
50,Simply amazing place if you collect pop culture,,,https://www.tripadvisor.com/Profile/hiplainsdrifters
40,Great place for collectors of all ages,,,https://www.tripadvisor.com/Profile/irishsiren32
50,Nerd heaven in City of Industry!,,,https://www.tripadvisor.com/Profile/368grahamg
40,Lots of Hot Wheels and other collectables,,,https://www.tripadvisor.com/Profile/geotech522
50,GR8 PLACE BRING THE KIDS,,,https://www.tripadvisor.com/Profile/lydiam579
50,To much fun and it's free!,,,https://www.tripadvisor.com/Profile/WickedCakes
40,Great place for hard-to-find collectibles!,,,https://www.tripadvisor.com/Profile/anjelloe9
40,Variety of collectible stuff and many vendors,,,https://www.tripadvisor.com/Profile/BeataBallo
50,Always a destination whenever we come to SoCal!,,,https://www.tripadvisor.com/Profile/echamin
50,A great collectible show with many choices.,,,https://www.tripadvisor.com/Profile/dmortuus
50,take a lot of cash! amazing!,,,https://www.tripadvisor.com/Profile/876angelf
40,Frank & Sons Collectible Show,,,https://www.tripadvisor.com/Profile/quintanao
40,"Fun place for the nerd in you, but be saavy about the prices of items!",,,https://www.tripadvisor.com/Profile/michaelrH6268OA
50,Fanboy Valhallah,,,https://www.tripadvisor.com/Profile/michaellE5725VO
50,All of my childhood toys in one place!,,,https://www.tripadvisor.com/Profile/kurtz777
50,My go to place to find stuff that I can't find,,,https://www.tripadvisor.com/Profile/got-rice
40,Mini Comic-Con,,,https://www.tripadvisor.com/Profile/jay_888
