50,Wonderful museum,"What a find. This private museum was such a lovely way to spend a morning in LA. The guide rattled off facts so quickly,on the incredible private art collection",CaliforniaWendy
50,Eclectic art in an amazing home....,Each room is fascinating as you enter and see all of the amazing art. The statues of people are life like. We are all so glad that we did this tour!,crunch6
50,Must Go and See!,"If you are interested at all in art pls make sure you visit this incredibly beautiful home filled with paintings, sculptures and unusual surprises! You must make a reservation as they only tour on certain days,hours and a very limited number of people...its is free...",Trudi G
50,Don't Miss This Docent-Led Tour in the Fanciest BH Neighborhood,"Frederick Weisman's collection of modern art and sculpture is outstanding. Add to that the fact that it is located in a Mediterranean mansion in the heart of Beverly HIlls' most exclusive neighborhood (google which celebrities also lived on the same street), the docent-led tour has a limited number of guests, and the entire sprawling collection is curated such that the artwork ""talks to"", i.e., relates to each other, and you have a perfect way to spend an afternoon.",Drthmedarb
50,A visual wonderland for modern art lovers,"Beautiful home of Frederick Weisman and his second wife. SHe survives him and directs the foundation. Home is in a beautiful setting above SUnset Blvd. Limited parking means one needs reservations, but parking and visits are free. The setting and art are stunning . A do not miss experience if you live in or visit southern CA.",jazz562
50,You need to see this!,"As other note, this is a personal collection displayed in situ in a Mediterranian mansion with lovely grounds in Beverly Hills. Free! Tours are limited, book one. This gentleman (and his wife) had a discerning eye, but wasn't afraid of whimsy. They were also not shy retiring types... Everywhere you look there's something interesting, special, unexpected. Docent highly knowledgeable and engaged on an approx. 90 minute tour. No photos inside - initially that put me off, but even a small group could never get through the place if pictures were allowed. {Wonder if they ever considered a Fallingwater type - photo tour, but even then there would be so many shots to frame} Real pleasure, it would be well worth doing twice and sharing with friends.",scott r
50,Amazing Art in Beverly Hills Mansion,"This home has the most amazing contemporary and modern art collection that rivals many museums. The docent who led the tour was excellent, and I loved the art and sculptures and garden and pool. I would consider going again as there were so many pieces of wonderful art and sculptures that I am sure I missed some. I highly recommend this for art lovers and the tour is free. Advanced reservations are required and they have many rules so read the details.",Jeannie D
50,One of a Kind,"A private home, stuffed with terrific art and curated by very knowledgable and entertaining guides who seem to love their job. Definitely a unique experience for people who love great art and enjoy seeing how some people with the wealth to collect it live.",Barbara R
50,A Gem in Beverly Hills,"A lovely collection of 20th century art in a beautiful setting. They only admit a small group--by reservation only--at any one time, so a big part of the charm is the intimate, docent-led tour.",391j
30,Don't Go Marie Kondo!,"So there was this rich guy who made a ton of money selling Toyotas. The Rich Guy loved modern art and started buying it with his Toyota dough. Along the way he divorces Wife # 1 and marries Wife # 2. Rich Guy and Wife # 2 continue to buy modern art but also start to commission works depicting them. Rich Guy dies and Wife # 2 turns their home into a museum and moves somewhere close. She creates a foundation in Rich Guy's memory and opens the home twice a day so that 30 people can see Rich Guy's house and grounds, his modern art collection along with the many tacky depictions of them both paid for with the aforementioned Rich Guy's Toyota dough. I am not saying don't go, by all means go. Just warning you that there are things you will see that will not bring you joy.",KerrMuggin
