50,Jewel,"This wonderful little theatre has marvelous productions. Supported by the community, it has been a jewel on the Peninsula. Easy and free parking.",maryann rimoin
50,There are no bad seats,"Love this theater in Palos Verdes, so nice to get to see some really great plays in our back yard! The theater is easy to navigate and I really don’t think there are any bad seats!",power_em
50,Great place to catch a live musical!,Saw a production of Music Man here with 5 & 9-year old boys. great seats and we all had a wonderful time. Sound was good and it was very comfortable.,am0eba
50,The seating,This place always throws phenomenal performances all the actors are very good and train plenty of seating and parking isn't that bad,Peter M
50,Terrific Theater!,"Norris Theater is a wonderful theater and a huge asset to the community. I have experienced dozens productions and the venue is top notch. Sound quality, view of the stage from all seats, all things that make a difference in any type of production are all quite good. We've seen everything from children's performances to Linkin Park and everything in between and the Norris always gets top marks!",M1535ZAjenniferp
50,Amazing Intimate Venue - Jewel of PV,"We attended Norris Center for the Performing Arts on Friday to attend a theater production of Young Frankenstein. It was amazing. The venue is intimate and there is not a bad seat in the house. The scenery and costumes were amazing and the entire production was of high quality.The staff were welcoming and professional. We enjoyed talking to the ushers before and after the performance.The actors were also TOP NOTCH. We will be back.As a Pantages season ticket holder, The Norris will be a compliment to our enjoyment of the arts and music.",Deana S
50,CLASSY OLD FASHIONED THEATER,"Close to our heart: Our girls performed there twice, once in a ballet/tap dance performance at age 4 and also with the elementary school music performance in 4th grade. So far our personal attachment. But there is more:One of the highlights: The Tokens (""The Lion sleeps tonight""), a legend! Traditionally, Uta Graf's ballett school presents ""The Nutcracker"", great talents, very professional!We just saw the ""Fiddler on the Roof"", great performance, worth seeing!The Norris Theater persistently brings first class entertainment to the neighborhood.Thank you!",Ulrike Z
50,Quality Theater!,"Norris Theater is good size theater, sits around 500 people, good sounds system, stage is just right size, colors of the Theater blend nicely with the decor, elegant and calming atmosphere.",DesertViewRV
50,Best in the South Bay,"Year after year, the Norris Theater provides the South Bay with a broad range of performances of professional quality in all the Performing Arts. Given the location and the relatively small number of seats, it cannot compete for 'high budget' productions that play 'uptown' (Music Center, Pantages, Wadsworth, etc.), but they constantly offer what is possible to the residents of the South Bay without the time and aggravation too often associated with freeway trips to Westwood or Hollywood or downtown LA. It is remarkable to find so satisfying an experience so close to home .. everything from first class chamber music to one-man or small cast shows by 'known' actors to competent ballet and dance companies. It should be understood that this is not a resident company house, but is a professional 'roadhouse' which books what is available and affordable in a well designed and outfitted professional level building with good acoustics and exemplary seating and sight lines. Go.",PVtalker
40,The Producers at Norris,"Lovely theater, comfortable seating, we can experience high quality theatre locally without traveling to downtown Los Angeles, Hooray for the Norris!",Alexandra90275
50,Norris the Great!,"My husband and I travel from Santa Barbara for theatre at the Norris Center for the Performing Arts. ""Every"" theatre production that we have attended has been top quality and that is what keeps us coming back. (Of course we do visit with the kid when we come to town.)Last Saturdays concert On The Border, the Ultimate Eagle Tribute was wonderful. It was great fun. Those of us up in the balcony were swinging with the music.Thank you Norris for the great opportunity. We really enjoy the theatre and loved that concert.",debnpaulo
50,The Producers,"One of the best performances we have seen anywhere...all performers were outstanding but the leads were truly exceptional. We laughed, we smiled and truly enjoyed. We would recommend this theater. I don't think there was a bad seat in the house. What a great show!!!",Joan M
20,Community theater NOT a CTR for the Perf. Arts,"with onstage introductions to a local real estate agent and other commercials...this is definately NOT a ""center for the performing arts"" as the orange county center for the performing arts IS...for instance! we saw ""guys & dolls"" and there were 3 talented cast members...adelaide, nathan & a chorus boy. the rest were pretty ""high school"". not worth the freeway traffic AT ALL.",brewsterstravels
