50,"A great place in the heart of Pomona, California!",,,https://www.tripadvisor.com/Profile/LouiseASL
50,Fun and Hands on Museum!,,,https://www.tripadvisor.com/Profile/865lennyi
50,Exceptional museum in an eclectic arts colony location,,,https://www.tripadvisor.com/Profile/BertPH
50,"Small museum, impressive collection",,,https://www.tripadvisor.com/Profile/U3079VSstevel
50,Neat tour,,,https://www.tripadvisor.com/Profile/TrojanSkyCop1
40,An interesting change of pace,,,https://www.tripadvisor.com/Profile/wardnick1
50,This is a wonderful museum with interesting rotating exhibitions,,,https://www.tripadvisor.com/Profile/Robb1n419
50,Wonderful Collections,,,https://www.tripadvisor.com/Profile/shadyfeet
40,Museum tour and ceramics workshop,,,https://www.tripadvisor.com/Profile/catsaway9
40,A nice find for the admission price,,,https://www.tripadvisor.com/Profile/ARLVAGUY
50,The Magic of Clay,,,https://www.tripadvisor.com/Profile/MoxieBoston
40,AMOCA visit,,,https://www.tripadvisor.com/Profile/946nanr
50,If you enjoy ceramics,,,https://www.tripadvisor.com/Profile/LDNandJN
50,unique,,,https://www.tripadvisor.com/Profile/silconvalleyvisitor
40,Unique Museum,,,https://www.tripadvisor.com/Profile/Fechef
40,Small but nice,,,https://www.tripadvisor.com/Profile/ALMC27
50,Great workshops,,,https://www.tripadvisor.com/Profile/891treet
50,Great museum,,,https://www.tripadvisor.com/Profile/hop0409
40,Lots to see!,,,https://www.tripadvisor.com/Profile/An0nyMs
40,Interesting class for kids,,,https://www.tripadvisor.com/Profile/WalkingInLA
50,Ceracis studio,,,https://www.tripadvisor.com/Profile/whaledaker
50,Check out the American Museum of Ceramic Art!,,,https://www.tripadvisor.com/Profile/908pamd
50,Just go and expand your mind,,,https://www.tripadvisor.com/Profile/KarenChinoHills
50,Amazing and unique museum,,,https://www.tripadvisor.com/Profile/robbiel449
50,Worth the drive,,,https://www.tripadvisor.com/Profile/ACprojects
40,Delightful museum,,,https://www.tripadvisor.com/Profile/epigeek
50,The Clay Connection,,,https://www.tripadvisor.com/Profile/CMc818
30,"Small, but interesting",,,https://www.tripadvisor.com/Profile/thecarfamily
40,Interesting Ceramic Museum,,,https://www.tripadvisor.com/Profile/CWB878
40,Very nice museum,,,https://www.tripadvisor.com/Profile/sffan2
40,They will fire your ceramics for you,,,https://www.tripadvisor.com/Profile/dashdashdashdash
50,Fantantic museum!,,,https://www.tripadvisor.com/Profile/lv2goplaces
50,A TRUE GEM IN POMONA,,,https://www.tripadvisor.com/Profile/dbgirlLA
