50,Neat little find,,,https://www.tripadvisor.com/Profile/JPSTLMO
40,Adventurebuddies42 goes to Roundhouse Aquarium,,,https://www.tripadvisor.com/Profile/theadventurebuddies
50,a day out,,,https://www.tripadvisor.com/Profile/J3919TFstevew
50,Tiny and Wonderful,,,https://www.tripadvisor.com/Profile/BillK427
50,"Location, Location, Location",,,https://www.tripadvisor.com/Profile/GlobalGypsy_13
50,Great for kids.,,,https://www.tripadvisor.com/Profile/michellehS2704MP
50,Small but worth a visit,,,https://www.tripadvisor.com/Profile/Creeping_Death_LA
30,Cute little aquarium,,,https://www.tripadvisor.com/Profile/Hokiechip
50,Very Nice Small Aquarium,,,https://www.tripadvisor.com/Profile/220kenq
40,Recently Renovated,,,https://www.tripadvisor.com/Profile/ScottmanP71
50,We had a charity event in the Round house Aquarium,,,https://www.tripadvisor.com/Profile/aprilmarano
50,Small remodeled aquarium great for young kids,,,https://www.tripadvisor.com/Profile/michaelj726
30,Just ok and that’s because it was free,,,https://www.tripadvisor.com/Profile/lb33wonka
40,Small but nice to walk through,,,https://www.tripadvisor.com/Profile/Carolinelomeli
50,"Nice remodel, very informative",,,https://www.tripadvisor.com/Profile/GoesBoom
50,Great for kids,,,https://www.tripadvisor.com/Profile/MarsB_12
40,Under Renovation,,,https://www.tripadvisor.com/Profile/BeachStudCA
40,Temporary Location of Roundhouse Aquarium,,,https://www.tripadvisor.com/Profile/DrLepervanche
40,Nice for the young kids,,,https://www.tripadvisor.com/Profile/musicmanmb
30,Do not expect any grandiose aquarium,,,https://www.tripadvisor.com/Profile/Phayao13
50,Small aquarium on the end of the pier,,,https://www.tripadvisor.com/Profile/Robert7772015
50,Small but interesting. Donation entry,,,https://www.tripadvisor.com/Profile/MargotP445
50,Manhattan Beach Round House,,,https://www.tripadvisor.com/Profile/cwwally
30,Mini-Marine Studies lab,,,https://www.tripadvisor.com/Profile/D6144QZstevem
30,Surprisingly Good!,,,https://www.tripadvisor.com/Profile/661darleneh
40,Interesting and educational,,,https://www.tripadvisor.com/Profile/buffalojim67
40,Would be good for kids,,,https://www.tripadvisor.com/Profile/halm425
40,Fun for Kids,,,https://www.tripadvisor.com/Profile/KiddyBoy
50,Fun and free!,,,https://www.tripadvisor.com/Profile/julesg1119
40,The price is right,,,https://www.tripadvisor.com/Profile/Wanderer52426033017
50,Wonderful Learning Experiance,,,https://www.tripadvisor.com/Profile/Alan661
20,Free but dirty! Poor animals,,,https://www.tripadvisor.com/Profile/dbF8221DO
30,Small,,,https://www.tripadvisor.com/Profile/Wombling_Free_7548
