40,Nice park for leisure.,Heritage park is a good place for leisure. I went there a month ago. There are well preserved historical building at the park. I had a bbq there. I would recommend this place to other.,David C
50,Boston Revisited,Sometimes it's good to visit your hometown of Boston so this replica was a delight. The playground nearby has quite a few things for the kids. Plenty of shelters for picnics and benches and tables are strategically placed.,Joseph C
40,Grandkids love this place,"I bring my 9, 7, and 5 year old grandsons and they live this park. The island gives them plenty of things to do and the off island playground is pretty fun also. Could use more places to sit and watch kids, but the cleanliness of the park ( except the skanky lake water) is acceptable. Just watch for the duck poop!",Gary I
40,Fun Place For Kids,"Great play equipment for kids and the island is very clean. Lots of ducks. Very cute buildings, lots of room. Great for photos.",createandcapturelife
50,"Fun for Kids and fa,o;u","Endless play house, ponds with turtles, ducks and a baseball field. This park is great. The kids love to play hide and seek in all the play areas. The park is really popular with wedding people and quincenera folks who want to take pictures. Saturday is not the best day to go because you will be fighting the crowd of bridal parties taking photos. Huge area for the kids to run around and and some picnic tables. On Thursdays in the summer they have concert in the park at 6pm. They always bring great performers",aanyiam02
40,Great Park with Ducks and Turtles,"My grandson loves Heritage Park in Cerritos. It has everything you want in a park. There is a large pond with ducks and turtles. The one thing that would be great is if they kept that area a little cleaner, and of course people could help with that by not leaving food and bags around the area.This is a great place for a picnic or just to spend several hours and let the kids run. There are plenty of play areas. Parking can be trying, so be patient, you will find a spot.You will have a great time here. It is safe and the visitors are pleasant. Take your kids and go.",elizabethlascheid
40,Daughter loves it here.,The pond scares me since there is no fence or anything around it stopping my incredibly fast toddler from running right into it. I have to literally keep her on a leash around the pond. Ducks and turtles are very fun to watch. Last time we were there we saw these huge fish in the pond coming up for some food someone was throwing in the pond. I agree human food should not be thrown into the pond. Parking is tough during busy times.,Little Debbie
40,Duck pond,Nice park for the kids. Pond is smelly. People tend to feed the duck with human food. Droppings all over the place. Needs a good cleaning or forbid the feeding.,HenryjrH
50,Summer outing-thursdays,"We were very fortunate to have been invited by the our son and his family ,to be be part of the Thursday picnic at the park.There were different activities that were hired ,it was festive safe and very pleasant.The kids played in the park and ate their dinners.we also celebrated our different birthdays at the event.we met other familiar families and think its an amazing stet up and activity for the kids.",Kasturi S
40,Great place for a picnic,I've been coming here for over 30 years and they keep the park updated and clean. Easy to get to. A must visit.,hueyhue22
