tag,place,user
"""been""","Telendos, Greece",707BrunoD
"""been""","San Teodoro, Italy",707BrunoD
"""been""","Fiumicino, Italy",707BrunoD
"""been""","Laganas, Greece",707BrunoD
"""been""","Potokaki, Greece",707BrunoD
"""been""","Hermoupolis, Greece",707BrunoD
"""been""","Simeri, Italy",707BrunoD
"""been""","Guadalajara, Mexico",707BrunoD
"""been""","Castel Gandolfo, Italy",707BrunoD
"""been""","Siviri, Greece",707BrunoD
"""been""","Maui, HI, USA",707BrunoD
"""been""","Timisoara, Romania",707BrunoD
"""been""","Como, Italy",707BrunoD
"""been""","San Giovanni, Italy",707BrunoD
"""been""","San Vito lo Capo, Italy",707BrunoD
"""been""","Lorenzago di Cadore, Italy",707BrunoD
"""been""","Puerto Vallarta, Mexico",707BrunoD
"""been""","Margariti, Greece",707BrunoD
"""been""","Vaglia, Italy",707BrunoD
"""been""","Cibiana di Cadore, Italy",707BrunoD
"""been""","Monopoli, Italy",707BrunoD
"""been""","San Lorenzo di Sebato, Italy",707BrunoD
"""been""","Volissos, Greece",707BrunoD
"""been""","Braies, Italy",707BrunoD
"""been""","Monterey, CA, USA",707BrunoD
"""been""","Le Lavandou, France",707BrunoD
"""been""","Dosoledo, Italy",707BrunoD
"""been""","Scopello, Italy",707BrunoD
"""been""","Monte San Giovanni Campano, Italy",707BrunoD
"""been""","Alliance, NE, USA",707BrunoD
"""been""","Lutago, Italy",707BrunoD
"""been""","Wildwood, NJ, USA",707BrunoD
"""been""","Las Vegas, NV, USA",707BrunoD
"""been""","Milan, Italy",707BrunoD
"""been""","Roccastrada, Italy",707BrunoD
"""been""","Genoa, Italy",707BrunoD
"""been""","Castellane, France",707BrunoD
"""been""","Cabras, Italy",707BrunoD
"""been""","Saas-Fee, Switzerland",707BrunoD
"""been""","Martina Franca, Italy",707BrunoD
"""been""","Siniscola, Italy",707BrunoD
"""been""","Gallipoli, Italy",707BrunoD
"""been""","Baarle-Nassau-Grens, The Netherlands",707BrunoD
"""been""","Cabo San Lucas, Mexico",707BrunoD
"""been""","Frascati, Italy",707BrunoD
"""been""","Saint Louis, MO, USA",707BrunoD
"""been""","Trieste, Italy",707BrunoD
"""been""","Enns, Austria",707BrunoD
"""been""","Igoumenitsa, Greece",707BrunoD
"""been""","Prinos, Greece",707BrunoD
"""been""","Graechen, Switzerland",707BrunoD
"""been""","Misterbianco, Italy",707BrunoD
