50,"Peaceful, yet dynamic",,,https://www.tripadvisor.com/Profile/xanthosm2018
50,A beautiful campus and a scientific mecca,,,https://www.tripadvisor.com/Profile/geracidan
50,Beautiful Campus,,,https://www.tripadvisor.com/Profile/716sachink
50,Top ranking of world universities in superb campus,,,https://www.tripadvisor.com/Profile/permia
40,Beautiful campus,,,https://www.tripadvisor.com/Profile/EmVeee
30,Wonderful college.,,,https://www.tripadvisor.com/Profile/jroberto
50,Excellent Campus,,,https://www.tripadvisor.com/Profile/411nickn
50,Caltech,,,https://www.tripadvisor.com/Profile/edgar_4444
50,A beautful campus,,,https://www.tripadvisor.com/Profile/Mikellee31
50,Beautiful campus,,,https://www.tripadvisor.com/Profile/WarnerL_12
50,Beautiful and fascinating campus of Nobel prize winners,,,https://www.tripadvisor.com/Profile/ExParkSlopeTravelers
50,"It stands out the constant updating of the buildings, the excellence of its professors, scientists with 38 Nobel prizes",,,https://www.tripadvisor.com/Profile/raulsA3379TY
40,Great Campus with an Extraordinary Legacy,,,https://www.tripadvisor.com/Profile/deborah1518
50,Absolutely lovely campus.,,,https://www.tripadvisor.com/Profile/C7236CTteresas
40,got the big bang feeling,,,https://www.tripadvisor.com/Profile/douglaswilliamm
50,Cal Tech's campus is Stunning,,,https://www.tripadvisor.com/Profile/myriamgbst
50,Beautiful campus,,,https://www.tripadvisor.com/Profile/KatherineZ34
40,Excellent Campus,,,https://www.tripadvisor.com/Profile/sorabh
50,Energized by the brain trust!,,,https://www.tripadvisor.com/Profile/812agkv
50,Lovely place for a walk,,,https://www.tripadvisor.com/Profile/jamesv8
50,Get out and walk around and you will be mesmerized....,,,https://www.tripadvisor.com/Profile/MarkH-WS
40,"Nice campus, definitely worth visiting",,,https://www.tripadvisor.com/Profile/H2AT
50,"Beautiful campus, open to all so worth a walk by",,,https://www.tripadvisor.com/Profile/chris6708
50,You'll be tripping over Nobel Prizes!,,,https://www.tripadvisor.com/Profile/mark232016
40,Geek tour,,,https://www.tripadvisor.com/Profile/JEDeboni
40,Brainy Area,,,https://www.tripadvisor.com/Profile/1dudley
30,"Difficult access to textbooks, from bookstore, for books used in their classes.",,,https://www.tripadvisor.com/Profile/drandrewwharrell
50,Follow in Einstein's Footsteps,,,https://www.tripadvisor.com/Profile/ScottWhitfield
40,Nice quiet stroll through the campus,,,https://www.tripadvisor.com/Profile/Y7065UDtoma
40,Wonderful Old Architecture,,,https://www.tripadvisor.com/Profile/KennethL828
50,"Good school, great faculty club!",,,https://www.tripadvisor.com/Profile/JHBrewer
40,Was here for an event - lovely campus,,,https://www.tripadvisor.com/Profile/DaQi
50,World Class,,,https://www.tripadvisor.com/Profile/J3817HNsalvatoref
50,Wonderful Place to Walk,,,https://www.tripadvisor.com/Profile/Z1203NOjanes
40,beautiful university,,,https://www.tripadvisor.com/Profile/timg103
50,Tidy campus full of interesting buildings,,,https://www.tripadvisor.com/Profile/BluegrassKY53
50,Breathtaking!,,,https://www.tripadvisor.com/Profile/LodiDazzles
50,Compact nice campus,,,https://www.tripadvisor.com/Profile/69tiger888
