50,Nice canyon views and history,"Relatively easy hike that is maintained by the National Parks Service, provides nice canyon views and the foot traffic isn't too intense. You can also see the ruins of a famous house that was located here along with great waterfalls. Nice area to take a break along the highway.",https://www.tripadvisor.com/Profile/DM_1278
40,Easy hike with great views and close to the beach,This is an easy hike that is family friendly with beautiful views. It is a short distance from the beach but is fairly secluded and has very different terrains. We enjoyed it.,https://www.tripadvisor.com/Profile/rmdanstrom
50,"Easy hike to Arch Digest ""ruins"" amidst the natural beauty of Malibu.","This is a relatively easy hike for families that will traverse the Keller Cabin, now burned down in the 1993 fire that dated back to 1800's. It was a one bedroom cabin that the Keller family, who owned much of Malibu in the 1800's before the more celebrated Rindge Family, had founded. At the end of the roughly 2 mile hike are the ruins of an Architectural Digest profiled home that straddled the stream. With the recent rains, the creek runs freely and you can still see the ruins of the living room concrete pad, chimney, and kitchen areas. Adventurous folk can boulder on above to find pools to soak in (not yet quite warm enough). The bouldering is best left for the agile, not little ones. Take a picnic, there are places to enjoy a respite.",https://www.tripadvisor.com/Profile/reyc632
50,A different perspective on Malibu,"I very much enjoyed hiking the Solstice Canyon trails, which include opportunities to see the ruins of buildings destroyed by forest fires, a waterfall, creek and views of the ocean (if you can manage the steepest part of the trails). I spent about two hours here, but you could easily spend more or less depending on your interest. The forest/mountain landscape is beautiful and most of the trail is paved.",https://www.tripadvisor.com/Profile/KatrinaPa
40,Great hike.,"It was a good 3 miles easy hike. We wanted to see the waterfalls as advertised in the map but once we get there, it was almost non existent, very little. We took pictures with the rocks but not too impress by it.",https://www.tripadvisor.com/Profile/VPonthemove
50,Beautiful view,"When you drive up the mountain, you get the most beautiful view of the ocean. It’s a wonderful place to have a picnic",https://www.tripadvisor.com/Profile/Winkylee12
50,Sunset Hike,"As the day comes to an end, there is nothing better than watching the sun go down from solstice canyon. Great trail steeped in lots o interesting facts about settlers from long ago.",https://www.tripadvisor.com/Profile/Feefeet
50,Great hike! Cool burnt down mansion!,This is a great hike and really cool when you get to the end of it where a huge villa was lost in a fire. I love this hike!,https://www.tripadvisor.com/Profile/JohnFallonstudio
50,Great hike rewarded with a view.. a bit of climbing... parking is a challenge!,"Love this hike... doesn't take a long time to do but it has great views, climbing, history, and well marked trails. Parking is a challenge if you are going during a popular time (weekends) so you may need to park before you get to the official parking lot or loop it looking for someone who is leaving. I think the parking eases up after lunchtime if you want to wait and go in the afternoon.",https://www.tripadvisor.com/Profile/carrieul
40,Love hiking,"We love hiking, we hike at home and try to search out hikes whilst on holidays, especially when great views are involved. This was not a favourite and there definitely needs to be more signage. Easy to walk more miles than necessary if you are just winging it. My advice take the sunset trail right at the beginning, Do the loop, enjoy the waterfall and head out. Not a lot of reward, views are just ok, really a good exercise trail and not much more. We went on a busy day and there were way too many dogs for my liking.",https://www.tripadvisor.com/Profile/965ashleighm
50,In Awe with the nature at Solstice Canyon,"Solstice Canyon is a park within the Santa Monica Mountains National Recreation Area in Malibu, California. Just a mile east of Point Dume (See my review on Point Dume Beach). We went there for being one of the 7 hunted hiking trails in Los Angeles, try to catch the ghost, instead, we were breathtaking by the stunning view of the nature!!Maybe you will have better luck run into the ghost, it was said: ""Some hikers report sightings of a beaten woman that burned in that fire and now haunts it. Her cries and wailing are said to cause extreme pain in the crown of your head. You can sometimes smell burnt human flesh according to freaked out hikers.""Have fun!",https://www.tripadvisor.com/Profile/SheenaGao
50,Great place to hike,It was a beautiful easy hike. The path we chose made it about a 3.5 mile hike. I was surprised to see that there was a waterfall but when we got there it wasn't quite a waterfall. It was found in a pretty setting. There was a bit of an incline but nothing anyone couldn’t do at their own pace. A few noteworthy things in case you’re wondering: there are restrooms at the entrance and parking was tough. If the lot at entrance is full park along the street or at the turnabout a little ways down.,https://www.tripadvisor.com/Profile/pbearfox
50,Hot hike in the fall,"This is a nice and easy hike if you pick the right time of day. If you hike it during the heat of the day, be prepared with plenty of water. Even though it was one of the hottest days of the year, it was still an enjoyable hike.",https://www.tripadvisor.com/Profile/willkommenhof
50,Beautiful from Kansas folk,"A very beautiful morning hike. A great workout and worth hiking the hill to find a beautiful view of malibu and the Pacific Ocean. Take the full trail around, it's gorgeous. Don't forget water and please leave NO TRACE and pick up any trash another might have left. Too beautiful not to.",https://www.tripadvisor.com/Profile/debs476
50,Great place to explore,"We had a lovely hike with a family of 7 with boys from 3 to 7 their mom and grandparents. Lots of places to go off trail and not get lost. Trail to the waterfall was really fun with side trails, ruins, waterfalls, and streams. Lots of sun and shade.",https://www.tripadvisor.com/Profile/gr8fish2017
20,"too many people, a freak'n zoo","This used to be a tranquil place to walk, but too many people and nothing tranquil anymore! If you don't care about the crowds, the back of the canyon has some pretty waterfalls, but every rock has a human on it, so good luck trying to get a nature shot on a weekend!",https://www.tripadvisor.com/Profile/kellyp400
