50,Great local winery,"Was a guest for the Tournament of Roses and this was one of our offsite dinners. Such hospitable hosts who shared with us the history of the winery and a short tour. Unfortunately, they can't send to Indiana so we'll have to be back.",Francene C
10,Beware - Employees in Company do not wear face masks and social distancing!,Behind closed doors people act like there is no pandemic in this business. No social distancing and no face masks! Pretend covid compliance with a bottle of hand sanitizer. People crowd around in tight space working with no mask.,Connector8379
40,Fun local wine tasting,"We have been wanting to go here for a long time as we always see their sign from the 5 Freeway. Made it there yesterday with our daughter/son-in-law. The wine shop is good sized with selections from all of the brands owned by San Antonio. There are ""Premium"" and a regular tasting options. We got 2 of each among the 4 of us. The premium wines were very good, I am partial to Cabernet Sauvignon and did like that the best. We ended up purchasing a Cab and a bottle of the ""Chocolate Bar"" Port as a dessert wine.",David G
40,Wonderful Ambiance!!,"Food was good, wine plentiful, and the gift shop was great. Service was wonderful as well. Would definitely recommend.",paharlen
40,Food was delicious. Nice food shop and wine shop on site.,Holiday lunch party for big group. I must say the offerings great even though cafeteria style. Many entrees available and everyone enjoyed their selection.,Judith A
50,"Perfect Pairings! Family, Wine, and Food!","The most important thing is to get up and get down to the San Antonio Winery and indulge in this experience for yourself. Everything about this establishment spells perfection. All you need to do is decide what you want to do; wine tour, wine taste, wine shop and or have a fabulous meal in the restaurant. All 5 star ideas! I frequent the winery often to pick up a few bottles and/or have a bite of delicious food. This Thanksgiving holiday we hosted a small dinner party for family and friends. A great time was had by all. Giorgio, thank you and a special shout out to our head waiter Martin, a wonderful host and attention to detail, were the icing on the cake, or should i say the cork out of that perfect bottle of wine! Perfezionare!",MoAuggie
50,Tour and Tasting,"My tour guide was Bruce, he was phenomenal! He did a great job of story telling and making sure we had all the information as well. My tasting was done by Ben, he did a great job of connecting, and was very personable. He also gave me other sights to see in the area. Luana checked me out and she was funny and easy to work with. Overall staff was amazing and I will be visiting again and bringing friends with me!",Kelsey T
50,Excellent Food and a Gorgeous Venue,"The food is great, and not surprisingly, the wine pairings are quite good. My wife had a wonderful Riesling with lunch and she commented on how gracious the sommelier was as he poured and described the wine. Our food was wonderful. I had a pastrami sandwich and I am firm in my belief that the absolute best pastrami Los Angeles is had at a well known deli near MacArthur Park. This ranked up with that, but my wife remarked that the bread at the San Antonio Winery made this a better sandwich. She noted that it's hard to find an excellent rye bread and that this one was perfect. I am a diehard loyalist to the other place, but this sandwich was excellent. We sat long enough that I decided to try the carrot cake which had a nice creamy frosting - couldn't resist. We stopped by the tasting area and took a couple of bottles and a few gifts for family with us. This is really a hidden gem in Los Angeles.",RangerBobN
50,great time at San Antonio Winery,"A group of us visited San Antonio Winery in LA for a tour and tasting. The staff and event could not have been better and exceeded our expectations on every level! Anna Marie and Dominic were wonderful, knowledgeable and accommodating. They served us several varieties of wines and our tasting was in a private barrel room which gave the event a wonderful ambiance and we were never rushed. The tour was informative and we even go to meet the owner! We stayed for dinner in Maddalena restaurant. The food was delicious and the service was fast and friendly. I would highly recommend a visit to San Antonio Winery. They offer an overall great experience and a wide selection of wines for every taste!",Trek103066
50,food was delicious and service was great,"wide selection of wines and tasting room dinning area felt comfortable ,they also have a nice gift shop .",Bernie U
40,Fun Place to Eat and Shop!,"Not the best neighborhood, but the ambiance, food and gift store make it a worthwhile outing. They can accommodate large groups or a single, and although the food is not the best ever, the great service makes up for it. Not to be missed in the Lincoln Heights area of Los Angeles!",Fearless730216
50,Love the ambience,"I've been several times in LA, but last Saturday was my first visit to SAW. Very good attention, wine and food. Place has nice little store and very nice decoration. I loved it!!!",Nixiaybenny
50,Great jewel in the Industrial district of LA,"Excellent choice to take visitors from out of town. The food is varied and reasonably price and the free 20-minute tour is an awesome step back in LA history and how an Italian owned winery survived the Prohibition era, plus details on the making of the 4 different types of wine they sell. You will not be disappointed.",Paul R
50,A Lovely LA Evening at the San Antonio Winery,"Just had dinner this past Friday at the San Antonio Winery. Had a lovely evening. The winery has on site parking, a large banquet room , extensive gifts shop, and wide selection of wines. We arrived at 5:30 and were advised that we had to order before 6:00 as the facility closes at 7:00 on Fridays. So be careful about timing if you choose to eat there. If you plan ahead, you can combine one of their daily tours with your lunch or dinner.The food offerings are displayed outside of dining room and one orders, cafeteria style, then the food is brought to your table. We ordered vegetarian lasagna, grilled pastrami sandwich, salmon, and a salad. The portions were a generous size and everyone liked their selections. We also ordered a bottle ($31) of San Simeon Cabernet and thought it was very good. The winery is located NE of China Town. Coming from the North, we found that the 210 Fwy. was the best route.",Motogo605
50,My daughters first visit!,"I had not enjoyed the San Antonio Winery in over 20 years. I had been to LA, numerous times, just had not made the time to go by.Has it changed, and for the better! I’m not one usually enthusiastic about change and growth, but it’s morphed into a true food and wine destination. My hat is off to the family for its rejuvenation to a winery that I think was always overlooked for its quality.",iflyuasea
30,The wine is good but dinner is cafeteria-style,"I have always been curious about San Antonio Winery, and while I did not do a tour of the facilities, my friends and I were in the area around suppertime and thought we'd try the restaurant. The place is in a dusty, industrial area east of downtown Los Angeles. What you at first think is the restaurant is a building with a locked gate.. Down that side-street you see large industrial warehouses and only after a trip around the block did we spot the entrance to the restaurant. It's rather confusing.Inside, you find yourself in a large wine-tasting room that opens into an equally large and well-stocked gift shop. Lots of cute items and wines from various sources to browse and buy.Then you enter the dining room, a big, busy room with displays of each dish under plastic wrap at the start of a cafeteria-style counter. No menu is posted or available. You make your selection, move ahead to the beverage selection and then the cashier before finding a table. Everyone is given a sign on a metal stand, indicating theirher food selection, and you sit until waiters bring the food and wine. Even though each of us had a 10"" sign sitting in front of us, there was still confusion as to who'd ordered the spaghetti versus the pastrami sandwich or shrimp salad. Funny, but ridiculous.The food is OK, as cafeteria food goes. The place is clean and not horrible. The staff are friendly, but it's exactly the type of place you expect to find when you step off a bus tour at the designated dinner stop.",Cheryl M
50,A wonderful family winery hidden in LA,"I visited San Antonio and was absolutely impressed by the winery itself, it’s history, a great range of tasting options but mostly by the wonderful staff that clearly love working there. The tour is great and free, you should take a glass of wine on the tour! I left thoroughly impressed!",-Guzzis-are-ace-
50,"An amazing day. Got here early, around 10 or 11, and took the tour","then had lunch, which goes very fast because it's cafeteria style. Delicious food, and large servings! We had wine with lunch, and more wine tasting afterwards! A really fun day. The gals enjoyed it!",WalkingInLA
50,Number One In My Book,"I have now visited LA’s hidden treasure San Antonio Winery two times in the past month and each time my experience was better. Atmosphere, food, wine and most important the staff is second to none! San Antonio Winery was voted Best in US in 2018 and this Prestigious Award is more than we’ll deserved!",Stanhanstad
50,This was a hidden gem,"We ate lunch there and had the buffet. It was absolutely great. The food was delicious, the wine choices were great but we went with the a simple one. This may be the last winery in LA and is still operated by the founding family. I would not miss this one.",Randy S
