50,Very good apartment complex,"For college students going to UCLA or for those wanting a quiet atmosphere. this location has it all; outdoor pool, miles of hiking trails as well as an activities centre. You may choose to live in the towers or have a condo home",https://www.tripadvisor.com/Profile/Scenic815143
40,History!,"This place is amazing! To think of all the animals, and people that have been in this area for SOOOO many years, it bogles the mind! Go visit!",https://www.tripadvisor.com/Profile/dwy1
40,We walked around the museum,We didn’t want to pay to go in. There is an plenty to see and read walking around outside. Very interesting to see.,https://www.tripadvisor.com/Profile/themac3s
40,Really Cool Spot...Even for locals looking for something a bit different,"The ""big"" draw here is probably the Tar Pits, which makes a nice family trip, or date with your favorite nerd. It's off Wilshire, so getting something to eat in the mid-Wishire area, then strolling over is not a bad idea. What's fun is that active research is going on, as you visit, so you'll proabably see paleontologists and other researchers doing things in the pits, and surrounding them. You really get the scope and breadth of what we know, and what we are still learning about our natural past, and how it might relate to our future. You can't go wrong with this place. My one caveat is to bring a hat and sunscreen, since this part of the city gets quite hot, and since there's a lot of concrete and building materials surrounding the tar pits, being prepared, covered, and hydrated is a good idea.",https://www.tripadvisor.com/Profile/marybelle08
40,Looks nice,"I just walked around this, but I let my traveling friends no that this was a really nice place and right next to the LA Holocaust museum. Nice place to walk around, exercise, and was nicely maintained.",https://www.tripadvisor.com/Profile/arleneeberly
50,Saw a paleontologist working one of the pits!,"We only walked around the grounds and did not go into the museum. Walking around the grounds is free. You can pay to park at the museum or park on the streets, but be very careful with the parking signs as you can get towed on Wilshire if you park there at the wrong time. The tarpits look and smell like, you guessed it, tar pits. So not a pleasant place for a picnic, although we did see people picnicking. We were especially pleased to see a paleontologist and another worker working in one of the tarpits. Another worker explained what we were seeing and what they have found in the tarpits. Since excavations started, they have taken out several tons of fossils and we were told most of them are in the museum. When you go there, be sure to also walk up the stairs on top of the museum to look down at the lush garden and waterfall in the museum itself.",https://www.tripadvisor.com/Profile/tinaNtravel
40,Uniquely placed archaeological attraction,Of course the tar pits existed long before the city but I was intrigued by this on-going dig site in the heart of the LA metroplex. The tar pits are mere blocks from Wilshire Blvd and just a few miles from Rodeo Drive. The thousands of fossils the pits have yielded is staggering and the work continues today. The is a must see for the natural historian and paleontology students of all ages. The La Brea tar pits were on my top 4 sites to see in LA and I was not disappointed.,https://www.tripadvisor.com/Profile/469MarkQ
40,Pretty interesting Place to visit,Definitely worth checking out. Very interesting and surprising that these pits actually exist...in the middle of the city! Very informative. Neat to see them bubbling. The only reason I gave it a 4 is because the kids were only interested so long.,https://www.tripadvisor.com/Profile/dawnc763
30,Fun/historic stop,Park La Brea is an interesting stop while you are exploring the Los Angeles area. You might also learn something about the areas history while you are there.,https://www.tripadvisor.com/Profile/buffalojim67
30,Unexpected,We walked through the park after spending several hours in LACMA. Took a look at the museum from the rise outside but it was closed at that time. We tried a short cut through the huge La Brea housing complex across the road and found ourselves gated in. It was an interesting experience to see the houses on this 1940's project but grew increasingly frustrating as we couldn't find a way out! We made it just as night fell.,https://www.tripadvisor.com/Profile/Lavarcham
40,Peaceful and Relaxing,You can walk right over from the Museum of Art. Nice trees and park to sit and unwind. We enjoyed the Tar Pit but will save that museum for another day. There's a line of food trucks across the street that are very good and give you a great variety. We'll get food there and eat at the park next time.,https://www.tripadvisor.com/Profile/Sharon4554
40,Interesting,Visited this museum while on the area with the kids. Some great displays with interesting information for all ages. The grounds are also nice to walk around.,https://www.tripadvisor.com/Profile/DoubleExpresso
50,One of a kind,"The La Brea Tar Pits are a treasure right in the heart of Los Angeles. Part of the original Spanish land grant, Rancho La Brea, the city now owns it and conducts digs there to this day.It is in Museum Row near Wilshire and Fairfax. Easy to reach and easy to walk about. LACMA is there as well as the Japanese Museum, Peterson Automotive Museum is not far away.If you walk past LACMA, you will know when you have arrived at the Tar Pits. First by the smell and then by all the oozing tar in the sidewalk and street. The main pit is at the entrance. It is fascinating to watch the gas bubbling up from the depth of the pit. Kids get a kick out of it. There are replicas of Mammoths and dire wolves at the edge of the pit.Years ago, there was no museum at the location. I have warm memories of talking our very young daughter to visit the pits and then letting her roll down the grassy hill they built up there in preparation for the building of the Page Museum.You really should visit the museum as you will then have a better idea of what went on there in ancient times. You may linger and watch the technicians working behind the glass-enclosed lab. Very interesting. You mind will be boggled by all the fossil bodies reconstructed and on display. All is very informative.There is a $12 parking fee, but we have never had trouble parking on the streets around the park.",https://www.tripadvisor.com/Profile/oma664
40,"Free walk, $12 parking","If you walk to the park, it's free to see the various pits and active excavation sites. If you drive, the parking is $12 which is not outrageous. Lots of informative signs. Best part about he main pit is seeing the methane bubble up. Overall, it was near to see the active excavations.",https://www.tripadvisor.com/Profile/Reingding13
50,Wonderful walk around the tar pits for free,"If you want to simply see the tar pits, the park is free to the public. The huge Lake Pit is fenced off as are several other areas where tar continues to seep up from the ground. All around are pits that are currently under excavation and some that have been closed. There is also a Pleistocene Garden. Restrooms are available and food trucks are readily available. Two hour paid parking at meters is $2 in quarters or a quarter for each 15 minutes.",https://www.tripadvisor.com/Profile/grip652
50,Great park,"La Brea (the tar) Park is basically the ""entrance"" to the museum. But there is a lot to see there including real size models of elephants ""bathing"" in a (real) pond of water and tar, nice green areas, beautiful plants, etc.Don't mod the museum if you have enough time.",https://www.tripadvisor.com/Profile/TheRealGelatoGirl
50,Nice place for children,"We have been going lately because we play Pokemon Go, but even without playing it is a lovely place. You see lots of families with children. You have the Page museum and LACMA, they are worth visiting. I park on the outside when there is a meter, past 8 pm it's free.",https://www.tripadvisor.com/Profile/GraiceC
50,Great park and Incredible Exhibits,"Not only is this great green space in the city but you have the museum of Art and the actual tar pits to walk around and see. While I did visit Both museums, it was the park and the mammoths I came to see. I remember them from my childhood in books and thought if ever get to LA, I need to visit.Let me say the free exhibits in the park almost make it unnecessary to go to the museum. It was great to see the pits with actual asphalt seeps and active methane bubbles. The smell was also very prevalent. It was interesting to learn how animals would have been trapped and how hard it was to get out. Still seeing an active lake with asphalt on the surface and still continuing to bubble with active methane was worth the visit. You could picture what it must have been like thousands of years ago, even if the portrait in the lake is a little inconsistent with actual findings. That was great how they explained it. Again I highly recommend.",https://www.tripadvisor.com/Profile/GroverR
40,Do it all,"La Brea Park is great for walking and seeing the exhibits or basking in the sun on a lazy afternoon. The park is free but car parking is $12,00 and there is a cost for the museum but it has many things to see. Tar is still bubbling up in pools and there are a few life size replicas for the pre-historic animals . Nice walk to pit areas where the work is still going on, every summer scientists and students are digging thru Tar to pull out new fossils. It is amazing. Hard to believe they dug out as much as they and put it in crates then built a car park over the rest?",https://www.tripadvisor.com/Profile/Puppynic
40,Lazy Day at the Park,"La Brea ParkVery open park. A lot of events spill over from the Los Angeles County Museum next door. Music echoes and serenades visitors, who enjoy walking and seeing the exhibits or basking in the sun on a lazy afternoon. Great place to throw down a blanket, find good food at one of the many food trucks, and enjoy a feast. A nap might result followed by more sight-seeing. Very highly recommended.",https://www.tripadvisor.com/Profile/RikiUSA
50,"Kids Love it, Active scientific research site","This a nice walk around just outside the museum. Too many tiny things to notice, Tar is still bubbling up in a tiny bits, kids loves to see stuck animals in tars ( couple of life size replicas) . Nice walk to pit areas where the work is still going on, every summer scientists and students are digging thru Tar to pull out new fossils. It is amazing.Some of the pits are already digged thru. Enjoy..",https://www.tripadvisor.com/Profile/keks64
50,I love sciece.,A fascinating experience. We learned a lot about the LA basin. The park is a great introduction to the prehistory of the area.,https://www.tripadvisor.com/Profile/zdatny
40,I had no idea...lots of information on geological and archeological facts and factors,I was staying at the park la brea apartments (which have some great deals and walking distance of whole foods and the GROVE) and one of the many exits/entrances towards wilshire led me to the park with the museum and I was pleasantly surprised to discover this place,https://www.tripadvisor.com/Profile/donaldr645
40,"Cool, free, near other stuff to do",The park is free. Museum isn't. Deeper in the park is an actively explored pit. Docent gives great info. The museum labels which pit something came from and I think they're around 100 now. Nearby art and car museums make this a nice area to visit for several hours of things to do.,https://www.tripadvisor.com/Profile/Kauai-Biz-Traveler
50,The Tar Pits!,"An amazing quagmire of history right on Wilshire! It was once the source of the tar the city used to coat it's streets. Mastodon, dire wolf, sabretooth tiger and all sorts of bones have been fished out of it and are on display...take your kids...they'll love it!",https://www.tripadvisor.com/Profile/jackcU1411RE
40,Hidden Park behind LACMA ...,"Park LaBrea is a quite charming green space located between the Page / Tar Pit Museum area, the commons and LACMA ( LA Co. museum of Art). As such you actually enter it when you park behind the Page. Keep walking and you'll see statutes of prehistoric animals from the Tar Pits, ongoing excavation areas for fossils, rear of LACMA. You can even enter LACMA by going this way & it's quite pastoral & pretty. ...",https://www.tripadvisor.com/Profile/dblmed
50,Not a huge area - but fascinating,"I have been to LA twice before and promised myself that I would see this place each time. This time I made it and I regret not seeing it before ! Whilst the museum is small, the shows and grounds are fascinating. Seeing the skeletons reconstructed of all the animals found is fantastic. Don't miss the opportunity of feeling how the tar actually feels. It's a small practical demonstration that really brings home how they were trapped.",https://www.tripadvisor.com/Profile/felikso
