30,Used to be a hidden gem - but sadly - in the process of being converted to an office complex with some retail space...,,,https://www.tripadvisor.com/Profile/ubbabe
10,Mall Headed for Bankruptcy,,,https://www.tripadvisor.com/Profile/D_W_10017
30,The Death of the Mall,,,https://www.tripadvisor.com/Profile/elizabethlascheid
30,Closing,,,https://www.tripadvisor.com/Profile/jojtrust
40,Toddler Friendly Mall,,,https://www.tripadvisor.com/Profile/KoreanConven
30,Different Place on Different Days,,,https://www.tripadvisor.com/Profile/Skelshaw
50,Shopping Center,,,https://www.tripadvisor.com/Profile/SunshineMontreal
30,Not bad,,,https://www.tripadvisor.com/Profile/amirk973
40,"Shopping, Restaurants & Movies ...",,,https://www.tripadvisor.com/Profile/dblmed
40,Lots of shops,,,https://www.tripadvisor.com/Profile/Iris48
40,Huge,,,https://www.tripadvisor.com/Profile/SentinaS
30,Parking Nightmare,,,https://www.tripadvisor.com/Profile/charlot
20,Annoyed by the blaring music/advertisements,,,https://www.tripadvisor.com/Profile/914bj
40,Worth a visit,,,https://www.tripadvisor.com/Profile/21Davids22
50,shopping,,,https://www.tripadvisor.com/Profile/681jackiet
50,Excellent,,,https://www.tripadvisor.com/Profile/normanl816
40,Love the shops here!,,,https://www.tripadvisor.com/Profile/99JessicaW99
30,Not what I expected,,,https://www.tripadvisor.com/Profile/Default33009
30,Parking is the bane of this place,,,https://www.tripadvisor.com/Profile/FrankG379
50,The foodcourt is excellent!,,,https://www.tripadvisor.com/Profile/davidmlowe
