tag,place,user
"""been""","West Hollywood, CA, USA",GinnyGWalsh
"""been""","Walla Walla, WA, USA",GinnyGWalsh
"""been""","San Diego, CA, USA",GinnyGWalsh
"""been""","Scottsdale, AZ, USA",GinnyGWalsh
"""been""","Cozumel, Mexico",GinnyGWalsh
"""been""","Reno, NV, USA",GinnyGWalsh
"""been""","Seattle, WA, USA",GinnyGWalsh
"""been""","Seoul, South Korea",GinnyGWalsh
"""been""","Redondo Beach, CA, USA",GinnyGWalsh
"""been""","Seven Mile Beach, Cayman Islands",GinnyGWalsh
"""been""","Tijuana, Mexico",GinnyGWalsh
"""been""","Houston, TX, USA",GinnyGWalsh
"""been""","Montauk, NY, USA",GinnyGWalsh
"""been""","Bakersfield, CA, USA",GinnyGWalsh
"""been""","Carlsbad, CA, USA",GinnyGWalsh
"""been""","London, UK",GinnyGWalsh
"""been""","Kissimmee, FL, USA",GinnyGWalsh
"""been""","Carmel, CA, USA",GinnyGWalsh
"""been""","San Jose, CA, USA",GinnyGWalsh
"""been""","Bronx, NY, USA",GinnyGWalsh
"""been""","Paris, France",GinnyGWalsh
"""been"",""want""","New York City, NY, USA",GinnyGWalsh
"""been""","Versailles, France",GinnyGWalsh
"""been""","Baguio, Philippines",GinnyGWalsh
"""been""","Osaka, Japan",GinnyGWalsh
"""been""","Ventura, CA, USA",GinnyGWalsh
"""been""","Minneapolis, MN, USA",GinnyGWalsh
"""been""","Port Angeles, WA, USA",GinnyGWalsh
"""been""","Amsterdam, The Netherlands",GinnyGWalsh
"""been""","Eugene, OR, USA",GinnyGWalsh
"""been""","Narita, Japan",GinnyGWalsh
"""been""","Palo Alto, CA, USA",GinnyGWalsh
"""been""","Tacoma, WA, USA",GinnyGWalsh
"""been""","Marina del Rey, CA, USA",GinnyGWalsh
"""been""","Del Mar, CA, USA",GinnyGWalsh
"""been""","Phuket, Thailand",GinnyGWalsh
"""been""","Hong Kong, China",GinnyGWalsh
"""been""","Beijing, China",GinnyGWalsh
"""been""","Rome, Italy",GinnyGWalsh
"""been""","Riverside, CA, USA",GinnyGWalsh
"""been""","Monterey, CA, USA",GinnyGWalsh
"""been""","Pasadena, CA, USA",GinnyGWalsh
"""been""","Denver, CO, USA",GinnyGWalsh
"""been""","San Luis Obispo, CA, USA",GinnyGWalsh
"""been""","La Jolla, CA, USA",GinnyGWalsh
"""been""","Orlando, FL, USA",GinnyGWalsh
"""been""","Taipei, Taiwan",GinnyGWalsh
"""been""","St. George, UT, USA",GinnyGWalsh
"""been""","Cape Canaveral, FL, USA",GinnyGWalsh
"""been""","Bangkok, Thailand",GinnyGWalsh
"""been""","Detroit, MI, USA",GinnyGWalsh
"""been""","Leavenworth, WA, USA",GinnyGWalsh
"""been""","Beverly Hills, CA, USA",GinnyGWalsh
"""been""","Temecula, CA, USA",GinnyGWalsh
"""been""","Vancouver, British Columbia, Canada",GinnyGWalsh
"""been""","Nusa Dua, Indonesia",GinnyGWalsh
"""been""","Kuta, Indonesia",GinnyGWalsh
"""been""","Honolulu, HI, USA",GinnyGWalsh
"""been""","Seaside, OR, USA",GinnyGWalsh
"""been""","Victoria, British Columbia, Canada",GinnyGWalsh
"""been""","Denpasar, Indonesia",GinnyGWalsh
"""been""","Boston, MA, USA",GinnyGWalsh
"""been""","Berkeley, CA, USA",GinnyGWalsh
"""been""","El Segundo, CA, USA",GinnyGWalsh
"""been""","Bend, OR, USA",GinnyGWalsh
"""been""","Half Moon Bay, CA, USA",GinnyGWalsh
"""been""","Kingman, AZ, USA",GinnyGWalsh
"""been""","Laguna Beach, CA, USA",GinnyGWalsh
"""been""","Bellingham, WA, USA",GinnyGWalsh
"""been""","Santa Monica, CA, USA",GinnyGWalsh
"""been""","Ubud, Indonesia",GinnyGWalsh
"""been""","Sanur, Indonesia",GinnyGWalsh
"""been""","Tamuning, Mariana Islands",GinnyGWalsh
"""been""","Stateline, NV, USA",GinnyGWalsh
"""been""","Henderson, NV, USA",GinnyGWalsh
"""been""","San Francisco, CA, USA",GinnyGWalsh
"""been""","Tumon, Mariana Islands",GinnyGWalsh
"""been""","Friday Harbor, WA, USA",GinnyGWalsh
"""been""","Sacramento, CA, USA",GinnyGWalsh
"""been""","Santa Cruz, CA, USA",GinnyGWalsh
"""been""","Santa Barbara, CA, USA",GinnyGWalsh
"""been""","Escondido, CA, USA",GinnyGWalsh
"""been""","Huntington Beach, CA, USA",GinnyGWalsh
"""been""","Bintan Island, Indonesia",GinnyGWalsh
"""been""","Sausalito, CA, USA",GinnyGWalsh
"""been""","Coronado, CA, USA",GinnyGWalsh
"""been""","Jamaica, NY, USA",GinnyGWalsh
"""been""","Lincoln, NE, USA",GinnyGWalsh
