40,Nice Area,,,https://www.tripadvisor.com/Profile/susanbM5502JA
40,Gentle and quant,,,https://www.tripadvisor.com/Profile/sandraDeeCee
40,Great Place for Little Ones,,,https://www.tripadvisor.com/Profile/jennifersS7056SQ
50,Place where kids can have fun,,,https://www.tripadvisor.com/Profile/DanaLosAngeles
40,Great for families with small children,,,https://www.tripadvisor.com/Profile/SamuelFHuang
20,hotday,,,https://www.tripadvisor.com/Profile/liarosse
50,Perfect Baby Beach,,,https://www.tripadvisor.com/Profile/ChaseCarver
40,Mothers Beach,,,https://www.tripadvisor.com/Profile/bobandmargieg
50,Great Beach,,,https://www.tripadvisor.com/Profile/ginahicks921
50,Great spot for families,,,https://www.tripadvisor.com/Profile/382rosemarys
50,A beautiful family gem,,,https://www.tripadvisor.com/Profile/367john
30,Good spot for fun,,,https://www.tripadvisor.com/Profile/buffalojim67
30,Family Beach,,,https://www.tripadvisor.com/Profile/dalesr214
40,Kids day out....,,,https://www.tripadvisor.com/Profile/Drokis0301
50,Best beach for Toddlers,,,https://www.tripadvisor.com/Profile/850lindsays
30,"Pleasant spot while school is in, but sting ray ruined our visit.",,,https://www.tripadvisor.com/Profile/nikkij583
50,Wonderful time with Grandchildren!,,,https://www.tripadvisor.com/Profile/87kathleenh
40,Great alternative to the ocean; limited parking. Bring a picnic!!,,,https://www.tripadvisor.com/Profile/StonePhoenix
30,Great Location......Yet.,,,https://www.tripadvisor.com/Profile/insight2actions
40,Nice family spot.,,,https://www.tripadvisor.com/Profile/abakerPS
30,Overrated,,,https://www.tripadvisor.com/Profile/Jaymarti
50,Great for Small Children,,,https://www.tripadvisor.com/Profile/PatrickLongBeach
50,Perfect for a visit ... Play in the water or on the land,,,https://www.tripadvisor.com/Profile/gmeredith
50,"Sand, sea, swimming, playground, this has it all!",,,https://www.tripadvisor.com/Profile/820dianej
40,No waves,,,https://www.tripadvisor.com/Profile/FernandoJMolina
40,"Not at the beach, but very nice",,,https://www.tripadvisor.com/Profile/MeuterMedia
40,A kid's beach,,,https://www.tripadvisor.com/Profile/murjoe
50,Fun for the family,,,https://www.tripadvisor.com/Profile/LJB610
20,Kids and Family Kind of Beach,,,https://www.tripadvisor.com/Profile/ericruns66
40,Perfect for the family,,,https://www.tripadvisor.com/Profile/ryanroost
30,"Nice, but wave free",,,https://www.tripadvisor.com/Profile/mlaurie24
50,Hubby's former high school hangout,,,https://www.tripadvisor.com/Profile/Angel1217
50,Wave free,,,https://www.tripadvisor.com/Profile/gccamp
30,Busy beach with shady trees and grass,,,https://www.tripadvisor.com/Profile/boloca
50,beach day,,,https://www.tripadvisor.com/Profile/rlipschutz
