50,Development coordinator,This was an awesome mall. I love how everything is so walkable on Brand. I spent nothing on lyft lol,https://www.tripadvisor.com/Profile/Momontherun2001
30,Bustling and Busy,"Soup to nuts you'll find what you need here! Galleria has it all..entertainment, shopping, food, etc. You can buy a delightful chocolate for your sweet or some sports bling for your guy; dine on great food options or shop til you drop.Parking..a bit of a nightmare, but you can manage.",https://www.tripadvisor.com/Profile/nelohshopper
40,Popular spot for locals,"I'm not a fan of malls - I actually hate going to them but this one has a different vibe. It's extremely rare that I go shopping to buy stuff, it's more for visiting one of the restaurants or for people watching. The parking lot can be a nightmare but what do you expect when this is the only transportation option to arrive here.",https://www.tripadvisor.com/Profile/Creeping_Death_LA
40,Great shopping place.,"The Galleria is one of the countries largest, oldest and most popular places in Southern California. It has hundreds of stores, tons of restaurant and is in the heart of the city of GLENDALE. The parking is free, access is very good for every type of person with the exception of elevators. Not too many of those and well they’re very far apart. Stores range from very small to very large. Main ones being Target, (the newest of the big stores) Marcy’s, Bloomingdales, Apple, (The first Apple store in the country) Hollister, Adidas, T-Mobile and ATT and Verizon to name a few.Food in this place is very diverse. From burgers to Mediterranean to Sushi and hot dogs; this place haze it all. And if that wasn’t enough if you walk across the street there’s Brand at Americana. A very upscale mall with more to see. It’s like a two for one. The Galleria has three levels with primary ones for most of the mall and the third one all the way in the back that conecta you to the American across the street. This way if it’s too hot or the rain is crazy you can walk over in air conditioned style. Great place to hang out and one of the cooling stations for the summer if you happen to not have AC. It doesn’t have too many places to Jaír sit with consuming anything, even though you can. Then again it is a mall and they want you to buy, buy, buy. If you’re coming during the Christmas season bring your patients and come out lots of time, or better yet take a taxi. It’s well worth the money spent. It’ll keep you sane. I’ve hear of people being stuck in traffic for 3hrs before they reformed the way cars circulate. Now if it’s bad it’s about 30 minutes to get in or out. Come down and explore this greats place and have lunch while doing a little shopping.",https://www.tripadvisor.com/Profile/DanielR84
30,yawn,i used to love this mall. now it’s old and no name stores are semi populating it. Maybe malls are just on a downhillbut this one is showing the slide,https://www.tripadvisor.com/Profile/353patrica
40,cool air lots of shops,"The inside has lots of shops with a variety for all in your group. Across the street from the Americana outside mall, so you can do both.",https://www.tripadvisor.com/Profile/MrGillatt
40,This mall is not dead.,With all the talk and media lately of shopping malls being dead. The Glendale galleria is alive with energy.,https://www.tripadvisor.com/Profile/nissan1515
40,Quick visit,Just popped in as staying nearby. Really nice mall in the evening with s good atmosphere. Lots of food outlets and nice shops. I liked the fountains which are lit up.,https://www.tripadvisor.com/Profile/johntodd321
40,Oldest indoor mall complex,"Updates stores, decor, trends (has 2 to compete with Americana X street).Kind of confusing to find way around mall.Unique stores, services.best parking ever.Last saw mall 2 years ago & then back in the 80s.Could update Food Court some.Offer kiosks for services 2.Passport photos etc.Mall ext little changed since builtOlder than Americana @ Brand mall by many years",https://www.tripadvisor.com/Profile/spacetourist
40,A Good indoor mall.,"A good downtown covered mall in a good location. Its not just the shops in the mall that make this good but its the others close by with oots of nearby restaurants as well. Lots of free parking by target. Lots of the big names to be found with jcpenny, macys as big chain department stores.A good place if the weather is extreme.",https://www.tripadvisor.com/Profile/joep735
50,Very nice mall with plenty of free parking - right across from the Americana!,"I love the Galleria. Great place to go with my daughter. Nice shops, eateries and a good place to walk around.",https://www.tripadvisor.com/Profile/msepiphany
50,Fun night,On a Friday in the summer it was very active and fun. The Tesla store was a favorite with the kids. Wasn’t obnoxious or pretentious.,https://www.tripadvisor.com/Profile/rawband
40,Stopped for In-N-Out,"We stopped here for In-N-Out. Parking is available. But crowded. If you have a larger vehicle, just go to the top where there ya more space. We didn’t find a working elevator. In-N-Out had quick service and a nice couple gave us their table. Food was good!",https://www.tripadvisor.com/Profile/R5453RXmichelles
