50,Amazing architecture,Great and imposing tranquil church with amazing architecture. Be sure to go down stairs to the memorial crypt.,Claire M
50,Beautiful Sanctuary!,Easy parking- beautiful modern sanctuary. Great cafeteria where you can sit outside. Close to Disney Hall andthe Los Angeles Music Center.,Los Angeles Sites Not to Miss
50,Very inspiring,Great history here. Worth a tour. In downtown LA. SERVES OVER MILLIONS OF Catholic..The cathedral is rich in cultural diversity,Carol L T
50,Impressive architecture,"Even if you are not Catholic, worth a visit for its architecture and design blending in perfectly with this part of the city. As a Catholic, you will enjoy it more, especially when visiting during Christmas...",Cew00
50,Modern Cathedral with a lot to see!,"This is a modern church with a lot to see. After you park in the parking lot (which costs $10, and I didn’t see any other parking around the area), you exit the garage and enter the Cathedral outside area which is very large. You could spend quite some time just walking around the outside. There are three fountains, some small garden areas with statues in one of the areas, an area dedicated to Our Lady of Guadalupe, and a glass overview area of the freeway. There is also a café and a gift shop. The inside of the Cathedral is modern, but, of course, it is huge, again with a lot to see. There are quite a few pop out areas with paintings, statues and in one pop out some relics from Saints. The Cathedral also contains a beautiful gold ornamental framework with statues and a very pretty 19th Century Presepio (Nativity Scene). While this Cathedral is certainly not similar to the ones in Europe, it is definitely worth a visit.",tinaNtravel
50,Pleasantly surprised by its modernism,"Not knowing what style we’d see, traditional or otherwise, it was great to visit this marvellous modern place of worship. In front is a fine array of carillon bells. Above the bronze doors a figure of Our Lady has outstretched arms of welcome to all.Inside is expansive with a magnificent vista along the nave. Light filled with suspended illuminations, it is inspiring. Numerous art works adorn the space. A fine painting portrays life in 18th century California.An impressive mausoleum is at basement level. Tranquillity reigned amongst the numerous plaques for the dearly departed in their final place of repose.",permia
50,Awe inspiring cathedral,"This is a very modern cathedral but also still a cathedral. The tapestries of saints on either side of the sanctuary are incredibly humbling when you consider the long history of the church. The cathedral does not have the best acoustics, so you will want to sit near the front if attending Mass and make sure to arrive early to get parking.",Geoff P
50,Religious art,"It's hard to love the exterior, but it's a completely different matter inside.Not only does it have real atmosphere - a serene calm - but it is full of interesting (if unchallenging) religious art: tapestries showing saints looking like real people; another of the baptism of Christ.I didn't attend a service, but still enjoyed lingering and soaking up the atmosphere.",PhilKennedy
50,A Surprising Gem,"The Cathedral of Our Lady of the Angels is a modern gem, which must be experienced to be appreciated. Unimpressive from the outside, the interior is surprisingly expansive and uplifting. The tapestries depicting the Communion of Saints are largely based on living models. Artwork from a range of eras may be found around the side altars. Bellissimo!",EugenioSalandra
40,Beautiful Church,"This doesn't look like your traditional church but it was very pretty inside, they have a huge pipe organ. They have a mosuleum on the lower level with several hallways. They had beautiful stained glass throughout.",Rita H
