tag,place,user
"""been""","Baselga di Pine, Italy",luiAndre84
"""been""","Roncoferraro, Italy",luiAndre84
"""been""","Mammoth Lakes, CA, USA",luiAndre84
"""been""","Santa Monica, CA, USA",luiAndre84
"""been""","Jesolo, Italy",luiAndre84
"""been""","Peschiera del Garda, Italy",luiAndre84
"""been""","Kayenta, AZ, USA",luiAndre84
"""been""","Phoenix, AZ, USA",luiAndre84
"""been""","Tusayan, AZ, USA",luiAndre84
"""been""","Mantua, Italy",luiAndre84
"""been""","Milan, Italy",luiAndre84
"""been""","Siena, Italy",luiAndre84
"""been""","Valeggio Sul Mincio, Italy",luiAndre84
"""been""","Cavriana, Italy",luiAndre84
"""been""","Curtatone, Italy",luiAndre84
"""been""","Nago, Italy",luiAndre84
"""been""","Quistello, Italy",luiAndre84
"""been""","Amoopi, Greece",luiAndre84
"""been""","New York City, NY, USA",luiAndre84
"""been""","Salionze, Italy",luiAndre84
"""been""","Montalcino, Italy",luiAndre84
"""been""","Porto Mantovano, Italy",luiAndre84
"""been""","San Francisco, CA, USA",luiAndre84
"""been""","Madonna Di Campiglio, Italy",luiAndre84
"""been""","Florence, Italy",luiAndre84
"""been""","Los Angeles, CA, USA",luiAndre84
"""been""","Bergamo, Italy",luiAndre84
"""been""","Miami Beach, FL, USA",luiAndre84
"""been""","Verona, Italy",luiAndre84
"""been""","Pisa, Italy",luiAndre84
"""been""","Salo, Italy",luiAndre84
"""been""","Mersa Matruh, Egypt",luiAndre84
"""been""","Volta Mantovana, Italy",luiAndre84
"""been""","San Valentino di Brentonico, Italy",luiAndre84
