50,Total package: History & Gardens- And the price is right-Free!!!!,,,https://www.tripadvisor.com/Profile/labonvoyer
50,"Beautiful, historical hidden gem",,,https://www.tripadvisor.com/Profile/PamelaC2412
50,A little bit of local California history,,,https://www.tripadvisor.com/Profile/viperamd64
50,Escape to Peace and Beauty (and history!),,,https://www.tripadvisor.com/Profile/382donnas
40,"An interesting, hidden oasis of California history",,,https://www.tripadvisor.com/Profile/markejohnson66
50,Enter into a different place and time.,,,https://www.tripadvisor.com/Profile/363kathyd
40,A Tongva Treasure with Glorious Gardens,,,https://www.tripadvisor.com/Profile/VagabondKatt
50,Surprise! Paradise on a hilltop!,,,https://www.tripadvisor.com/Profile/konabish
50,Wonderful Gardens!,,,https://www.tripadvisor.com/Profile/guinearags
50,Lovely and Interesting,,,https://www.tripadvisor.com/Profile/constancem890
50,Wisteria is Blooming,,,https://www.tripadvisor.com/Profile/Joestuffsda
40,Interesting,,,https://www.tripadvisor.com/Profile/Connector494070
50,Jump into a Beautiful 1930's Christmas.,,,https://www.tripadvisor.com/Profile/799eileen
40,Hidden historical gem,,,https://www.tripadvisor.com/Profile/DavidG1946
50,Docent Tour of the Home is Special,,,https://www.tripadvisor.com/Profile/Joestuffsda
30,Kind of interesting,,,https://www.tripadvisor.com/Profile/karen19752016
50,"Historical Long Beach, Rancho Los Alamitos",,,https://www.tripadvisor.com/Profile/bobandmargieg
50,Slice of history in our backyard,,,https://www.tripadvisor.com/Profile/ginahicks921
50,"Stroll through a time of elegant, yet simple living!",,,https://www.tripadvisor.com/Profile/Jeesharp
50,"1930s Ranch Life in Long Beach, CA",,,https://www.tripadvisor.com/Profile/conniez541
50,Fabulous Visit,,,https://www.tripadvisor.com/Profile/Zinnea
50,Amazing tour of the History of the Beginning of what is now know as California!,,,https://www.tripadvisor.com/Profile/22triciat
50,Great Hidden Gem,,,https://www.tripadvisor.com/Profile/travel_historic
50,So interesting,,,https://www.tripadvisor.com/Profile/jackii49
50,Return to the time when California was in its infancy,,,https://www.tripadvisor.com/Profile/TraveLee073
50,California history,,,https://www.tripadvisor.com/Profile/Starviagera
50,WOW WOW WOW...An Amazing Place!,,,https://www.tripadvisor.com/Profile/wayfarer2
50,A hidden gem of old California history,,,https://www.tripadvisor.com/Profile/Bumblecreek2
50,Great Holiday events,,,https://www.tripadvisor.com/Profile/res02krs
50,A marvelous time capsule,,,https://www.tripadvisor.com/Profile/ianbeavis
40,Unexpected in the Area Where it is Located,,,https://www.tripadvisor.com/Profile/LucianoLeon
40,"Nice, Manageable Outdoor Gardens with Some Animals and Small Museum",,,https://www.tripadvisor.com/Profile/JuliaCat57
40,Great place for local history buffs,,,https://www.tripadvisor.com/Profile/ginaspicks
50,Wonder historic venue,,,https://www.tripadvisor.com/Profile/Tron4
40,nice side trip,,,https://www.tripadvisor.com/Profile/BeeJL56
50,Great place to visit.,,,https://www.tripadvisor.com/Profile/ThelmaB915
50,Just found out about this place!,,,https://www.tripadvisor.com/Profile/Susi135
50,This is a Must See,,,https://www.tripadvisor.com/Profile/PatrickLongBeach
50,Rancho Los Alamitos,,,https://www.tripadvisor.com/Profile/644karinw
50,Lovely grounds with a lot of historic significance for the City of Long Beach,,,https://www.tripadvisor.com/Profile/TravelingTumbleweed
50,GO!!! Take the tour!!!!,,,https://www.tripadvisor.com/Profile/JeffBransford
40,Relic of a bygone era of Ranchos and Open Space,,,https://www.tripadvisor.com/Profile/Contribution2All
50,Great,,,https://www.tripadvisor.com/Profile/Buffalo8843
40,"Great place to learn LB History, host event, relax and read",,,https://www.tripadvisor.com/Profile/LeslieattheBeach
50,"California History, gardens and animals - an excursion to make everyone happy!",,,https://www.tripadvisor.com/Profile/gmeredith
40,"Nice spot of history that involves house, garden and farm",,,https://www.tripadvisor.com/Profile/chicago90Phoenix
50,A Piece of California History,,,https://www.tripadvisor.com/Profile/879loria
50,luxury,,,https://www.tripadvisor.com/Profile/319krystala
40,Perhaps a lost opportunity,,,https://www.tripadvisor.com/Profile/ShazyD
40,Historical gem hidden away in a Long Beach gated neighborhood,,,https://www.tripadvisor.com/Profile/yikesboy
50,History for a small donation...or free!,,,https://www.tripadvisor.com/Profile/luvs2fly246
50,Historical Charmer,,,https://www.tripadvisor.com/Profile/gabriellah2015
40,A Lovely Place to Visit,,,https://www.tripadvisor.com/Profile/AB4415
50,"Historical, Beautiful and Welcoming!",,,https://www.tripadvisor.com/Profile/Proverbs16-9T
40,Hidden gem,,,https://www.tripadvisor.com/Profile/chgo919
50,"Learn About Long Beach, CA History!",,,https://www.tripadvisor.com/Profile/rositat750
40,Lovely Little Bit of History worth the visit,,,https://www.tripadvisor.com/Profile/Alexander_Designs
50,Fantastic - and FREE,,,https://www.tripadvisor.com/Profile/jscof
50,Great docent tour and lunch,,,https://www.tripadvisor.com/Profile/jkf11
50,Rancho Los Alamitos,,,https://www.tripadvisor.com/Profile/gg6324
50,A Place To Go to Get Away.. Tours and a garden.,,,https://www.tripadvisor.com/Profile/hoho92649
40,Great gardens and tons of history about the neighborhood and community,,,https://www.tripadvisor.com/Profile/TheChar
50,Mom's Childhood Stomping Grounds,,,https://www.tripadvisor.com/Profile/shubie710
50,Hidden Treasure in Long Beach,,,https://www.tripadvisor.com/Profile/134jdt
50,Beautiful and free,,,https://www.tripadvisor.com/Profile/eLisabeth92
50,Rancho Los Alamitos: Great local history,,,https://www.tripadvisor.com/Profile/Mike351
40,Nice time warp to 1880s California,,,https://www.tripadvisor.com/Profile/DavidR413
50,A Must See for Everyone,,,https://www.tripadvisor.com/Profile/JudyH32
50,"Fantastic, amazing home and grounds; highly recommended",,,https://www.tripadvisor.com/Profile/JimL239
50,Bueno,,,https://www.tripadvisor.com/Profile/tripbhb
50,So peaceful you'll forget you're in a city!,,,https://www.tripadvisor.com/Profile/VTHokie08
50,Docent guided tour of the adobe house,,,https://www.tripadvisor.com/Profile/tbm210
50,A Hidden Treasure: Beautiful and Fascinating!,,,https://www.tripadvisor.com/Profile/baroqueroundtheworld
50,"Peaceful, Beautiful, Historic",,,https://www.tripadvisor.com/Profile/JanettaS26
50,Interesting and FREE!!!,,,https://www.tripadvisor.com/Profile/hbchick
40,Local History,,,https://www.tripadvisor.com/Profile/Mojov
50,So Beautiful and Historic,,,https://www.tripadvisor.com/Profile/860maryd
50,Love this Peaceful Place,,,https://www.tripadvisor.com/Profile/Trails4GMZ
50,History and a Glimpse of Old California,,,https://www.tripadvisor.com/Profile/Observer333
50,An important part of California Heritage,,,https://www.tripadvisor.com/Profile/ianbeavis
50,Historic Home and Mature Garden Tour,,,https://www.tripadvisor.com/Profile/bonbuild
50,Great family outing full of history,,,https://www.tripadvisor.com/Profile/Dangerouskurvz
50,Nice little place,,,https://www.tripadvisor.com/Profile/328KellyP
