tag,place,user
"""been""","San Diego, CA, USA",fyrguy
"""been""","Sisters, OR, USA",fyrguy
"""been""","Centralia, WA, USA",fyrguy
"""been""","Vallejo, CA, USA",fyrguy
"""been""","Anaheim, CA, USA",fyrguy
"""been""","Banff, Alberta, Canada",fyrguy
"""been""","Depoe Bay, OR, USA",fyrguy
"""been""","Madras, OR, USA",fyrguy
"""been""","Bandon, OR, USA",fyrguy
"""been""","Coos Bay, OR, USA",fyrguy
"""been""","Manzanita, OR, USA",fyrguy
"""been""","North Bend, OR, USA",fyrguy
"""been""","Yachats, OR, USA",fyrguy
"""been""","Snoqualmie Pass, WA, USA",fyrguy
"""been""","Snoqualmie, WA, USA",fyrguy
"""been""","Stevenson, WA, USA",fyrguy
"""been""","Winston, OR, USA",fyrguy
"""been""","Roseburg, OR, USA",fyrguy
"""been""","Portland, OR, USA",fyrguy
"""been""","Seattle, WA, USA",fyrguy
"""been""","Newport, OR, USA",fyrguy
"""been""","Long Beach, WA, USA",fyrguy
"""been""","Carlsbad, CA, USA",fyrguy
"""been""","Cannon Beach, OR, USA",fyrguy
"""been""","Bremerton, WA, USA",fyrguy
"""been""","Santa Clarita, CA, USA",fyrguy
"""been""","Vancouver, British Columbia, Canada",fyrguy
"""been""","Los Angeles, CA, USA",fyrguy
"""been""","Orlando, FL, USA",fyrguy
"""been""","Mount Shasta, CA, USA",fyrguy
"""been""","Kettleman City, CA, USA",fyrguy
"""been""","Victoria, British Columbia, Canada",fyrguy
"""been""","Hood River, OR, USA",fyrguy
"""been""","Lincoln City, OR, USA",fyrguy
"""been""","Chicago, IL, USA",fyrguy
"""been""","Nehalem, OR, USA",fyrguy
"""been""","Bend, OR, USA",fyrguy
"""been""","Florence, OR, USA",fyrguy
"""been""","Government Camp, OR, USA",fyrguy
"""been""","Las Vegas, NV, USA",fyrguy
"""been""","Salem, OR, USA",fyrguy
"""been""","Astoria, OR, USA",fyrguy
