tag,place,user
"""been""","Gardena, CA, USA",TRAVELINGFAM951
"""been""","Rialto, CA, USA",TRAVELINGFAM951
"""been""","Los Angeles, CA, USA",TRAVELINGFAM951
"""been""","Moreno Valley, CA, USA",TRAVELINGFAM951
"""been""","Redlands, CA, USA",TRAVELINGFAM951
"""been""","Buena Park, CA, USA",TRAVELINGFAM951
"""been""","Cancun, Mexico",TRAVELINGFAM951
"""been""","Santa Clarita, CA, USA",TRAVELINGFAM951
"""been""","Burbank, CA, USA",TRAVELINGFAM951
"""been""","Garden Grove, CA, USA",TRAVELINGFAM951
"""been""","Victorville, CA, USA",TRAVELINGFAM951
"""been""","Perris, CA, USA",TRAVELINGFAM951
"""been""","Cozumel, Mexico",TRAVELINGFAM951
"""been""","Pasadena, CA, USA",TRAVELINGFAM951
"""been""","Anaheim, CA, USA",TRAVELINGFAM951
"""been""","San Diego, CA, USA",TRAVELINGFAM951
"""been""","Riverside, CA, USA",TRAVELINGFAM951
"""been""","Ensenada, Mexico",TRAVELINGFAM951
"""been""","Las Vegas, NV, USA",TRAVELINGFAM951
"""been""","Hesperia, CA, USA",TRAVELINGFAM951
"""been""","Tijuana, Mexico",TRAVELINGFAM951
"""been""","Isla Mujeres, Mexico",TRAVELINGFAM951
"""been""","Carlsbad, CA, USA",TRAVELINGFAM951
"""been""","Playa del Carmen, Mexico",TRAVELINGFAM951
