50,Finally! 60 years later,,,https://www.tripadvisor.com/Profile/Farside53
40,loved it,,,https://www.tripadvisor.com/Profile/rosmith7
40,Definitely worth the stop if you in the area,,,https://www.tripadvisor.com/Profile/grants976
20,Let There Be Light -- But There Was None. Disappointed!,,,https://www.tripadvisor.com/Profile/MCofPointLight
20,Time to kill,,,https://www.tripadvisor.com/Profile/rockcole
40,Unique Stop,,,https://www.tripadvisor.com/Profile/makjms
30,awe inspiring,,,https://www.tripadvisor.com/Profile/C9749FGkarenw
40,Unique creation,,,https://www.tripadvisor.com/Profile/roydinesh
20,Overrated,,,https://www.tripadvisor.com/Profile/901aayushk
40,Quick stop,,,https://www.tripadvisor.com/Profile/siddhi261
50,Chandelier Tree,,,https://www.tripadvisor.com/Profile/adrianlperalta13
40,Glitz And Glamour,,,https://www.tripadvisor.com/Profile/carolwU9291FA
50,"Magical, you simply must see it",,,https://www.tripadvisor.com/Profile/ausjet
50,"Let there be light (and art, and joy and sweetness)!",,,https://www.tripadvisor.com/Profile/JLE08
50,One-of-a-Kind Ode to Light!,,,https://www.tripadvisor.com/Profile/visuality
40,Curious,,,https://www.tripadvisor.com/Profile/katzeee8
40,A LA Oddity for Seven Years!,,,https://www.tripadvisor.com/Profile/CharleySays
