50,Off track betting @ hollywocasino,"I go here 5 times a week & it's free on Monday, Tuesday & Wednesday & costs $6 the other days. If u like horse racing u would love this place!!",jhamasu222
50,Poker,Went Hollywood Park casi o to play poker. Friendly dealers and wait staff. Food is pretty good as well.,anthonydP9795RT
50,It's a nice one,Even if you are alone you can feel calm and fulfilled by coming here so must visit on a solo trip alone,salony s
30,Gone. Demolished. Huge future,Gone. Demolished. Huge future. Perhaps football stadiums are the new racetracks. I hope some relic is included in the new stadium. But I doubt that will occur. Los Angeles is short on nostalgia.,Cavydad
40,Table games,"I played a new game where you get 2 cards then decide to play them as Blackjack or Poker. A fun game but I lost. You can order food and eat at the table. I did it but I don't like it, people touch chips and cards with dirty hands. THey have money wheel that you can spin on certain daysto win up to $1000. You get entries by getting a 'high hand'. I was there on a Tuesday and I saw a guy win the $1000 so it does happen. Each game I played costs $1 to play so the house always gets something. They also have Blackjack, Pai Gow (poker and tiles), Texas Hold 'Em. They also have regular poker tables and I didn't see any slots. THey have a few places to eat including a deli. Sodas are free and they use walkie-talkies to call the waitress. ATMs also inside. I got there and back using Lyft but bus 117 goes by too.",frederick b
50,🤔💭,"🤔💭,become whatever you want to become before we become. Hollywood Park,2017 And beyond a new look 👀 at yesterday's today,join us! Growth for this future today🤔💭",alfredb971
10,GONE -- DEMOLISHED,"GONE -- Demolished -- The crazy parking, beautiful venue is GONE. They destroyed one of the best horse tracks in So.California. GONE !!",Anaheim_Marilyn
20,No park in lieu of the stadium,We were staying right across in the motel. We wanted to check the park and we say it was taken out for the construction of the stadium. Skip the visit if you are planning one.,SanAsh
10,Oh! It's gone,They removed Hollywood park to make room the the new football stadium. The Los Angeles RAMS are back in LA and the Chargers are going to play football in the same stadium. In 2018,Charles C
50,Excellent,We liked a lot. So much of history around it. Waterland show is awesome. Like upperlotand studio tour more,Emon_123_12
40,Love the horse races,A great fun event and worth a visit-Just be careful and aware of your surroundings. The place is old and could use a remodel,george shala
10,Do not waste time,Complete waste of travel time and energyPlease pay attention and DO NOT entertain goingHorrible and truly wasteNot recommended,DRHIND
10,Gamblers,Not the best casino only tables to play cards and not enough machines wont be back i was feeling lucky got in there and was very dissapointed with it maybe next time ill read reviews before going,Dason626
10,OMG Want a Ghetto Casino...go to the Ghetto,"This had to be the most ghetto place i have ever been to. Went to go and watch a kickboxing fight last night and had the most horribly memorable experience so far in the USA. I first felt like i was walking across the TJ bridge to TJ from the USA when we entered through the side entrance.Every inch of carpet was stained and disgusting. They never clean this place. Every urinal and toilet was disgusting. They had yellow filth in every bowel. The seats we sat at had sticky stuff all over the floor and my leather shoes would constantly stick to the floor. Everything is painted in a pink motif and they were due for a remodel about 40 years ago.The 3 things they offered to eat were all bad. Hotdogs, Popcorn and Nachos. Do yourself a huge favor and eat before you go.",Eric G
40,Nice,"Nice place to walk aound and view of shopsDine , coffee shops and more..Very goodLike the area when visted",Hassan H
50,Love this place,"My 12 year old and I came here for vacation and had a great time. The attractions, the walks, the unique stores, everything we did was worth the money and time.. Can't wait to return in the summer where there will be more to see and do!!",natlove007
10,Review by a foreign tourist,"I went in for simple curiosity and I must have spent 2 minutes in there and walked out. To the people who say fun for the home family what are they thinking? These place is not for families. I mean I only now learned theres a racetrack and dont know about that but the casino is awful. A lot of sketchiness and an overall bad tone to the atmosphere. I guess as a tourist you expect something like a vegas casino. This is nothing like it, its a warehouse with tables. Nothing nice or elegant about it. Also the surrounding area doesnt seem very nice. Just not a place for tourists dont go there.",Mateo R
30,Again just ok.,Convenient to the airport but nothing special. The tournaments I was in were very small. And the games were so-so.You can go if you are nearby but no special trip for this one. Had some nice snacks .,Robert L
10,Hollywood Park is CLOSED,Hollywood Park is closed and the buildings will be demolished within the next month to make room for a new mixed use development of housing and retail.,nsw70
