50,Great For a Stroll,"We walked from Third Street Promenade to Santa Monica Pier and we had a wonderful time. Gorgeous views, good eats, and a nice little amusement park. I'd recommend going at sunset for the scenery and so that everything starts to light up.",https://www.tripadvisor.com/Profile/Spoopty
50,Exciting,"On the west of LA, this is a nice attraction for tourists and local people. It is located on Ocean avenue and facing the Pacific ocean. The pier has many attractions for the visitors including amusement parks, restaurants & cafes, souvenir shops and areas for fishing. You can easily spend hours there and have excellent views of the ocean & beaches.",https://www.tripadvisor.com/Profile/cp_0010
30,Tired and need of update,"Like much of LA, full of homeless and people with issues. Tired attractions. Only thing worth it was some ice cream shops and the Route 66 shop. But this is at least safer than Venice Beach - now that is a dump. Never going again.",https://www.tripadvisor.com/Profile/sparky59canberra
50,CoronaTherapy,"Although the beach had only recently been reopened, there were quite a few people enjoying the weather. Strolling under the boardwalk and splashing in the waves was much-needed therapy.",https://www.tripadvisor.com/Profile/Kvne11
50,Tourism,Loved the walk by the pier. Great place to spend the evening. Serene beautiful no words to describe . Love the place,https://www.tripadvisor.com/Profile/shetty782019
20,Waste of time,It's just appear at a public beach what's the typical way too expensive crappy restaurant at the end. It has a few carnival-type rides the Entertainer kids that aren't interested in seeing the natural beauty surrounding them. Stop by once to say you were there and then get out. Walk along the beach where it's enjoyable,https://www.tripadvisor.com/Profile/OldProChef
50,Fun place to go,"Pretty obvious, when in Santa Monica you have to visit the pier. It's full of great little shops, street performers and amazing views over the ocean and beachfront.We visited here with the intention of spending the afternoon in Santa Moncia and walked here from Venice.The pier was very busy and bustling and you are spoilt for choice if you want some Santa Monica merchandise.When we visited the Aquarium and some of the outdoor restaurants were closed do the fires which you could see in the distance and the hills but it didn't take away from a great afternoon over the water.There is a mini theme park on this pier which, unless you but wrist bands or cards you will pay an arm and a leg to visit. the rides for individuals are expensive so takee that into account when planning your spending money here.",https://www.tripadvisor.com/Profile/DonotDreamJustTravel
40,"Love the pier, touristy","Fun to walk around, see the nice view. Very touristy, only touristy shops on the pier, but a must see for visitors.",https://www.tripadvisor.com/Profile/eostrows
50,"Nice pier, expensive parking",This pier is full of people any time of the year or any time of the day. But you will enjoy the vibe and the atmosphere near the beach with people doing random things on the street. You can find pretty good restaurants with good enough food. Buba shrimp is a favourite. Listen to random music by random street musicians. Breathtaking view of the sunset and the nice breeze of the ocean. Parking Charges are sky high!,https://www.tripadvisor.com/Profile/GeorgeyPorgeyPandP
40,Fun on the Pier,"Each time we are in the area we head to Santa Monica Pier. We have visited both day and night and love both. The kids like the amusement park area and mum and dad like just strolling along people watching and browsing the stores and buskers. Always stop and have a meal at Bubba Gumps and walk to the end of the pier. You can access the beach and under the pier from just next to Bubba Gumps. Nighttime is the better atmosphere due to the lights. While visiting the area check out the next two blocks up from the pier and along the beach strip for great restuarants, bars and shopping. We have spotted a few celebs in the area also. Great place for everyone with something for all ages. The entry to the Pier is free and you can buy a wristband for rides. If open, check out the old carosel.",https://www.tripadvisor.com/Profile/genjagt73
