40,Spanish Revival Home and Workman/Temple Family History here! Visit the Homestead.,,,https://www.tripadvisor.com/Profile/170indiac
30,Walk with mom,,,https://www.tripadvisor.com/Profile/119yvonnej
40,Free Tour & Admission,,,https://www.tripadvisor.com/Profile/LisaandRod93013
50,free & informative,,,https://www.tripadvisor.com/Profile/terriavallone
50,1920's Picnic,,,https://www.tripadvisor.com/Profile/CaliGal2013
50,Wonderful,,,https://www.tripadvisor.com/Profile/Pburns2007
50,historic Place,,,https://www.tripadvisor.com/Profile/929benjaminc
50,A wonderful local heritage site,,,https://www.tripadvisor.com/Profile/GinnyE_12
50,Great find,,,https://www.tripadvisor.com/Profile/284josec
40,PIECE OF LA HISTORY,,,https://www.tripadvisor.com/Profile/707clayg
40,local history and fascinating family story,,,https://www.tripadvisor.com/Profile/BEIreland
50,Sharing History with grandkids,,,https://www.tripadvisor.com/Profile/piba
40,Victorian Day Picnic,,,https://www.tripadvisor.com/Profile/CaliGal2013
50,Wonderful museum in the City of Industry,,,https://www.tripadvisor.com/Profile/sdiffen
50,Unexpected treasure in the heart of the City of Industry,,,https://www.tripadvisor.com/Profile/ItziB_13
