50,Serene,"A beautiful entrance and lovely grounds. Both my parents are here so I visit often whenever I am in town. Always a calming place to reflect and sit for awhile. Depending on where you are you can look out at the valley, and if your there late in the day sometimes the deer travel down and wander around.",https://www.tripadvisor.com/Profile/caroly178
50,So peaceful and tranquil,"what a wonderful, spacious and tranquil place. We popped by here, to see Michael Jackson's memorial. The site is closed to the public, but you can see the entrance to the main area, and has lots of little dedications to the King of Pop. Such a wonderful, spacious, peaceful cemetery.",https://www.tripadvisor.com/Profile/sephirothseviltwin
40,Gorgeous,A little eclectic looking for graves but the setting is beautiful. Spend a couple of hours and feel the culture.,https://www.tripadvisor.com/Profile/markandcathycalgary
50,A beautiful peaceful oasis,"We went to the memorial park to see Stan Laurel’s grave. It was US mother’s day when we went so although it was quiet when we arrived it soon became extremely busy. It was very moving to see people sat around graves clearly paying their respects. We got chatting to an Armenian man who worked there. He showed us the graves of Debbie Reynolds, Carrie Fisher, and Liberace. He also spent some time explaining the set up of the grave sites. He was also handing out flowers to women for mother’s day which was a lovely touch. I left mine on Stan Laurel’s grave. It was a lovely peaceful morning. You can hear the birds singing.",https://www.tripadvisor.com/Profile/TheSimpsonfamily
30,Famous graves,It was difficult to find famous graves even with find a grave! It was easy to drive thur and a very clean cemetary!,https://www.tripadvisor.com/Profile/Godale88
50,What an amazing and serene cemetery!,"Forest Lawn - Hollywood Hills has got to be one of the most well kept and serene cemeteries that I have ever seen. I was amazed when a family of deer ran across the grounds during my meeting with planning adviser, Jennifer. Jennifer took me on thorough tour of the cemetery to show me each different area and types of burials available. She could not have been more accommodating. I never felt pressured to purchase anything and all of the questions I asked were answered in detail. Once I decided on the burial needs that would be best for my family, Forest Lawn worked with me to make my selections possible.When I returned to work after my meeting with Jennifer, my colleagues asked if I was weirded out by visiting a cemetery. I can honestly say that I had the opposite reaction. I felt calm and content while visiting the beautiful site and knowing that I had handled this inevitable step in all of our lives. I trust Forest Lawn to conclude my final wishes with dignity and professionalism.Thank you Jennifer and Forest Lawn!",https://www.tripadvisor.com/Profile/sdechris
40,"Peaceful, large cemetary where the public can pay respects","Located on hills, overlooking Los Angeles. Celebrity graves were easy to find. Receptionist was resourceful and provided maps.Celebrity graves include Michael Jackson, Elizabeth Taylor, Walt Disney and Australia's own Errol Flynn.Some restrictions on taking photos, but is understandable.",https://www.tripadvisor.com/Profile/430shareer
50,See the resting place of many stars,"This is a lovely memorial park with the final resting place of stars from today (Carrie Fischer and Debbie Reynolds) and those of yesterday (Stanley Laurel and Mary Pickford.) It isn't just for film people though; there are 250,000 people interred here. There are no upright grave memorials, but there are some beautiful statues throughout the park. It is a huge place, over 300 acres. A great way to spend an afternoon paying your respects in this beautiful, solemn place.",https://www.tripadvisor.com/Profile/deborahlL9177IC
50,LOVELY,"A beautiful and tranquil place. If you are looking for celebrities go to Find A Grave and search through the famous people listed and make yourself a list. Locations are indicated in most. Here is the problem, you can draw a map of the cemetery, but there are no street signs.",https://www.tripadvisor.com/Profile/234normal
50,Home of the departed Stars,"Having a morbid side and being in California, my family and I took a trip the cemetery. I would also advise you to use the website seeing-stars.com for guidance. It shows where the stars are buried. And because they won't tell you where they are in the office, due to privacy. The grounds are amazing",https://www.tripadvisor.com/Profile/stanj132019
40,A beautiful place to wander for awhile.,We were surprised to see the replica of the Old North Church. We were also surprised to see 7 deer wander through the cemetery in the middle of the afternoon.,https://www.tripadvisor.com/Profile/jannineseymour
50,A Peaceful—Interesting Walk,"Having driven by this cemetery a few time when visiting Burbank, we decided to get a map and walk around.We visited the sites of several Hollywood Stars but the most touching was Debbie Reynolds and Carrie Fisher...so sad.",https://www.tripadvisor.com/Profile/ShaybaShayba
50,future visit,I'm coming to LA in 2019 and want to visit forest lawn and was wondering is there any public transport that takes you there from near LAX,https://www.tripadvisor.com/Profile/LorenzoC2572
30,Death becomes Forest Lawn.,"Death becomes Forest Lawn. Hollywood Hills is secondary, perhaps the overflow area, for the main Forest Lawn in Glendale. The chapel is nice, but it’s too close to the freeway for a quiet calm funeral. The view over Warner Brothers back lot makes up for many location problems. At least there is something to watch from the grave site. Surprising, people bring picnics and hang out in the memorial park. Overall, a nice place that I am not hankering to get into any time soon.",https://www.tripadvisor.com/Profile/Cavydad
50,Beautiful and Peaceful,"Beautiful place to visit. We found quite a few of the movie stars graves. We were happy to have found Stan Laurel's grave being a huge fan of Laurel and Hardy. Also Betty Davis, Liberace, Debbie Reynolds, Carrie Fisher and many more. The murals on the huge walls were amazing. It is a beautiful place to sit and reflect and so peaceful, it was so nice to get away from the crowds of Los Angeles.",https://www.tripadvisor.com/Profile/NucciaNice
