50,Out with Co Workers,,,https://www.tripadvisor.com/Profile/NWTraveler1968
50,Piscean dream bar,,,https://www.tripadvisor.com/Profile/Maria2628
50,Wonderful special birthday dinner!!!,,,https://www.tripadvisor.com/Profile/grniiz28
50,Unexpected underwater experience!,,,https://www.tripadvisor.com/Profile/anatolyk201
50,Best Sushi in LA,,,https://www.tripadvisor.com/Profile/DanielBazel
40,"Good food, interesting space",,,https://www.tripadvisor.com/Profile/DrewMacN
50,"Delicious food, beautiful place",,,https://www.tripadvisor.com/Profile/OlyasDream
40,Beautiful Upscale Cuisine,,,https://www.tripadvisor.com/Profile/RickyChili
50,Trendy,,,https://www.tripadvisor.com/Profile/578Yves
40,Nice Underground Sushi Resturant/Below the Perch,,,https://www.tripadvisor.com/Profile/MarcM1937
40,One of the most beautiful spaces in downtown LA and the food is tasty too,,,https://www.tripadvisor.com/Profile/JackV846
50,"A little sushi, a little beef, a little delicious!",,,https://www.tripadvisor.com/Profile/offonanadventure
40,Almost a perfect 5,,,https://www.tripadvisor.com/Profile/oldergent
50,Incredible ambiance and equally great food,,,https://www.tripadvisor.com/Profile/biscardicreative
50,Awesome food + art = Great Night Out!,,,https://www.tripadvisor.com/Profile/tmklee23
30,ambiance is great but the food was average,,,https://www.tripadvisor.com/Profile/808sanjeetl
50,Worth a visit,,,https://www.tripadvisor.com/Profile/AskEileen
30,Slow service,,,https://www.tripadvisor.com/Profile/TR1721
50,Go Fish,,,https://www.tripadvisor.com/Profile/Michishellie
50,Just made my best list,,,https://www.tripadvisor.com/Profile/travettep
30,all hype.,,,https://www.tripadvisor.com/Profile/dorkiemiche
50,Great downtown lounge with live music,,,https://www.tripadvisor.com/Profile/travelinh1
40,Live music!,,,https://www.tripadvisor.com/Profile/kisssmee
30,Not so great for walk ins,,,https://www.tripadvisor.com/Profile/Bryanelgreat
50,Hip Vibe & Hot Music - rock on ALMOST CLASSY!,,,https://www.tripadvisor.com/Profile/1whoknowsT
40,Great place!,,,https://www.tripadvisor.com/Profile/kisssmee
30,"Good atmosphere, fabulous music, mi$take$ made.......",,,https://www.tripadvisor.com/Profile/MelissaPorras
50,Fun Down Under!,,,https://www.tripadvisor.com/Profile/ValentineRosie
