tag,place,user
"""been""","Anaheim, CA, USA",AprilM420
"""been""","Bucerias, Mexico",AprilM420
"""been"",""want""","Puerto Vallarta, Mexico",AprilM420
"""been""","Yachats, OR, USA",AprilM420
"""been""","Port Orford, OR, USA",AprilM420
"""been""","Portland, OR, USA",AprilM420
"""been""","Port Townsend, WA, USA",AprilM420
"""been""","Grand Canyon National Park, AZ, USA",AprilM420
"""been""","Seaside, OR, USA",AprilM420
"""want""","Cancun, Mexico",AprilM420
"""been""","Brisbane, CA, USA",AprilM420
"""been""","Lincoln City, OR, USA",AprilM420
"""been""","Malibu, CA, USA",AprilM420
"""been""","Redding, CA, USA",AprilM420
"""been""","Manhattan Beach, CA, USA",AprilM420
"""been""","Burns, OR, USA",AprilM420
"""been""","Waldport, OR, USA",AprilM420
"""been""","Astoria, OR, USA",AprilM420
"""been""","Anacortes, WA, USA",AprilM420
"""been""","Playa del Carmen, Mexico",AprilM420
"""been""","Centralia, WA, USA",AprilM420
"""been""","Santa Monica, CA, USA",AprilM420
"""been""","Clearwater, FL, USA",AprilM420
"""been""","Philadelphia, PA, USA",AprilM420
"""been""","Walla Walla, WA, USA",AprilM420
"""been""","Buena Park, CA, USA",AprilM420
"""been""","San Diego, CA, USA",AprilM420
"""been""","Klamath, CA, USA",AprilM420
"""been""","Phoenix, AZ, USA",AprilM420
"""been""","Fort Lauderdale, FL, USA",AprilM420
"""been""","Redwood National Park, CA, USA",AprilM420
"""been""","Garibaldi, OR, USA",AprilM420
"""been""","San Jose del Cabo, Mexico",AprilM420
"""been""","Cabo San Lucas, Mexico",AprilM420
"""been""","Washington DC, DC, USA",AprilM420
"""been""","Newport, OR, USA",AprilM420
"""been""","Fossil, OR, USA",AprilM420
"""been""","Cannon Beach, OR, USA",AprilM420
"""been""","San Francisco, CA, USA",AprilM420
"""been""","Seattle, WA, USA",AprilM420
"""been""","San Antonio, TX, USA",AprilM420
"""been""","Honolulu, HI, USA",AprilM420
"""been""","John Day, OR, USA",AprilM420
"""been""","Vancouver, British Columbia, Canada",AprilM420
"""been""","Tampa, FL, USA",AprilM420
"""been""","Cape Canaveral, FL, USA",AprilM420
"""been""","Bend, OR, USA",AprilM420
"""been""","Los Angeles, CA, USA",AprilM420
"""been""","Orlando, FL, USA",AprilM420
"""been""","Victoria, British Columbia, Canada",AprilM420
"""been""","Miami Beach, FL, USA",AprilM420
"""been""","Yakima, WA, USA",AprilM420
"""been""","Yacolt, WA, USA",AprilM420
"""been""","Monterey, CA, USA",AprilM420
"""been""","Woodland, WA, USA",AprilM420
"""been""","Nuevo Vallarta, Mexico",AprilM420
"""been""","Keystone, SD, USA",AprilM420
"""been""","Arlington, VA, USA",AprilM420
"""been""","Williamsburg, VA, USA",AprilM420
"""been""","Salem, OR, USA",AprilM420
"""been""","Las Vegas, NV, USA",AprilM420
"""been""","Vancouver, WA, USA",AprilM420
"""been""","Bellingham, WA, USA",AprilM420
