50,Amazing experience.,"The three days riding in Sierra Nevada with the Running Horse Ranch's horses and Daniela will be a well-kept treasure for life. Good horses that are well-trained, kept and fit for extraordinary rides in the mountains are excellent companions. I will remain in awe and gratitude for the experience. NB. Humble attitudes, OK fitness level for riders and good riding skills are recommended. Not for the faint hearted. Still, a trip where safety for horses and people was at the forefront. Thanks Daniela, Running Horse Ranch & the Horses! Amazing.",https://www.tripadvisor.com/Profile/sivo332
50,Atv’s,"Great place to stop by for horseback riding and Atv rides, great people running the ranch, our whole group enjoyed immensely!",https://www.tripadvisor.com/Profile/tyh247
50,A ride to remember!,"The Burnt Peak trail was a beautiful and fun ride, unlike anything I have tried before on horseback. With it's narrow and winding trail, closed in by bushery and low branches, and the steep climbs on uneven and sometimes unstable surfaces, it is definitely not for beginners. However, much thanks to Daniela and her beautiful mustangs, it never felt unsafe, and for the experienced rider looking for an adventure I can absolutely recommend Running Horse Ranch",https://www.tripadvisor.com/Profile/drtiram
50,One of the best times of my life!,Our tour guide was so friendly and encouraging. The sights were breathtaking and was well worth the money for everything you get. Me and my girlfriend plan on coming back multiple times.,https://www.tripadvisor.com/Profile/98Travis108
50,"Great trails, happy horses and nice hosts for experienced riders","I decided to book the 5 day „Pacific Crest“ trail ride for experienced riders – and it turned out to be one of the best trail rides I ever did.What is really important to me when booking such holidays is that the owners are real „horsemen“ and take good care of their horses. They did not disappoint me.One thing you need to know upfront: Most of the rides are for truly experienced trail riders. Which is great if you do have this experience, because it´s no „nose-to-tail“ and therefore not suitable for beginners. I think they do offer beginners lessions on their farm as well. My suggestion is: Do yourself a favor and be honest to yourself in terms of your riding capabilities.The horses:Most of the horses are Mustangs, many of them born in the wild and domesticated later. They are extremely sure-footed and reliable, but still smart and very „rideable“.They live in huge pastures in a big group. On the first day, you spend some good time with them before going onto a trail – which is very good for building up some initial trust and understanding between rider and horse.The rides:We decided to ride in the early mornings, returning around lunch time. The afternoons were far too hot to continue riding - which allowed to spend some free time on the farm or in the L.A. area for the humans and some recovery for the horses.Daniela doesn´t take the same trails every day, but also loads the horses onto her truck and drives to trails further away, which is nice in terms of variety of rides. It´s a very nice mixture of mountain climbing, tiny paths through bushes, nice trotts and canters.The location:The rooms are spacious and due to the remote location of the farm very quiet.Beds are super comfortable, the shared kitchen and bathroom is equiped with everything needed.They do also offer Quad-Tours etc. for non-riders.The hosts:Daniela is a German living in the US since many years, so you can communicate in german if you like / need to and of course in english.She is very interested in getting a good connection to the guests, but absolutely respecting your privacy / relaxation time if you need it.It might not be the cheapest offer you can get in this area – but to me, the good care for the horses (and for us 😊) were definitely worth the price.",https://www.tripadvisor.com/Profile/Reisender4711Nrw
50,What An Amazing Experience,"Visiting from Ireland, we only had a few days in southern California. Our two daughters are both equestrians and compete back in Ireland and the UK and they were keen to get some riding in while on holiday. But we didn't want something that would leave them going home disappointed... and what Daniela at Running Horse Ranch (Lake Hughes) had to offer was just what we were looking for! It was excellent. The horses are well looked after and the location is spectacular. Daniela tailors the riding treks to the experience of those taking part, and she took us high into the hills above her gorgeous ranch, looking over the Sierra Nevada desert. For me (dad) it was the perfect way to take in the spectacular scenery, that we'd never have seen had we stuck to the roads. And my wife and the girls, all of whom ride regularly, it was an experience that they'll remember for a long time. We all enjoyed it so much and Daniela is the perfect hostess. The accommodation was basic, but clean and comfortable. And an absolutely beautiful place to wake up in the morning! I would definitely recommend visiting Running Horse Ranch!",https://www.tripadvisor.com/Profile/DanielC2601
50,5 day horse trekking adventure,"After doing some research online for riding holidays I chose to do the 5 day horse trekking adventure at Running Horse Ranch in Lake Hughes, which promised an exciting and adventurous riding experience and it was.After arriving and spending some time chatting about horses then settling into my cabin, Daniela first took me and another guest into the riding arena and gave us tips and instructions on handling the horses and to allow us to get to know them. Then we headed out for our first ride in the mountains surrounding the ranch which was terrific.For the next four days we rode early, before the heat really builds. This is a real trail riding experience, with a variety of rides including; riding through the stunning scenery of the Vasquez Rocks Natural Area Park in the Sierra Pelona Mountains and riding along challenging single trails in the Angeles National Forest with steep up and down hill sections, with breathtaking views and unbelievable scenery from the mountain tops.Daniela and her daughter Ichella are both great riders who love and know their horses thoroughly. The horses are well looked after and happy, fit and forward going whilst being calm and well mannered.These are not huge nose to tail rides, Running Horse Ranch is perfect for experienced riders who want to explore the amazing scenery and challenges of riding in this part of California. I recommend spending at least a couple of days here in one of their comfortable cabins. I had a room with a the bed that was sooo comfortable, a shared kitchen, bathroom and living room with a huge TV, though I chose to sit on the porch in the afternoons with another guest and watch the local wildlife; lizards, birds and of course the horses and on one evening we all shared a bottle of wine.I look forward to going back and riding more trails with Daniela. Thank you for an amazing and unforgettable holiday.",https://www.tripadvisor.com/Profile/jessica0092018
50,ATV Tour with an amazing view,"While visiting California with my brother we wanted to do something different and we found, that the running horse ranch also offers ATV tours. It was a 2 hour ride and Daniela who’s also from Germany was so helpful and friendly, she took the tour with us and the view we had was just amazing and it was so much fun. Thank you so much Daniela would come back anytime and do it again I wish you all the best !",https://www.tripadvisor.com/Profile/LisaL5301
50,The Real Deal,"Thank your Daniella for providing me and my 3 grown-up children with a vacation we will never forget.We travelled from Ireland in the hope of experiencing an authentic 'Western' experience and we certainly were not disappointed.You are an excellent and generous hostess and the ranch experience was perfect.As for the horse riding, we just loved the daily 4 and 5 hour trails up into the mountains. The trails were nicely challenging for us and the views breathtaking.We will cherish the four days we spend at 'Running Horse Ranch' and hope to return in the not too distant future.",https://www.tripadvisor.com/Profile/Pajok
50,Fantastic advanced horse ride,"It’s all about love. Happy horses keep you safe! And they give you so much enjoyment.Daniela and her daughter Ichella are great. Daniela is from Germany and they know their horses.See tremendous love and passion and the horses when I talk to them. Well loved and taken care of horses are reflection of what they do to their horses. And it shows. This is not a nose to tail ride. This horses are astute and well mannered and still spirited which I appreciate.Their riders and gas are their primary concern. They took time to walk us through with Tips and instructions and they let us practice with handling the horses in trading in the arena to make sure that we understand and are connected to the horses Emotionally. This makes all the difference. And it’s a sign of Daniella’s commitment and training under Perelli.Our horses were a Mustang and it in Arabian. I know both are hot blooded and sometimes can be hard to handle, but we always wanted to ride these horses. Daniella has done an amazing job with these animals.Surprisingly both were very calm and well mannered. It was such a pleasant ride.The ride was on a terrific singletrack trail with steep up and down hills sections. Longer rides would’ve put us up on the ridge on the Pacific crest Trail.Wow. I would recommend this to anyone who is experienced and wants a real ride.",https://www.tripadvisor.com/Profile/T7877JKdavidc
