50,Very surprising Mexican Street market,,,https://www.tripadvisor.com/Profile/Kiwitravellerseurope
50,I thought I was In Mexico,,,https://www.tripadvisor.com/Profile/Yenyok
50,Day of the Dead Festival,,,https://www.tripadvisor.com/Profile/mccarthk2018
40,"We Enjoyed Our Walk Through and Lunch Here,",,,https://www.tripadvisor.com/Profile/SFtravelbugs
50,Great Mexican food,,,https://www.tripadvisor.com/Profile/CarlosMHerrera
10,"Interesting area, but homeless moving in.",,,https://www.tripadvisor.com/Profile/Rogerdob
50,Bustling and vibrant,,,https://www.tripadvisor.com/Profile/permia
40,A Unique Journey into History of LA,,,https://www.tripadvisor.com/Profile/804fernp
40,Part of a visit to Old Los Angeles,,,https://www.tripadvisor.com/Profile/hlev
50,Interesting,,,https://www.tripadvisor.com/Profile/782marilyna
50,History,,,https://www.tripadvisor.com/Profile/TPAT75
40,Worth to see if you have a spare minute,,,https://www.tripadvisor.com/Profile/786malgorzatac
40,Cool place,,,https://www.tripadvisor.com/Profile/05261983
50,Mexican street,,,https://www.tripadvisor.com/Profile/UNR1806
50,Quick history,,,https://www.tripadvisor.com/Profile/klennox1982
50,Adventure on Olvera Street!,,,https://www.tripadvisor.com/Profile/harrietg601
50,Fun spot,,,https://www.tripadvisor.com/Profile/C9302YUrebeccad
30,Not worth the other,,,https://www.tripadvisor.com/Profile/Flyer780991
50,Sunday Stroll,,,https://www.tripadvisor.com/Profile/CacheOn
30,Tourist cosy,,,https://www.tripadvisor.com/Profile/Saberejser
50,Very neat place,,,https://www.tripadvisor.com/Profile/penahill
30,Worth a stroll if you're in the area,,,https://www.tripadvisor.com/Profile/VacationRoaming
40,Fun shopping and eating,,,https://www.tripadvisor.com/Profile/Loribbb
40,A lovely area,,,https://www.tripadvisor.com/Profile/GO50
50,Great experience,,,https://www.tripadvisor.com/Profile/50kikam
50,An amazing stroll back in time,,,https://www.tripadvisor.com/Profile/Erin06810
50,Beautiful,,,https://www.tripadvisor.com/Profile/Buceri
30,Wish I had time,,,https://www.tripadvisor.com/Profile/HaydenBigelow
20,In/outdoor tourist market,,,https://www.tripadvisor.com/Profile/MD_T0urist
50,"Probably my favorite street in LA for food, shopping and culture",,,https://www.tripadvisor.com/Profile/fdecker
50,Handmade and full of passion,,,https://www.tripadvisor.com/Profile/fistoflight
