50,Great boat ride to Avalon! Island fun,"Love this ride! We saw dolphins, enjoyed wine and snacks! Great for a celebration. On th Island... I love parasaoling snorkel, zipline, bikes, and boating... It was great",a1hanson
50,Efficient & friendly,"Trip to Catalina began with a ferry ride! The rough ride, no fault of the ferry, was eased by the accommodating staff who were certainly polite & eased us efficiently into port. The return was less bumpy & pleasant. Help with baggage & smiles helped!!!!",pamwhj
50,Cruising in comfort,"Catalina is 30 miles and a world away from southern California, getting there can be a challenge. Catalina Express isn't the cheapest but is one of the fastest and most comfortable ways to get to your island adventure. Be sure to book in advance.",Wandering traveler
40,Comfortable ride,"Meets the expectations- fast and comfortable ride out to the island. Runs on time. We paid extra for the premium package, which wasn’t worth it. Maybe because we didn’t take an alcoholic drink. Snack was a one ounce package of cookies or snack mix.",E-Lynn-Br
50,great way to get to the island,Easy comfortable ride to get to and from Catalina. Get there early to get good seats on the boat if you want a window view or outdoor seat. All the seats are comfortable and snacks are available on board.,Julie F
50,Most convenient way to the island!,"Great service, fast ride, nice boat! Caution: for those who get a little car sick or sea sick, sit on the first floor close to the middle, ice water, saltines and keep your eyes on the horizon!",Kelli M
50,Best way to get to Catalina Island,"Nice comfortable ride over to Catalina Island. Clean bathrooms, food and drink available. Great views. We saw a lot of dolphins on the way.",Ted G
40,Great serve to got to Catalina Islam,"We booked the the night before, which was advisable with a number of return journeys fully booked.It’s not a cheap fare, but good service, comfortable,well maintained and well managed.Definitely worth a trip to the island especially good you want to get out and about and walk/hike.",emma
40,Fast trip to Catalina,This boat gets you to where you are going. Nothing fancy but I am used to taking commuter ferries where I live.l,cheriebriggs
50,Day trip,Went over to Catalina for the day and enjoyed the trip on the Catalina Express. The ride was smooth and about an hour long. Will definitely do this again,Ellen W
50,Efficient Service to the Island,"I use the express for occasional work appointments. The boat is expensive compared with ferries in other states. I suggest you purchase your tickets online, to make sure there are seats available. Parking is adjacent to the building. It is the only option unless you ride share to the location. I typically drive to the top level rather than looking for a random spot. Parking is expensive.It is suggested you arrive an hour before the boat departs, but if you already have tickets 30-45 minutes in advance is sufficient.There is a small cafe inside the building, and there is food on the boat.The ride is fairly smooth, but it can get choppy in the early morning and late afternoon hours. If you get seasick I suggest you sit outside, though it can get chilly. You can take some dried ginger to help with the seasickness.The ride is just over an hour. Bring along a magazine or a book and the time will zip by.Once on Catalina it is easy to find things to do, within walking distance. On your return to Long Beach, you only need to line up 30 minutes in advance.",luv2trvlRedondoBeach
50,Perfect Service to Catalina,Travel to Catalina is reached by ferry for most tourists. We took the Catalina Express and found check in to be easy and efficient. Be sure to book in advance for best selection of travel times.,Bev W
50,Excellent portabello burger; wonderful service,"While waiting for the boat to Catalina Island, we ate lunch in the small restaurant at the Catalina Express Long Beach after checking in. (We also ate here again on our way back because we enjoyed it so much and we had some time to spend before heading to our next stop.)Both times we had the portabello burger because we enjoyed it so much. (So much so that I want to make these at home now instead of having hamburger.) The size was just perfect, too. The fries were also wonderful.On our first visit here before heading to the island, I had their version of chips and salsa. I was expecting typical Tex-Mex chips, but these were more like heavy pita chips, so I did not care for these.Our server both times was Jean, who has worked at the restaurant and bar for more than 30 (maybe 40) years. She was absolutely delightful and so service-oriented, making sure we were well taken care of. (She told us her husband has worked on the boats for the same amount of time.)",Lynn M
50,Worth getting the Commodore Lounge tickets,"This is a nice 70 minute ride from Long Beach to Avalon (Catalina). Very nice and comfortable ferry. It thinks it's worth buying the seats for the Commodore Lounge for a little bit more than the regular seating.What you get for this: Priority boarding, upper deck indoor seating, a free drink.",Pierre D
50,Son station in Germany visiting us,We went to Catalina island and took a boat to get there it was an amazing experience we enjoyed the view and the sea experience was awesome...very friendly staff aboard and you can enjoy a glass of wine on your way,albasoto3573
50,Anniversary,The check in was easy as well the boarding. Super fast friendly and definitely recommend to go. We had to change our return and it easy as well. You only pay 5 for changing your ticket which is not bad. Can’t wait to book next summer!,Jackie M
