50,Relaxing,,,https://www.tripadvisor.com/Profile/Briggsaltenbug
50,Excellent Spot for a sunset over the mountains,,,https://www.tripadvisor.com/Profile/RCMommy
50,Great Views!~,,,https://www.tripadvisor.com/Profile/220kenq
50,"Many outdoor places in Malibu are for Families, Friends and Pets-",,,https://www.tripadvisor.com/Profile/JBjeffreyl
40,Open and accessible,,,https://www.tripadvisor.com/Profile/MalibuMomma
50,A little nature with little effort,,,https://www.tripadvisor.com/Profile/DeanPok
50,Nice park,,,https://www.tripadvisor.com/Profile/Winkylee12
30,Wonderful sunset view,,,https://www.tripadvisor.com/Profile/mohanb173
30,"Interesting park, not sure of purpose",,,https://www.tripadvisor.com/Profile/JoseF98
50,goog for children,,,https://www.tripadvisor.com/Profile/etretatc
50,Quiet place to Hike,,,https://www.tripadvisor.com/Profile/G2172VAandyg
40,Views! Yes please,,,https://www.tripadvisor.com/Profile/tessalovestravel
40,Beautiful views.,,,https://www.tripadvisor.com/Profile/RilesMurph
40,A Jewel You Pass By When On Pacific Coast Hiway,,,https://www.tripadvisor.com/Profile/artieb701
