50,Breathtaking Views,,,https://www.tripadvisor.com/Profile/MatchstickLive
50,Terrific saunter,,,https://www.tripadvisor.com/Profile/permia
40,Pleasant place to walk,,,https://www.tripadvisor.com/Profile/traveloften028
30,Beautiful view of the harbor,,,https://www.tripadvisor.com/Profile/CharmainD_12
50,Close to Venice Beach which was a lot of fun and great people watching,,,https://www.tripadvisor.com/Profile/jwnowak
40,relaxing,,,https://www.tripadvisor.com/Profile/scorpiosfnm
40,very relaxing,,,https://www.tripadvisor.com/Profile/osheasf
50,"Stunning Harbor - beautiful sunsets, peaceful water",,,https://www.tripadvisor.com/Profile/274LynnR
50,Put's your mind at ease,,,https://www.tripadvisor.com/Profile/craigf97
50,Beautiful area to walk or have dinner,,,https://www.tripadvisor.com/Profile/elizabethlascheid
50,Massive,,,https://www.tripadvisor.com/Profile/827martinob
50,Lovely harbor & fun to visit,,,https://www.tripadvisor.com/Profile/pshurd
40,Cool place to visit.,,,https://www.tripadvisor.com/Profile/usmboyzzz
40,Nice to admire the boats/yachts on show,,,https://www.tripadvisor.com/Profile/Rizzo999
50,Relaxing harbor that's walkable,,,https://www.tripadvisor.com/Profile/SMOgal
40,Take a walk,,,https://www.tripadvisor.com/Profile/Cello12345
50,Wonderful hotel in beautiful harbour setting,,,https://www.tripadvisor.com/Profile/steveles07
40,Small harbour with hotels and apartments,,,https://www.tripadvisor.com/Profile/Cathyandpeterw
50,Hundreds of sailboats for sale in the harbor,,,https://www.tripadvisor.com/Profile/drandrewwharrell
50,The biggest man made Marina in the world,,,https://www.tripadvisor.com/Profile/905iana
50,Nice views and activities,,,https://www.tripadvisor.com/Profile/494samuelm
50,Marina Channel great view!,,,https://www.tripadvisor.com/Profile/Jeane141
