50,A Surprise and a Delight.,,,https://www.tripadvisor.com/Profile/mary734
50,Serene Setting in Historic 1816 Landmark,,,https://www.tripadvisor.com/Profile/KimGTravels
40,Historic Sight,,,https://www.tripadvisor.com/Profile/LUCKYME72
40,Afternoon stroll,,,https://www.tripadvisor.com/Profile/V6907YGraymondb
40,El Molino Viejo,,,https://www.tripadvisor.com/Profile/ArieDiepen
40,A nice bit of Early California history!,,,https://www.tripadvisor.com/Profile/marylouiseh2014
50,Wonderful Area...San Marino...,,,https://www.tripadvisor.com/Profile/theodorem350
40,Interesting Bit of History,,,https://www.tripadvisor.com/Profile/dlynns
40,A small beautiful site adobe,,,https://www.tripadvisor.com/Profile/barbgal
40,Very tranquil and beautiful building and garden for fans of Spanish Colonial. Free!,,,https://www.tripadvisor.com/Profile/Janhuss
50,music of the night,,,https://www.tripadvisor.com/Profile/sburlando
