40,Great Friday Evening Meal,,,https://www.tripadvisor.com/Profile/JJLMc
40,"For great happy hour grazing excellent cocktails, and cozy environment",,,https://www.tripadvisor.com/Profile/billa651
40,Great Eats and Happy Hour,,,https://www.tripadvisor.com/Profile/ronsK8337AE
50,"Neighborhood ""Cheers"" bar with great food",,,https://www.tripadvisor.com/Profile/Hannabarbra
50,Awesome pub in Riviera Village with great menu & live music many nights!,,,https://www.tripadvisor.com/Profile/JeffJaz
40,Cheeseburgers,,,https://www.tripadvisor.com/Profile/Kaymtravel7
50,Wonderful menu & great wine by the glass!,,,https://www.tripadvisor.com/Profile/profaudioguy
50,Never disappoints! Great food & drinks. Local favorite.,,,https://www.tripadvisor.com/Profile/honeybee3087
50,Mid week date night,,,https://www.tripadvisor.com/Profile/751nasrinm
50,Amazing and then some,,,https://www.tripadvisor.com/Profile/asharp77
50,Drinks and appetizers,,,https://www.tripadvisor.com/Profile/amytb2015
50,"Went Monday, which is apparently Burger night",,,https://www.tripadvisor.com/Profile/Ace90266
50,"Great food, great atmosphere",,,https://www.tripadvisor.com/Profile/Hayes324
30,Hanging out with friends,,,https://www.tripadvisor.com/Profile/Latnldy1
40,Yes! Really liked this place.,,,https://www.tripadvisor.com/Profile/238oceanf
50,Small but mighty,,,https://www.tripadvisor.com/Profile/412monikam
