50,Amazing Hike near-by,,,https://www.tripadvisor.com/Profile/luxurytravel4us
50,Waterfall hike,,,https://www.tripadvisor.com/Profile/473vittoriah
50,It’s like something out of a fairytale!,,,https://www.tripadvisor.com/Profile/TravelingMerm
40,Locals know it’s a gem,,,https://www.tripadvisor.com/Profile/Badgerjim
50,Waterfall hike,,,https://www.tripadvisor.com/Profile/missellef
40,Hidden treasure in an urban area,,,https://www.tripadvisor.com/Profile/PhilipS1588
50,"Monrovia Canyon Falls Hike, Monrovia",,,https://www.tripadvisor.com/Profile/simonemcfarlandtrav
50,Easy Relaxing Hike,,,https://www.tripadvisor.com/Profile/annminky
40,Saw a bear my first visit,,,https://www.tripadvisor.com/Profile/Passenger823194
50,Monrovia Canyon Park,,,https://www.tripadvisor.com/Profile/srengl2018
50,Chillin at Canyon Park,,,https://www.tripadvisor.com/Profile/465marioalbertod
40,Enjoyable family friendly hike,,,https://www.tripadvisor.com/Profile/G9656DYmichaelt
40,Adventure in your own backyard,,,https://www.tripadvisor.com/Profile/viancaluceroc
50,Family hike.,,,https://www.tripadvisor.com/Profile/Ldsklandrews
50,We looked this up on trip advisor and it was not a disappointment!,,,https://www.tripadvisor.com/Profile/HeatherColoradogirl
50,Perfect Short Hike with Gorgeous Views,,,https://www.tripadvisor.com/Profile/jolynnev
40,Great little hike right in the backyard!,,,https://www.tripadvisor.com/Profile/LizzyMarie23
40,Fantastic Hiking & Mountain Biking Opportunities,,,https://www.tripadvisor.com/Profile/davidhO1100QG
50,Monrovia Canyon Park,,,https://www.tripadvisor.com/Profile/laracommunications
40,the closest waterfall in town,,,https://www.tripadvisor.com/Profile/donsweet
50,Fantastic little park,,,https://www.tripadvisor.com/Profile/Tetonvillage
40,"Easy hike, great for kids",,,https://www.tripadvisor.com/Profile/GaryI428
30,Sunny fun in Monrovia,,,https://www.tripadvisor.com/Profile/170indiac
50,Walks in Monrovia,,,https://www.tripadvisor.com/Profile/vkmertes
50,Monrovia's Canyon Park - the Premier outdoor experience,,,https://www.tripadvisor.com/Profile/johnlZ5488YW
50,Great hike in the foothills,,,https://www.tripadvisor.com/Profile/alicias655
40,Hike to the Falls,,,https://www.tripadvisor.com/Profile/Eugie74
50,a great hiking trails,,,https://www.tripadvisor.com/Profile/kcwyhoney
50,wonderful,,,https://www.tripadvisor.com/Profile/Oldrocker1950
50,Peaceful and serene,,,https://www.tripadvisor.com/Profile/cynthiacR9827RW
40,"Great hike among oaks, very crowded",,,https://www.tripadvisor.com/Profile/SamS967
50,MONROVIA CANYON PARK,,,https://www.tripadvisor.com/Profile/USCLCP
50,Incredible Views,,,https://www.tripadvisor.com/Profile/Khschwartz
50,"Nice hike, waterfall, peaceful",,,https://www.tripadvisor.com/Profile/vickid576
50,Great short hike. Moderate elevation gain perfect for kids.,,,https://www.tripadvisor.com/Profile/frazgo
50,"Nice hike for the family, but watch out for the bears",,,https://www.tripadvisor.com/Profile/CharlesS916
50,One of the easiest hiking trail,,,https://www.tripadvisor.com/Profile/zhishaol
40,Great trail for the family,,,https://www.tripadvisor.com/Profile/woody1417
50,A Family Hike,,,https://www.tripadvisor.com/Profile/CLN49
50,Good family hike,,,https://www.tripadvisor.com/Profile/532MikeG
50,First hike with bionic hip,,,https://www.tripadvisor.com/Profile/astrojane
50,Nice Little Park,,,https://www.tripadvisor.com/Profile/871daven
50,Wilderness,,,https://www.tripadvisor.com/Profile/Y7724WQdavidf
50,Serenity only 5 Minutes Away,,,https://www.tripadvisor.com/Profile/NancyOandOscarO
40,Nice easy hike,,,https://www.tripadvisor.com/Profile/Foreign-native
50,A Trip to the Falls,,,https://www.tripadvisor.com/Profile/L631HTkevind
50,Great Family Hike with the kids,,,https://www.tripadvisor.com/Profile/RoadTripDave
50,Nice hike,,,https://www.tripadvisor.com/Profile/michaelegray01
50,Great place for a hike & nature watching,,,https://www.tripadvisor.com/Profile/familiarandforeign
40,Easy hike to waterfall,,,https://www.tripadvisor.com/Profile/criskeys
50,A Waterfall even for Little Ones,,,https://www.tripadvisor.com/Profile/dmpdsc
50,Great Hike,,,https://www.tripadvisor.com/Profile/JMarrs123
50,Nice Park and Possibility of Seeing Bears in Area,,,https://www.tripadvisor.com/Profile/mini
30,Hot and dry,,,https://www.tripadvisor.com/Profile/James3150
40,Good for Family Hikes,,,https://www.tripadvisor.com/Profile/Ctuason
50,Cool Shady Waterfall Trail,,,https://www.tripadvisor.com/Profile/Marcia2424
50,Gorgeous park with first class amenities and a year round waterfall,,,https://www.tripadvisor.com/Profile/BrianU_12
50,Convenient place to hike,,,https://www.tripadvisor.com/Profile/Leo_of_MSU
50,A short but beautiful and rugged hike,,,https://www.tripadvisor.com/Profile/MarieIC
10,Closed on New Years Day,,,https://www.tripadvisor.com/Profile/robert_g_w_brown
50,Enjoyable Hike...,,,https://www.tripadvisor.com/Profile/Inoque1
40,A Gem in the Foothills,,,https://www.tripadvisor.com/Profile/978luanns
50,5 Minutes But Worlds Away,,,https://www.tripadvisor.com/Profile/cnr128
50,Beautiful 0asis close to the city,,,https://www.tripadvisor.com/Profile/lmg1954
50,"Easy, shady, beautiful Falls Hike",,,https://www.tripadvisor.com/Profile/MandMsRED3
40,Easy hike,,,https://www.tripadvisor.com/Profile/orcaandbeluga
