50,hidden gem,,,https://www.tripadvisor.com/Profile/wineanddine32
40,Hidden Gem in San Pedro,,,https://www.tripadvisor.com/Profile/seanabear77
50,"Great location, free admission",,,https://www.tripadvisor.com/Profile/lenak63
30,It is ok,,,https://www.tripadvisor.com/Profile/F-F-7676
50,So much to see and learn here!,,,https://www.tripadvisor.com/Profile/thankgodforbooks
10,You get what you pay for.,,,https://www.tripadvisor.com/Profile/scarlettba
50,Family FUN,,,https://www.tripadvisor.com/Profile/catmanlarry
30,Small local museum,,,https://www.tripadvisor.com/Profile/PepperNewJersey
40,Cabrillo Marine Aquarium Tour,,,https://www.tripadvisor.com/Profile/Joestuffsda
50,the wedding,,,https://www.tripadvisor.com/Profile/terridavidson82
30,Free small aquarium,,,https://www.tripadvisor.com/Profile/ashleysK4355MG
50,Amazing Aquarium Excellent for Kids,,,https://www.tripadvisor.com/Profile/LGspartan
50,Excellent small local museum,,,https://www.tripadvisor.com/Profile/esethebomb
40,Old school but very cool,,,https://www.tripadvisor.com/Profile/ChuckC545
50,Perfect for a young family,,,https://www.tripadvisor.com/Profile/bjsr
50,Lots to do inside and out,,,https://www.tripadvisor.com/Profile/B2823EHalisonc-s
50,Exciting for kids,,,https://www.tripadvisor.com/Profile/LouisVal
50,Not a big fan of the large aquariums..... this is a jem,,,https://www.tripadvisor.com/Profile/lisacG4605RS
50,Nice Easy visit,,,https://www.tripadvisor.com/Profile/Judpma012
50,Such an awesome little Aquarium next to the ocean and free!,,,https://www.tripadvisor.com/Profile/fr0stiex
40,Cool philantropic research center.,,,https://www.tripadvisor.com/Profile/jonasr890
40,Lovely little aquarium - great educational value!,,,https://www.tripadvisor.com/Profile/ReiseB
40,Well worth it!,,,https://www.tripadvisor.com/Profile/R7924WRsarahg
40,$5 well spent,,,https://www.tripadvisor.com/Profile/fmattship
40,Showing its age but still free,,,https://www.tripadvisor.com/Profile/douglasl16
30,Interesting stop,,,https://www.tripadvisor.com/Profile/buffalojim67
40,Fun,,,https://www.tripadvisor.com/Profile/MinnesotaFamily2
50,Totally awesome for a more personal and educational visit,,,https://www.tripadvisor.com/Profile/cynthiatucker
40,Hidden Gem,,,https://www.tripadvisor.com/Profile/Summervacationeer
50,Great Aquarium,,,https://www.tripadvisor.com/Profile/Burculian
50,Wow! So much to learn and see!,,,https://www.tripadvisor.com/Profile/RobinSPH
50,"Hidden gem, lots to see/learn awesome tide pools nearby",,,https://www.tripadvisor.com/Profile/T1656CIjenniferf
40,"Interesting, Educational Small Aquarium!",,,https://www.tripadvisor.com/Profile/MKTBE
50,"Wonderful ""Little"" Aquarium",,,https://www.tripadvisor.com/Profile/rockrotator2016
50,Enhancing our world with education and respect,,,https://www.tripadvisor.com/Profile/sabelsart
50,Beautiful rainy day,,,https://www.tripadvisor.com/Profile/344margaretv
50,Hidden treasure of an aquarium,,,https://www.tripadvisor.com/Profile/nana672016
50,Great for kids of all ages!,,,https://www.tripadvisor.com/Profile/fyremaven
