tag,place,user
"""been""","Tampa, FL, USA",Livelovelifelaugh
"""been""","Los Angeles, CA, USA",Livelovelifelaugh
"""been""","Chicago, IL, USA",Livelovelifelaugh
"""been""","Nessebar, Bulgaria",Livelovelifelaugh
"""been"",""fave""","Miami, FL, USA",Livelovelifelaugh
"""been""","Miami Beach, FL, USA",Livelovelifelaugh
"""been""","Le Havre, France",Livelovelifelaugh
"""been"",""fave""","Las Vegas, NV, USA",Livelovelifelaugh
"""been""","Venice, Italy",Livelovelifelaugh
"""been""","Fuengirola, Spain",Livelovelifelaugh
"""been""","Bordeaux, France",Livelovelifelaugh
"""been""","Adeje, Spain",Livelovelifelaugh
"""been""","Nerja, Spain",Livelovelifelaugh
"""been""","Bournemouth, UK",Livelovelifelaugh
"""been""","Madrid, Spain",Livelovelifelaugh
"""been""","Sardinia, Italy",Livelovelifelaugh
"""been""","Inverness, UK",Livelovelifelaugh
"""been""","Tenerife, Spain",Livelovelifelaugh
"""been""","San Francisco, CA, USA",Livelovelifelaugh
"""been""","Cayo Coco, Cuba",Livelovelifelaugh
"""been""","Calas de Majorca, Spain",Livelovelifelaugh
"""been""","Monastir, Tunisia",Livelovelifelaugh
"""been""","Pals, Spain",Livelovelifelaugh
"""been""","Palma de Mallorca, Spain",Livelovelifelaugh
"""been""","Manchester, UK",Livelovelifelaugh
"""been""","Port El Kantaoui, Tunisia",Livelovelifelaugh
"""been""","Athens, Greece",Livelovelifelaugh
"""been""","Psalidi, Greece",Livelovelifelaugh
"""been""","Sunny Beach, Bulgaria",Livelovelifelaugh
"""been""","San Juan, Puerto Rico",Livelovelifelaugh
"""been""","Jerez De La Frontera, Spain",Livelovelifelaugh
"""been""","Leeds, UK",Livelovelifelaugh
"""been""","Golden Sands, Bulgaria",Livelovelifelaugh
"""been""","Glasgow, UK",Livelovelifelaugh
"""been""","Albena, Bulgaria",Livelovelifelaugh
"""been""","Redondo Beach, CA, USA",Livelovelifelaugh
"""been""","Valencia, Spain",Livelovelifelaugh
"""been""","Cala Millor, Spain",Livelovelifelaugh
"""been""","Cuba, Caribbean",Livelovelifelaugh
"""been""","Lloret de Mar, Spain",Livelovelifelaugh
"""been""","Calella, Spain",Livelovelifelaugh
"""been""","Cala d'Or, Spain",Livelovelifelaugh
"""been""","Barcelona, Spain",Livelovelifelaugh
"""been""","Hammamet, Tunisia",Livelovelifelaugh
"""been""","Brest, France",Livelovelifelaugh
"""been""","Puerto Rico, Spain",Livelovelifelaugh
"""been""","Puerto Rico, Caribbean",Livelovelifelaugh
"""been""","Ocho Rios, Jamaica",Livelovelifelaugh
"""been""","Pisa, Italy",Livelovelifelaugh
"""been""","Jerusalem, Israel",Livelovelifelaugh
"""want""","Key Largo, FL, USA",Livelovelifelaugh
"""been""","Sousse, Tunisia",Livelovelifelaugh
"""been""","Florence, Italy",Livelovelifelaugh
"""been"",""fave""","Williamsburg, VA, USA",Livelovelifelaugh
"""been""","Eilat, Israel",Livelovelifelaugh
"""been""","Fort Lauderdale, FL, USA",Livelovelifelaugh
"""been""","Coin, Spain",Livelovelifelaugh
"""been"",""fave""","Chincoteague Island, VA, USA",Livelovelifelaugh
"""been""","Arona, Spain",Livelovelifelaugh
"""been""","Bridgetown, Barbados",Livelovelifelaugh
"""been""","Monte-Carlo, Monaco",Livelovelifelaugh
"""been""","Los Cristianos, Spain",Livelovelifelaugh
"""been""","Biarritz, France",Livelovelifelaugh
"""been""","El Arenal, Spain",Livelovelifelaugh
"""been""","Kettering, UK",Livelovelifelaugh
"""been""","Santander, Spain",Livelovelifelaugh
"""been""","Corfu, NY, USA",Livelovelifelaugh
"""been""","Puerto de la Cruz, Spain",Livelovelifelaugh
"""been""","Lindos, Greece",Livelovelifelaugh
"""been""","Palmanova, Spain",Livelovelifelaugh
"""been""","Fort Myers, FL, USA",Livelovelifelaugh
"""been""","Kissimmee, FL, USA",Livelovelifelaugh
"""been""","Benidorm, Spain",Livelovelifelaugh
"""been""","Stratford-upon-Avon, UK",Livelovelifelaugh
"""been""","Freeport, Bahamas",Livelovelifelaugh
"""been""","Obzor, Bulgaria",Livelovelifelaugh
"""been""","Orlando, FL, USA",Livelovelifelaugh
"""been""","Magaluf, Spain",Livelovelifelaugh
"""been""","New York City, NY, USA",Livelovelifelaugh
"""been""","Costa Adeje, Spain",Livelovelifelaugh
"""been""","Cordoba, Spain",Livelovelifelaugh
"""been""","Calais, France",Livelovelifelaugh
"""been""","West Wycombe, UK",Livelovelifelaugh
"""been""","Nassau, Bahamas",Livelovelifelaugh
"""been""","Rome, Italy",Livelovelifelaugh
"""been"",""fave""","Malaga, Spain",Livelovelifelaugh
"""been""","Marbella, Spain",Livelovelifelaugh
"""been"",""fave""","Corfu, Greece",Livelovelifelaugh
"""been""","York, UK",Livelovelifelaugh
"""been""","Roscoff, France",Livelovelifelaugh
"""been"",""fave""","Rhodes Town, Greece",Livelovelifelaugh
"""been""","Blackpool, UK",Livelovelifelaugh
"""been""","Kos, Greece",Livelovelifelaugh
"""been""","Liverpool, UK",Livelovelifelaugh
"""been""","London, UK",Livelovelifelaugh
"""been""","Oranjestad, Aruba",Livelovelifelaugh
"""been""","Palm - Eagle Beach, Aruba",Livelovelifelaugh
"""been"",""fave""","Chesapeake, VA, USA",Livelovelifelaugh
"""been""","Paris, France",Livelovelifelaugh
"""been""","Naples, Italy",Livelovelifelaugh
