50,Breathtaking trail and scenery,"Amazing trail along the ocean with spectacular views. There are warnings about rattle snakes, but the actual trail is scenic and historic.",Glamourlife
40,Great park and walking trail,"This park is family and pet friendly, lots nice wild flowers to discover and take close up photos. There is a gate preventing vihecles to enter, but it allows people to walk in and follow the trail. We did not walk very far because of hot weather. Friends told us the trail can lead to as fast as Long Beach.",cjean168
50,Greatest hiking area around,"This is the best place to hike or ride your mountain bike, views are awesome and Google even has the trails on the maps. Go all the way to bottom and see the ocean views too.",Reza S
50,One of my favorite places to hike,Whenever a new friend wants to check out an awesome view of California. This is my favorite place to take them. They never forget it!,starrybeachlr
40,Great trekking,A great option for anyone who wants to do a physical activity outside the most touristic and crowded areas. Our 5 years old made it and it was great for the whole family.,Magnus Å
30,View of rocket launches?,"I went here because I read it was a good place to view a SpaceX launch from L.A., and I didn't have time to drive up to Vandenberg. For a daytime launch, I could see the contrail, but it was very short and didn't streak all the way across the sky. It really is too far away to recommend going there for a launch unless you have high powered binoculars or a telescope. It might be good for a night time launch with clear skies. The park itself is pretty much a big patch of grass leading up to an overlook of the ocean. The parking lot is small, but there is additional parking on the street. There is also a fairly long trail to the beach which I didn't take because it was like a 100 degrees out.",Brbnkseaj
50,Beautiful Views,"The location is great, not too busy and the views are beautiful! Be sure to bring plenty of water and sunscreen!",LizbethW14
50,Best Ocean View Hiking,"These views rival any hiking trail in Malibu or Santa Monica. The ocean views from the tops of Del Cerro Park and the numerous trails down the hillside are breathtakingly beautiful. Especially since California had a wet winter, the cascades of wild flowers are particularly delightful this year. Normally the vegetation isn't as lush so if you can see it soon.WARNING: all the extra wild sage and fields of grasses have made the area a utopia to the local wildlife. I have now seen a big rattle snake and a coyote. The rattle snake was curled in the greenery just to the side of one of the wider paths. I have since been avoiding the super overgrown paths.ALSO PARKING: really the parking situation is a mess. The tiny parking lot in the park just doesn't accommodate the popularity of this place on Sat & Sun. Also you have to be very careful with parking along the street to get to the park. Certain sections require a day parking permit (which is ridiculous) they look like normal spots but you will get a ticket, especially in the morning hours. And likewise parking on the neighborhood is extremely risky and can also get you a ticket. Park with care.",LA Art Advisor
50,Fantastic view of Catalina,Like everyone says. Parking is very limited. You might need to ride around for 5 minutes to find a open parking space. Once you get a space and go to the overview. You see one of the most beautiful views anywhere. There are numerous trails. The one by the roadside parking called rattlesnake trail is very elderly unfriendly. Only use it if you are fit or young. But there are others but all are quite steep.Wear appropriate shoes.,Joyce and Dean
50,Hikes with views,This location has tons of trails to choose from with awesome views of the ocean. Please bring some water and a positive attitude you'll enjoy the hike a lot more.Looking forward to my return,Peter M
