10,Very disappointed.,,,https://www.tripadvisor.com/Profile/GuidoKarp
40,Pokemon Go hotspot,,,https://www.tripadvisor.com/Profile/evberduo
50,My playground growing up,,,https://www.tripadvisor.com/Profile/Creeping_Death_LA
40,Afternoon Family Day,,,https://www.tripadvisor.com/Profile/gparada11
50,"Joined friends for the annual ""Walk for Kids""",,,https://www.tripadvisor.com/Profile/johninwright
50,Urban Delight,,,https://www.tripadvisor.com/Profile/GlobalGypsy_13
40,"Good Collection Of Museums, Sports and Things To Do",,,https://www.tripadvisor.com/Profile/Briman747
40,Not to be missed,,,https://www.tripadvisor.com/Profile/Rndamato71
50,""" Picnic In The Park """,,,https://www.tripadvisor.com/Profile/grandslamhomer
40,Great place to visit,,,https://www.tripadvisor.com/Profile/84heidih
50,So beautiful,,,https://www.tripadvisor.com/Profile/sandyleee
50,"Amazing attraction, please go!",,,https://www.tripadvisor.com/Profile/279ericai
50,Great place to explore,,,https://www.tripadvisor.com/Profile/oritv2015
50,Plan on spending all day,,,https://www.tripadvisor.com/Profile/EileenC850
50,More Roses Than I Could Imagine!,,,https://www.tripadvisor.com/Profile/DjDan48
50,Great day of exploring,,,https://www.tripadvisor.com/Profile/AdvtrTrvlr
50,"One of the ""must"" see areas of LA if you have a few days",,,https://www.tripadvisor.com/Profile/thomassG3669AB
50,"Fun day in the park- Museums, Rose Gardens, History and more!!",,,https://www.tripadvisor.com/Profile/PaigeLens
50,Expose yourself to Exposition Park,,,https://www.tripadvisor.com/Profile/Cavydad
40,Beautiful park / Wonderful Museums,,,https://www.tripadvisor.com/Profile/irfanahmad2016
50,Beautiful Rose Garden,,,https://www.tripadvisor.com/Profile/TinaK225
50,Exposition Park,,,https://www.tripadvisor.com/Profile/needhamdave
50,Stop and Smell the Roses,,,https://www.tripadvisor.com/Profile/BoboTravlr
40,Several Museums here,,,https://www.tripadvisor.com/Profile/OBD2142
50,One-Stop Science Adventures,,,https://www.tripadvisor.com/Profile/dogmom2017
40,A nice place to walk,,,https://www.tripadvisor.com/Profile/davidson168
50,Romantic Morning Walk,,,https://www.tripadvisor.com/Profile/missjoyelle
50,Lots to do at Exposition ...,,,https://www.tripadvisor.com/Profile/dblmed
50,Fun day out,,,https://www.tripadvisor.com/Profile/422louises
50,Memories of earlier years-Rose Garden,,,https://www.tripadvisor.com/Profile/DanNanci
40,Lots of Roses!,,,https://www.tripadvisor.com/Profile/RainbowCowboy
40,Peaceful!,,,https://www.tripadvisor.com/Profile/NataliaSantillana
30,Great park in L.A.,,,https://www.tripadvisor.com/Profile/axs666
40,The rose garden is beautiful,,,https://www.tripadvisor.com/Profile/Arncliffegirl
40,History and beauty in LA,,,https://www.tripadvisor.com/Profile/gardenmomof2
40,Roses!,,,https://www.tripadvisor.com/Profile/CarmichaelVentura
40,Wonderful!!,,,https://www.tripadvisor.com/Profile/MrsArnold266
50,Something for everyone...,,,https://www.tripadvisor.com/Profile/TiffMateas
50,Fun for the Whole Family!,,,https://www.tripadvisor.com/Profile/ericg166
50,"Great, free park and excellent museums",,,https://www.tripadvisor.com/Profile/DeniseMW
40,Lots of Roses,,,https://www.tripadvisor.com/Profile/cynsha
40,Cool but watch your back!,,,https://www.tripadvisor.com/Profile/JJCrawford
50,Ridiculously Beautiful!!,,,https://www.tripadvisor.com/Profile/MademoiselleMermaid
50,Expose yourself to Exposition Park,,,https://www.tripadvisor.com/Profile/deabs8
40,Come for the rose garden then enjoy the museums,,,https://www.tripadvisor.com/Profile/michaelsK1099DH
50,Highlight of SoCal trip: seeing the Endeavor space shuttle,,,https://www.tripadvisor.com/Profile/jpanda168
40,Best to visit during spring/summer,,,https://www.tripadvisor.com/Profile/Carolinelomeli
50,"If you have the time in LA, spend some time here!",,,https://www.tripadvisor.com/Profile/PepperNewJersey
40,Great place to visit,,,https://www.tripadvisor.com/Profile/RobynH284
50,Impressive rose garden among several museums,,,https://www.tripadvisor.com/Profile/TrishG87
40,Very nice complex!,,,https://www.tripadvisor.com/Profile/OzgurRosti
50,"Endeavor not just space junk, really!",,,https://www.tripadvisor.com/Profile/bugnurse56
40,Peaceful and quiet go and see the rosé garden,,,https://www.tripadvisor.com/Profile/jesscoombs91
50,Very Beautiful,,,https://www.tripadvisor.com/Profile/JiminFlorida33460
50,Best public garden I've been to.,,,https://www.tripadvisor.com/Profile/MommyBird53816
50,Beautiful & relaxing place to visit,,,https://www.tripadvisor.com/Profile/MrsSABR
50,Great Museum Collection,,,https://www.tripadvisor.com/Profile/inditraveler
50,The Space Shuttle Flew Over It,,,https://www.tripadvisor.com/Profile/KennethL828
50,Nature at its best.,,,https://www.tripadvisor.com/Profile/jcbens08
50,The Rose Garden was the Best!! An Oasis,,,https://www.tripadvisor.com/Profile/air4ce
50,Don't miss the Rose Garden!,,,https://www.tripadvisor.com/Profile/PamelaH922
50,Looking for a Family Fun Day filled with learning come here to Exposition Park,,,https://www.tripadvisor.com/Profile/galahad17
50,A Beautiful Day...,,,https://www.tripadvisor.com/Profile/loveLA
