30,It was ok,,,https://www.tripadvisor.com/Profile/eddiecatalan
20,Not well kept,,,https://www.tripadvisor.com/Profile/Deepsteve1
40,Clean and accessible,,,https://www.tripadvisor.com/Profile/Tipmore
50,Fun way to spend a day!,,,https://www.tripadvisor.com/Profile/WestCoastRestless
50,Fun,,,https://www.tripadvisor.com/Profile/DeeBJohn
50,Took my son and met with family.,,,https://www.tripadvisor.com/Profile/rruelas8806
40,Lazy river in the afternoon,,,https://www.tripadvisor.com/Profile/travelguy537
40,We love the lazy river!!!,,,https://www.tripadvisor.com/Profile/317sbuck
40,Dry Town Fun,,,https://www.tripadvisor.com/Profile/Kasinda
20,Unfair policy,,,https://www.tripadvisor.com/Profile/karenmL8225LW
50,Great place to cool off,,,https://www.tripadvisor.com/Profile/Elle26
50,Fun local place on a hot day,,,https://www.tripadvisor.com/Profile/RLHINCA
50,Close and fun!,,,https://www.tripadvisor.com/Profile/sharondah393
50,Great escape from the Heat.,,,https://www.tripadvisor.com/Profile/ninot203
40,Inexpensive way to relax and have fun.,,,https://www.tripadvisor.com/Profile/jjmclellan
50,Lazy River is Relaxing!,,,https://www.tripadvisor.com/Profile/gericed
40,Good family experience for the cost,,,https://www.tripadvisor.com/Profile/JTS0122
50,around town,,,https://www.tripadvisor.com/Profile/williamnS7303DK
50,Good local spot,,,https://www.tripadvisor.com/Profile/experiencecollector
40,DryTown with friends and grandkids,,,https://www.tripadvisor.com/Profile/Hoolegan
50,Nice for the kids,,,https://www.tripadvisor.com/Profile/961katrinam
50,fun and sun,,,https://www.tripadvisor.com/Profile/CathyT1413
30,Palmdale School District Event,,,https://www.tripadvisor.com/Profile/NancyLuis
40,Cool waters for hot days,,,https://www.tripadvisor.com/Profile/438karif
40,Fun place to beat the heat,,,https://www.tripadvisor.com/Profile/419lindseyh
50,Best way to beat the heat,,,https://www.tripadvisor.com/Profile/adrienep2014
50,Fun fun fun,,,https://www.tripadvisor.com/Profile/videorudy
40,Summer fun,,,https://www.tripadvisor.com/Profile/louisek242
50,our favorite place to go!,,,https://www.tripadvisor.com/Profile/mziel16
40,Alternate physical therapy,,,https://www.tripadvisor.com/Profile/stevebB2925SG
30,OK for families,,,https://www.tripadvisor.com/Profile/lkontis
50,Family Fun!!,,,https://www.tripadvisor.com/Profile/LydiaMichaelMaine
20,family fun???,,,https://www.tripadvisor.com/Profile/joker198618
20,It was okay,,,https://www.tripadvisor.com/Profile/tingyangs6
40,Water park with the minis,,,https://www.tripadvisor.com/Profile/Mauigirl_001
40,Nice local Waterpark,,,https://www.tripadvisor.com/Profile/alexisg885
50,Whooooo!,,,https://www.tripadvisor.com/Profile/travelkatt23
40,Half a day outing for the younger kids,,,https://www.tripadvisor.com/Profile/love2travel513
40,Nice place for a relaxing day with the kids,,,https://www.tripadvisor.com/Profile/LA_Deputy
40,Nice Outdoor Fun For THE kiddos,,,https://www.tripadvisor.com/Profile/shortcake28
40,Loved the Lazy River,,,https://www.tripadvisor.com/Profile/lisasY5843ZT
40,Youth Group Fun,,,https://www.tripadvisor.com/Profile/hek1122
30,Fun but not that safe.,,,https://www.tripadvisor.com/Profile/Timmyturner14
40,A LOT OF FUN,,,https://www.tripadvisor.com/Profile/AnnetteH951
40,Great Neighborhood Attraction,,,https://www.tripadvisor.com/Profile/144CharlesB
30,A few good hours of fun if you happen ti be in the area,,,https://www.tripadvisor.com/Profile/gcarrasco
40,Pleasant Day,,,https://www.tripadvisor.com/Profile/368JimB
40,Dry Town Water Park,,,https://www.tripadvisor.com/Profile/ccswimz
40,Drytown,,,https://www.tripadvisor.com/Profile/LuisA245
40,nice to visit if in the area,,,https://www.tripadvisor.com/Profile/7seekers
40,"Good, Simple, Family Fun",,,https://www.tripadvisor.com/Profile/WinterP508
