40,Noisy but beautiful I would rate good but there isn’t that option,,,https://www.tripadvisor.com/Profile/eurydice2017
50,Lovely evening,,,https://www.tripadvisor.com/Profile/610charj
40,Great Place to visit after a long day.,,,https://www.tripadvisor.com/Profile/Peter_A_Morrell
50,Beautiful Beach 🏖,,,https://www.tripadvisor.com/Profile/smunoz_1999
50,Great Beach,,,https://www.tripadvisor.com/Profile/WineauxAlexandria
50,Clean! Open area w lifeguards!,,,https://www.tripadvisor.com/Profile/Rhoffmann11
40,"Noisy but Nice for Sunsets, Biking, and Beach Parties",,,https://www.tripadvisor.com/Profile/VacationerCritic
40,"Family friendly, non-touristy beach that allows bonfires, downside is airplane noise",,,https://www.tripadvisor.com/Profile/shadesofwords
30,LAX plane noise,,,https://www.tripadvisor.com/Profile/Mike6412
20,Great for finding oil,,,https://www.tripadvisor.com/Profile/livefeedpricing
50,March on an overcast day,,,https://www.tripadvisor.com/Profile/Wildflower01945
40,Jets and ocean waves,,,https://www.tripadvisor.com/Profile/stcharlesmayor
30,almost great if you don't mind the noise,,,https://www.tripadvisor.com/Profile/317sbuck
50,Fire Pits at the Beach,,,https://www.tripadvisor.com/Profile/997cf
50,Great times here!!(see pics),,,https://www.tripadvisor.com/Profile/init4keeps
30,Nice little beach,,,https://www.tripadvisor.com/Profile/IronMerMayden
50,Great Beach!!,,,https://www.tripadvisor.com/Profile/815jeannar
40,I typically just ride the strand through Dockweiler,,,https://www.tripadvisor.com/Profile/Ace90266
30,Big beach - dirty sand,,,https://www.tripadvisor.com/Profile/Nacho67
50,The beach,,,https://www.tripadvisor.com/Profile/799letab
20,"Ok in Winter, Stay Away in Summer - No Street Parking",,,https://www.tripadvisor.com/Profile/EAWH77
30,"Pretty beach.. flight path of LAX, but cleaner than Venice!",,,https://www.tripadvisor.com/Profile/Jennifermq
40,Nice cup of tea!,,,https://www.tripadvisor.com/Profile/RescuedVegan
30,Flight path for LAX!,,,https://www.tripadvisor.com/Profile/Cavydad
40,A great MASSIVE Beach,,,https://www.tripadvisor.com/Profile/Livetotravel747
30,Better Beaches Around.,,,https://www.tripadvisor.com/Profile/NeoNorth
50,Dockweiler State Beach,,,https://www.tripadvisor.com/Profile/robvandam147
10,Dirty! Dirty! Dirty!,,,https://www.tripadvisor.com/Profile/peterloaiza
40,California life stylel,,,https://www.tripadvisor.com/Profile/buffalojim67
20,Dockweiler Beach,,,https://www.tripadvisor.com/Profile/lcjt01
20,Looks are deceiving,,,https://www.tripadvisor.com/Profile/pescas
40,Great place for relaxed beach day,,,https://www.tripadvisor.com/Profile/3cntrygrls
50,Stunning Ocean View,,,https://www.tripadvisor.com/Profile/lifeisfree
40,"Great beach, not a tourist trap",,,https://www.tripadvisor.com/Profile/Markclo1
50,Local's Beach,,,https://www.tripadvisor.com/Profile/R1158THkevinm
40,Lovely,,,https://www.tripadvisor.com/Profile/jillwilliamsone
50,Favorite Beach Camping with Hook-ups,,,https://www.tripadvisor.com/Profile/Glamour_traveler
40,For aircraft enthusiasts!,,,https://www.tripadvisor.com/Profile/Travelcooking
50,Romantic,,,https://www.tripadvisor.com/Profile/swalkerd
50,Lunch by the beach,,,https://www.tripadvisor.com/Profile/Chetbauerle
50,Birthday celebration.,,,https://www.tripadvisor.com/Profile/drbridgeta
40,Tar seeps occur naturally here,,,https://www.tripadvisor.com/Profile/aliris19
10,Grossest beach in So Cal,,,https://www.tripadvisor.com/Profile/Tanya_Mueller
20,Like the inner city on busy weekends,,,https://www.tripadvisor.com/Profile/bethm152
30,Nice beach except for trash..,,,https://www.tripadvisor.com/Profile/B4000DGandreac
40,Night visit,,,https://www.tripadvisor.com/Profile/tinas593
50,Nice. Clean,,,https://www.tripadvisor.com/Profile/xjarlind
50,Heaven for aviation fams,,,https://www.tripadvisor.com/Profile/EnnoFL89
50,I grew up there,,,https://www.tripadvisor.com/Profile/fulkersond
30,Reply to Dale D,,,https://www.tripadvisor.com/Profile/thebigd17
