30,Nice Spot,,,https://www.tripadvisor.com/Profile/PlatinumHoney
40,Nice place to Relax on any lazy Malibu day-,,,https://www.tripadvisor.com/Profile/JBjeffreyl
40,nice to take a break and watch the ducks,,,https://www.tripadvisor.com/Profile/kellyp400
20,Not worth stop off,,,https://www.tripadvisor.com/Profile/jimandkaz63
30,"Not much here to see, but good for Malibu.",,,https://www.tripadvisor.com/Profile/reyc632
30,Arid park,,,https://www.tripadvisor.com/Profile/Vonschmidt
40,park of interest..,,,https://www.tripadvisor.com/Profile/5inatent
40,Native plants on display,,,https://www.tripadvisor.com/Profile/wildscribbler
50,"Legacy honors our environment with native grasses, plants and shrubs",,,https://www.tripadvisor.com/Profile/Summerasalifestyle
40,Be sure to check out the mosaic sculptures,,,https://www.tripadvisor.com/Profile/Newsdoc
30,nice for a quick walk with your dog,,,https://www.tripadvisor.com/Profile/kmalibu
40,Protected area for a nice walk...,,,https://www.tripadvisor.com/Profile/thomassG3669AB
10,What a waste!,,,https://www.tripadvisor.com/Profile/ZumaDawg
50,Lovely Legacy Park,,,https://www.tripadvisor.com/Profile/MilkmaidTS
50,"BEAUTIFUL, PEACEFUL PLACE!",,,https://www.tripadvisor.com/Profile/JanLosAngeles
