50,Outdoor mall,Great outdoor mall with an indoor mall across the street! Perfect for a daytime/ evening stroll as well. The water fountain plays and has a show at specific times. Great for the family and to hangout with friends,https://www.tripadvisor.com/Profile/denahabboush
50,Great family fun location.,"We frequent this place due to family atmosphere and great restaurants. Place is so clean and well maintained.shopping, movies, food people watching and a nice stroll in a picturesque setting. water show is entertaining and fun for kids and adults.",https://www.tripadvisor.com/Profile/Hye-GlobeTrotter
50,This outdoor mall is more family destination than shopping experience — and that's perfectly fine,"There are some malls where you go to shop. That mall is conveniently located across the street. The Americana at Brand is an experience, and one worth repeating even when you have nothing to purchase. A trolley, elegantly choreographed water fountains, and curated green spaces invite you to enjoy the central square (much like a piazza) with your family. This is the perfect place to hang out while ""the shopper"" among you hits the stores.Not to be missed: the outdoor patio inside Barnes & Noble, and the rooftop bars and restaurants that give you the bird's-eye view of it all. And when hungry stomachs prevail, there are literally dozens of restaurants within a short walk.",https://www.tripadvisor.com/Profile/Christopher_E_Haigh
40,Pleasant place to spend a few hours,"This is one of those manufactured experiences, like Disney. You've got Bellagio type fountains dancing to music, a wide green space for picnics, and a trolley that moves painfully slow through out the area. But it's all very pleasant and family friendly. As shopping goes, it's mostly very high end, like Tiffany and Nordstrom's, with a couple of specialty shops and an Amazon brick and mortar store, plus a movie theatre. It's also got a Cheesecake Factory and a number of small cafes and restaurants. It's one of those places where you feel safe with the family and to grab a bite or a movie or just watch the fountains.",https://www.tripadvisor.com/Profile/MatthewM27
50,Beautiful mall and fantastic shopping,"This is the sister property to The Grove. It is a medium sized mall with stunning shops (Tiffany's, Laduree, Sugarfina etc) and gorgeous restaurants ( our favourite was Trattoria Amici).Parking was easy and cheap.Stay for the fountain display late at night!",https://www.tripadvisor.com/Profile/808StephB-NZ
50,Perfect Spot to see a 102 foot tall Christmas Tree,It was fantastic and amazing. We stayed through the afternoon into the evening and enjoyed the complete environment and stores. On this day we shot a Christmas Special Video which you can see on YouTube. Video # nHl0Yj539yo,https://www.tripadvisor.com/Profile/Louinator59
50,"Dining, retail, residential","A fabulous complex, it has numerous retail and dining outlets, while also offering residential suites.It’s a fine space, complimented by the adjacent attractions such as the fountain and the little tourist train.After perusing the shopping we had a relaxing coffee break in one of the cafes.",https://www.tripadvisor.com/Profile/permia
50,PLACE TO RELAX,Centred around a delightful water fountain working in tune with tasteful musicRelax take a seat maybe grab a coffee or snack at one of the nearby outletsThen explore the many shops restaurants Take a complimentary Trolley RideWe were there in December Huge Christmas Tree Snow at timed intervals even a Father Christmas!Many young families with strollers,https://www.tripadvisor.com/Profile/IRTHLINGBORO
50,Fantastic Christmas lights,This mall has really done a great job setting up their Christmas lights and decorations. And for the kids there is a Santa village of course. Well functioning parking. There is also one of the few Amazon 4-star stores. A lot of good restaurants and brand stores.,https://www.tripadvisor.com/Profile/BeachStone2C
40,Good evening destination,Enjoyed strolling around after dinner. Was very nicely decorated for Christmas. Plenty of shopping and dining choices.,https://www.tripadvisor.com/Profile/jasonbS6273JT
50,Great place,The Americana is a great place to visit! Really pretty with the fountains that shoot up to music. Restaurants are great and there are a great variety of stores. Something for all ages!,https://www.tripadvisor.com/Profile/Viokas
50,Great Place to stroll,Nice choice of restaurants and stores. Very interesting place to visit to shop and eat or just to walk around.,https://www.tripadvisor.com/Profile/SJTraveler
50,I love this place!,"When I visit Glendale this is the first place I hit. Dinner and a movie, the fountain, the tram. Just walking around is magical. Christmas is a special time there too.",https://www.tripadvisor.com/Profile/judyb468
30,Back to the 80s,Too tawdry looks like taken from the 80sDidn’t like it at all Not enough choices of foodLooks like the 80s,https://www.tripadvisor.com/Profile/_S6941BL
50,So relaxing,Love to visit this spot. I grew up around this area and love to visit. I usually have lunch at the Nordstrom cafe ( always great food) and sit outside and look over the balcony. They always have music and the dancing fountain . The shops are mainly designer. I stick to Nordstrom’s! It just makes me happy to be there :),https://www.tripadvisor.com/Profile/aguadojmp
50,Great place to go...,This is a great place to go for people of all ages! We love taking family and visitors here! There is a trolley! We really enjoy the water and music. Everything lights up at night! Good places to eat all around. Shopping...,https://www.tripadvisor.com/Profile/bbatugo
50,Our goto place when in Glendale,"We always head to the The Americana at Brand for dinner or just to shop. This place is our goto stop while in Glendale, Ca.",https://www.tripadvisor.com/Profile/HiltonTraveler1
50,Romantic!,Lovely place to visit on a dark evening. We sat at an outside bar and had very nice cocktails. Everyone very friendly and overall happy atmosphere. Pretty decorations and lights. Did not dio the shoos but am sure they would be just as good. Definitely worth a visit.,https://www.tripadvisor.com/Profile/travelmad51
50,So much to do so little time,"This is a must do. It’s huge and there’s something for everyone. There is retail galore (a range of prices), restaurants from small plates to top tier fine dining), entertainment (movies, events, etc.) beautiful outdoor chandeliers, beautiful dancing fountains. If you like people watching, this is your place.This IS a destination and you should make it one of yours.",https://www.tripadvisor.com/Profile/297PaulaL
50,Great time,If you don't know what to do when you're in Glendale. Stop by here plenty of parking in a seven-story parking structure. And then just get lost wandering the shops they're the movie theater Urban outfitters a Samsung store along with an Apple I'm plenty of food to eat. Those even in and out burger around the corner.,https://www.tripadvisor.com/Profile/nissan1515
40,Great for strolling and people watching,"Though I'm not much of a 'high end shopper'-this place was fun to stroll through and do some people watching. Window shopping, taking in the beautiful water foundation and grassy park in the center of this outdoor mall, was a pleasant way to recover from jet lag before encountering DTLA and NoHo. There is another huge shopping mall across the street with a variety of shopping options and parking garage. Enjoy!",https://www.tripadvisor.com/Profile/MG02116
50,Great Property,Stayed at this property as part of a AirBnb and it’s in a great location. So many places to eat and great shopping right around it.,https://www.tripadvisor.com/Profile/iamedsmith
50,Beautiful outdoor mall,"One of the many places I frequent in LA! It's so nice just to sit near the fountain and people watch! There aren't much stores in this mall compared to the one right across it, most stores are high end specialty shops, but this is the best place to dine in. The best is still Cheesecake Factory (even though the line can get long). This mall also has a movie house. Parking is a bit expensive, so whenever I visit, I park at the one located at Artsakh street.",https://www.tripadvisor.com/Profile/Bianxdr
50,Stylish stroll through Glendale,The Americana at Brand is one of the very few places I have been to that give you that European piazza style feel. It is not too big and not too small. The lovely boutique stores and stalls has a bit of everything for all members of the family. The main water fountain is absolutely thrilling for young and old and is a definite eye catcher. We found ourselves staring at the water jets on a few occasions. The overlooking condos are quite impressive and the gorgeous surroundings allows one to enjoy the beautiful SOCAL weather. This is a must see if you happen to be in Glendale. It is a touch touristy but with a Drybar hair salon a Barnes and Noble bookstore and restaurants like Katsuya and cheesecake factory and Nordstrom the entire family will be satisfied. Definitely will go back.,https://www.tripadvisor.com/Profile/GarMan6
50,A lot of fun at night,My wife and I really enjoyed walking around the Americana.Just a great atmosphere at night.The Tesla store is way cool.Grab some dinner somewhere and sit out by the fountains.Super time...we will be back.,https://www.tripadvisor.com/Profile/Ricky77333
50,Outdoor theme mall,"Unique in its a Town Sq setting vs X street Glendale Galleria.Resturants look fab & did or does have a Tesla outlet near Pacific Theatre.Could use more stores But is Hybrid: retail business section & apts..Dislike parking, spaces 2 small & crowded.Best to park in Galleria, unless U use Valet service.Like the trolley they use.Saw Star Wars movie here once.",https://www.tripadvisor.com/Profile/spacetourist
50,Amazing,This is a fun shopping center. There are plenty of places to eat and shop. The restaurants are some of the best I’ve ever been too and there and many stores to shop at.,https://www.tripadvisor.com/Profile/Hawaiian_travel
