50,Awesome!!,"Amazing Theatre, great location, a bit of a hike from parking but the surrounding area is beautiful so you wont mind the hike.",Indah Edlightz
50,Great venue,"Beautiful place, great sound.There is nothing better than seeing your favorite artists surrounded by nature.Love it.",Danko Z
50,Hot August Night,We first heard of the theatre while discovering and enjoying Neil Diamond's Hot August Night double album. It was recorded here as one of ten full capacity concerts in 1972.It was interesting to discover that the theatre was built by the philanthropy of Griffith J Griffith and first performance was in June 1931.,permia
10,Gives Greeks a bad name,"Went to see Ringo Starr....took me 1 hour just to go about a mile because the road to the entrance is very narrow .They advertised paid parking near the depot...for which I paid 15.00..but they never gave an address...I kept going only to realize that this was mseveral miles away. Then I had to pay them again 30.00 to park in a field. Stage is too small, acoustics are horrible...will never go there again.",importedinteriors
50,Rocketman!,"Excellent facility. Great visuals and sound, considering it's 5800+ people outdoors. Two items of caution: 1) As it's outdoors, make sure you're going to be dressed warmly enough. 2) Acess is basically via one mainly residential road only so make sure you give yourself PLENTY of time to get there.",Tony S
50,A great outdoor amphitheater to see a concert,"We were fortunate to be in Los Angeles and catch Luke Combs in concert at The Greek Theater. This was our first visit/concert here and we were very pleased with this wonderful venue. Our aisle seats were in Section BR which we felt provided a good view of the stage (good value for price paid). For a relaxing night out we arrived an hour early; less traffic and able to walk around the area. Purchased the $30 parking pass online (costs more if not purchased online ahead of time) and was able to park in Lot B near the entrance road and a very short walk to the amphitheater. Despite a seating capacity just under 6,000 it feels much larger when you’re waiting in line for the restroom or the food/beverage area! Plan accordingly! While it may not be a surprise to some, Firestone Walker 805 beer is $16 for a 24 oz. can. Overall, a special place to watch a concert under the stars!",Keystone_Traveler
50,"Fabulous, open air, well managed LA concert venue","This concert venue has some popular music history behind it which was one of the reasons that I wanted to visit it. It did not disappoint. Its non ""stadium"" size, ambience and general layout and amenities matched my expectations 100%. Being in an open air amphitheatre, the atmosphere was perfect for the combined classic rock and classic country music concert. Access to drinks and food was good and no effort for the particular concert that I attended. The only issue was Uber after the concert. Just not available on the evening we were there and we were stranded in the ride share area for over 1 hour. By flicking to another ride share app we managed to get a lift back to downtown LA. So just be careful after the concert and have more than one ride app on your phone.",Alan K
50,great concert venue,make sure to research and buy parking after getting concert tix. the Greek is essentially impossible to get to on a Friday night unless you are nearby.,Stewart W
20,Security was terrible and keeping people from walking up to the stage,"Super disappointing. We spent quite a bit of money to have second row in the middle section tickets a few weeks ago for Mark Knopfler and half way through a lot of people crowded the stage front of the stage in front of us. They came from all sides of the theatre. Security tried to get them to sit back down. It was a mess. They got most then the next song and more started coming up. We couldn't even get up there if we tried because the aisles were blocked. So many rude people telling security where to go, screaming they got there first etc. Upset front row people and we were upset too. It was obnoxious and uncalled for. Very distracting to the band as well. Attached is a picture from 2nd row of my view. Not happy and will not return.The sound was great, no service to get an Uber after and bathrooms clean.",lovept
50,Great venue!!,"This was my first time at the Greek and I had a blast. I paid for parking at lot C out of precaution due to previous traffic jam situations at other venues. Honestly, it wasn’t necessary but it was a breeze to get out of the venue. The food inside was delicious and not your typical dried out hot dogs and nachos. The beer selection was ample and there wasn’t issues with huge lines since there were plenty of opened queues on all sides of the venue. I really enjoyed my experience.",SageAdvice24
50,Awesome venue,"I am a music photographer who traveled the world and have photographed more than 5000 concerts all over the world - just google Guido Karp or check wikipedia if you care to learn more. The Greek Theatre is one of the finest venues I have come across, no matter if out of the view as the one who works there or someone attending a concert.Just been there with Mark Knopfler - everyone had an amazing time.",GuidoKarp
50,Concert,One of the best venues to see a concert under the stars ⭐️ In Los Angeles. Great sound system and great experience overall.,Veronica A
40,First time visiting venue,We enjoyed the show and the theater was very nice. Our only complaint is the parking and its cost. We paid $30 to park at the top of wooded area that had no lighting at the end of the show and running sprinklers. Again show waas excellent. Parkong location and cost ridiculus.,FellowTraveler229137
