tag,place,user
"""been""","Maui, HI, USA",spazwok
"""been""","Death Valley Junction, CA, USA",spazwok
"""been""","Hong Kong, China",spazwok
"""been""","Hilo, HI, USA",spazwok
"""been""","Honolulu, HI, USA",spazwok
"""been""","Bristol, UK",spazwok
"""been""","Oahu, HI, USA",spazwok
"""been""","Noumea, New Caledonia",spazwok
"""been""","Puerto Caldera, Costa Rica",spazwok
"""been""","Victoria, British Columbia, Canada",spazwok
"""been""","Huatulco, Mexico",spazwok
"""been"",""want""","Vancouver, British Columbia, Canada",spazwok
"""been""","Beverly Hills, CA, USA",spazwok
"""been""","Cape Tribulation, Australia",spazwok
"""been""","Juneau, AK, USA",spazwok
"""been""","Skagway, AK, USA",spazwok
"""been""","San Simeon, CA, USA",spazwok
"""been""","Umina Beach, Australia",spazwok
"""been""","Half Moon Bay, CA, USA",spazwok
"""been""","Lifou, New Caledonia",spazwok
"""been""","Chepstow, UK",spazwok
"""been""","London, UK",spazwok
"""been""","San Francisco, CA, USA",spazwok
"""been""","Seattle, WA, USA",spazwok
"""been""","Ouvea, New Caledonia",spazwok
"""been""","Puerto Arista, Mexico",spazwok
"""been""","Kauai, HI, USA",spazwok
"""been""","Prahran, Australia",spazwok
"""been""","Cartagena, Colombia",spazwok
"""been""","Auckland, New Zealand",spazwok
"""been""","San Diego, CA, USA",spazwok
"""been""","Las Vegas, NV, USA",spazwok
"""been""","Cabo San Lucas, Mexico",spazwok
"""been""","Wellington, New Zealand",spazwok
"""been""","Redcliffe, Australia",spazwok
"""been""","Dunedin, New Zealand",spazwok
"""been""","Christchurch, New Zealand",spazwok
"""been""","Ensenada, Mexico",spazwok
"""been""","Los Angeles, CA, USA",spazwok
"""been""","Miami, FL, USA",spazwok
"""been""","Palm Cove, Australia",spazwok
"""been""","Port Douglas, Australia",spazwok
"""been""","New York City, NY, USA",spazwok
"""been""","Melbourne, Australia",spazwok
"""been""","Barmah, Australia",spazwok
"""been""","Woy Woy, Australia",spazwok
"""been""","Cairns, Australia",spazwok
"""been""","Beechworth, Australia",spazwok
"""been""","Anaheim, CA, USA",spazwok
"""been""","Echuca, Australia",spazwok
"""been""","Burbank, CA, USA",spazwok
"""been""","Ridgecrest, CA, USA",spazwok
"""been""","Sydney, Australia",spazwok
"""been""","Port Vila, Vanuatu",spazwok
"""been""","Canberra, Australia",spazwok
"""been""","Chatswood, Australia",spazwok
"""been""","Puerto Vallarta, Mexico",spazwok
"""been""","Ketchikan, AK, USA",spazwok
"""been""","West Hollywood, CA, USA",spazwok
