tag,place,user
"""been""","Monfalcone, Italy",AndrewH408
"""been""","Signal Hill, CA, USA",AndrewH408
"""been""","Savona, Italy",AndrewH408
"""been""","Ensenada, Mexico",AndrewH408
"""been""","Santa Monica, CA, USA",AndrewH408
"""been""","La Palma, CA, USA",AndrewH408
"""been""","Galveston, TX, USA",AndrewH408
"""been""","Los Angeles, CA, USA",AndrewH408
"""been""","Orlando, FL, USA",AndrewH408
"""been""","Palma de Mallorca, Spain",AndrewH408
"""been""","El Paso, TX, USA",AndrewH408
"""been""","Landstuhl, Germany",AndrewH408
"""been""","Kuwait City, Kuwait",AndrewH408
"""been""","San Juan, Puerto Rico",AndrewH408
"""been"",""want""","Cancun, Mexico",AndrewH408
"""been""","Freeport, Bahamas",AndrewH408
"""been""","Carolina, Puerto Rico",AndrewH408
"""been""","Genoa, Italy",AndrewH408
"""been""","Stockbridge, GA, USA",AndrewH408
"""been""","Isla Verde, Puerto Rico",AndrewH408
"""been""","Los Alamitos, CA, USA",AndrewH408
"""been""","Melbourne, FL, USA",AndrewH408
"""been""","Houston, TX, USA",AndrewH408
"""been""","Playa del Carmen, Mexico",AndrewH408
"""been""","Long Beach, CA, USA",AndrewH408
"""been""","St. Petersburg, FL, USA",AndrewH408
"""been""","Lakewood, CA, USA",AndrewH408
"""been""","St. Pete Beach, FL, USA",AndrewH408
"""been""","Fort Lauderdale, FL, USA",AndrewH408
"""been""","Atlanta, GA, USA",AndrewH408
"""been""","Grand Bahama Island, Bahamas",AndrewH408
"""been""","Trieste, Italy",AndrewH408
"""been""","Dubai, United Arab Emirates",AndrewH408
