50,Great Finds,"I ways stop by when I visit Cali. I always find some great things here! I normally stop by to pick up some inexpensive peacock ore, but this place is huge. I would normally spend about an hour in here checking out all the items for sale. This place will definitely take you down memory lane. This is definitely worth visiting. And the pricing is great.",nlott414
30,Few Actual Antiques,"Pasadena Antique Mall is like a high end garage or estate sale with vintage and antique items mixed in. In my opinion, new items/mass produced products insult the integrity of an antique store and nowadays it's hard to find antique malls that don't have dealer booths with new, non-antique goods. This one is no exception.",jillsthename
50,Fun to browse,"This place is fab! Fun to browse after strolling around this extensive outdoor mall or enjoying lunch. Chock full of interesting treasures of all price ranges. They also give estimates on your antiques/ collectibles for $5 on certain days, check their website.",516madelines
40,Cute shop,"I enjoyed poking through this shop this afternoon. I don't go in to antique stores looking for something specific but I could have walked it with a few nice things if I wasn't having a ""no spend"" day. I would go back for another visit if I was in the area. It was a nice quiet activity on a Saturday afternoon.",tink8009
40,Cute shop to browse but not cheap,The parking is free for 90 minutes and it is not just for the Pasadena Antique Mall but for the other part of the Mall as well. It is filled with items and it has various small spaces. Quite cool to see if you like vintage but it is pricey.,laurapoint
50,Excellent antique shop with movie memorabilia and much more,"Really neat antique store. An expansive variety that can include everything from a stereo turnatable receiver combo and victrolas to movie memorabilia, collectibles, clothing, and artwork. If you are looking for something to do for even a half hour or so, we'll worth the trip. You never know what you'll find.",Edward D
40,Very cool antique shop,"I had visited this shop a couple of years ago & knew I'd have to come back to browse. It's a really large space with a lot to look at. Lots of retro/ vintage books, toys, clothes, furniture, & nic knacks. I saw a lot of stuff I'd buy but either I have no way to put them in my luggage, although I'm sure they'd ship (not sure), or some items are very expensive. But very much worth looking just to sense a rich history. So lovely.",WickedCakes
40,Hollywood buffs will appreciate,"Antique mall with numerous mini-shops, all with their own personality. Many were vintage Hollywood-themed. (Not what we were specifically looking for.) Prices seemed high, but in line with a shop that has a downtown address...not geared toward bargain-hunters.",Sandra L
40,Impressed on my First Visit.,"Stopped in here while waiting to meet friends for dinner and I was pleasantly surprised when I walked in. Very organized, neat, fairly clean. Which I have found isn't always the case when visiting antique stores.While I didn't buy anything (whew!), it was interesting to walk around and view the various dealers' wares. It's a rather large area to cover and they had some interesting items. If I had more time, perhaps I would have made a purchase, but I would definitely re-visit when I'm in town again.Not a bad place to kill some time...or shop!",jahhp
40,Really fun history! Kids love it,"We visited the Antique mall in Pasadena on a nice Sunday afternoon. This place is situated right next to a large mall with a lot of stores and restaurants.This place is really fun! Once you walk inside it feels like walking back in time. They have lots of sections and it is nice that they have things like in categories.Our kids loved to see all this incredible very useful thins and we got a great opportunity to talk about how life has change and how life is now different because of technology.They also have a Lots of movie memorabilia and props. Remember everything is for sale. They had the original glasses that Marilyn Monroe used in a movie.The employees are super friendly and you can handle most of the stuff.We loved the section with old lightbulbs. They are lit and you can see this magical display.We sat in an area full with old books. That was really fun for our two kids, as you can find these books in a regular library.We saw old typewriters, cameras and lots of beautiful art. It felt like a museum that you can touch the displays. Towards the end of our visit we sat and saw lots of old pictures. Ah, I almost forgot - the jewelry cases are great.Take a trip back in time with the family and enjoy a history afternoon.",lxjuarez
