40,haunted encounters tour,,,https://www.tripadvisor.com/Profile/alexandrapQ9178DT
50,Wonderful experience!,,,https://www.tripadvisor.com/Profile/LuckyRN3
40,Tour before your cruise,,,https://www.tripadvisor.com/Profile/pspoker
40,Tour before your cruise,,,https://www.tripadvisor.com/Profile/pspoker
50,Absolute perfection on every level!,,,https://www.tripadvisor.com/Profile/pamwhj
40,Great Customer Service,,,https://www.tripadvisor.com/Profile/keshort78
50,Great tour and afternoon out!,,,https://www.tripadvisor.com/Profile/997janiner
40,Night Before Cruise,,,https://www.tripadvisor.com/Profile/390selenaa
40,Queen Mary Tour,,,https://www.tripadvisor.com/Profile/rsweezy
50,Loved our day on the Queen Mary,,,https://www.tripadvisor.com/Profile/lilley21
50,The haunted tour had some creepy moments,,,https://www.tripadvisor.com/Profile/heatherminier
50,Queen Mary hotel,,,https://www.tripadvisor.com/Profile/891janicev
50,Great place to visit,,,https://www.tripadvisor.com/Profile/paulaY1594EG
40,Nice day out on the Queen Mary,,,https://www.tripadvisor.com/Profile/272alano
30,Had to go,,,https://www.tripadvisor.com/Profile/haggis502
50,Scots Festival fun,,,https://www.tripadvisor.com/Profile/TravlLuv
30,Nostalgic visit,,,https://www.tripadvisor.com/Profile/DayTrip48545
50,Our fathers were passengers on her,,,https://www.tripadvisor.com/Profile/Titus714
50,Sure Seeing,,,https://www.tripadvisor.com/Profile/beverlyc886
20,Rusty old halk,,,https://www.tripadvisor.com/Profile/carmic01
40,The Queen Mary,,,https://www.tripadvisor.com/Profile/terrible73
50,Fascinating old ship,,,https://www.tripadvisor.com/Profile/RFE1
50,Loved it,,,https://www.tripadvisor.com/Profile/Chewiesmom2
40,History,,,https://www.tripadvisor.com/Profile/BruceH334
40,Love the QM,,,https://www.tripadvisor.com/Profile/MichelleB925
50,A fun place to stay,,,https://www.tripadvisor.com/Profile/gingerbread784
40,Tracing my Grandmother's footsteps,,,https://www.tripadvisor.com/Profile/12nc
50,Better than we thought it would be!,,,https://www.tripadvisor.com/Profile/elizabethhB2642EV
10,The Queen has seen better days,,,https://www.tripadvisor.com/Profile/saddyface
40,Fascinating,,,https://www.tripadvisor.com/Profile/U8793FOjudyf
20,Really Not Worth It,,,https://www.tripadvisor.com/Profile/GlobeTrotting606926
40,Cruising at a Standstill,,,https://www.tripadvisor.com/Profile/Joestuffsda
40,A Stately Excursion,,,https://www.tripadvisor.com/Profile/golftaxi
20,Can't sleep or shower,,,https://www.tripadvisor.com/Profile/buckh2020
50,An art deco icon!,,,https://www.tripadvisor.com/Profile/NatalieY641
30,Queen Mary Tour,,,https://www.tripadvisor.com/Profile/lsaries
40,Queen Mary New Years Eve Hotel Stay and Party,,,https://www.tripadvisor.com/Profile/TheSexyBeast
20,Not What it Once Was,,,https://www.tripadvisor.com/Profile/Richard_PF_59
50,Amazing day,,,https://www.tripadvisor.com/Profile/happywhilewaiting76
50,Awesome!,,,https://www.tripadvisor.com/Profile/vonettaw2018
50,STEP IN an ART DECO TREASURE and STUNNING VIEWS OF LONG BEACH,,,https://www.tripadvisor.com/Profile/MissValerieCA
50,Nice attraction if you’re in long beach,,,https://www.tripadvisor.com/Profile/D5376HCmelissac
50,Beautiful nostalgic local—especially Christmas,,,https://www.tripadvisor.com/Profile/XSNRG87
50,Crossing the ocean in luxury,,,https://www.tripadvisor.com/Profile/permia
