tag,place,user
"""been""","Vancouver, British Columbia, Canada",gracetaiwan2003
"""been""","Victoria, British Columbia, Canada",gracetaiwan2003
"""been""","Pattaya, Thailand",gracetaiwan2003
"""been""","Taipei, Taiwan",gracetaiwan2003
"""been""","Bangkok, Thailand",gracetaiwan2003
"""been""","Whistler, British Columbia, Canada",gracetaiwan2003
"""been""","Vancouver, WA, USA",gracetaiwan2003
"""been""","Keelung, Taiwan",gracetaiwan2003
"""been""","Changhua City, Taiwan",gracetaiwan2003
"""been""","Arenal Volcano National Park, Costa Rica",gracetaiwan2003
"""been""","Tainan, Taiwan",gracetaiwan2003
"""been""","Beverly Hills, CA, USA",gracetaiwan2003
"""been""","Safranbolu, Turkey",gracetaiwan2003
"""been""","Laie, HI, USA",gracetaiwan2003
"""been""","San Juan, Puerto Rico",gracetaiwan2003
"""been""","Kailua, HI, USA",gracetaiwan2003
"""been""","Cambridge, MA, USA",gracetaiwan2003
"""been""","Kahuku, HI, USA",gracetaiwan2003
"""been""","Melaka, Malaysia",gracetaiwan2003
"""been""","Puerto Rico, Caribbean",gracetaiwan2003
"""been""","Toulouse, France",gracetaiwan2003
"""been""","Nara, Japan",gracetaiwan2003
"""been""","Ocho Rios, Jamaica",gracetaiwan2003
"""been""","Xpu-Ha, Mexico",gracetaiwan2003
"""been""","Los Angeles, CA, USA",gracetaiwan2003
"""been""","Miami, FL, USA",gracetaiwan2003
"""been""","Karahayit, Turkey",gracetaiwan2003
"""been""","Miami Beach, FL, USA",gracetaiwan2003
"""been""","Railay Beach, Thailand",gracetaiwan2003
"""been""","Patong, Thailand",gracetaiwan2003
"""been""","Nagoya, Japan",gracetaiwan2003
"""been""","Sentosa Island, Singapore",gracetaiwan2003
"""been""","Cancun, Mexico",gracetaiwan2003
"""been""","Singapore, Singapore",gracetaiwan2003
"""been""","Selcuk, Turkey",gracetaiwan2003
"""been""","Haiti, Caribbean",gracetaiwan2003
"""been""","Port-au-Prince, Haiti",gracetaiwan2003
"""been""","Istanbul, Turkey",gracetaiwan2003
"""been""","San Francisco, CA, USA",gracetaiwan2003
"""been""","Page, AZ, USA",gracetaiwan2003
"""been""","Freeport, Bahamas",gracetaiwan2003
"""been""","Anaheim, CA, USA",gracetaiwan2003
"""been""","Tokyo, Japan",gracetaiwan2003
"""been""","Kapalua, HI, USA",gracetaiwan2003
"""been""","Jeju, South Korea",gracetaiwan2003
"""been""","Grand Bahama Island, Bahamas",gracetaiwan2003
"""been""","Wailea, HI, USA",gracetaiwan2003
"""been""","Las Vegas, NV, USA",gracetaiwan2003
"""been""","Manila, Philippines",gracetaiwan2003
"""been""","Paradise Island, Bahamas",gracetaiwan2003
"""been""","New Taipei, Taiwan",gracetaiwan2003
"""been""","Shanghai, China",gracetaiwan2003
"""been""","Lihue, HI, USA",gracetaiwan2003
"""been""","Boston, MA, USA",gracetaiwan2003
"""been""","Poipu, HI, USA",gracetaiwan2003
"""been""","Honolulu, HI, USA",gracetaiwan2003
"""been""","Hilo, HI, USA",gracetaiwan2003
"""been""","Kuala Lumpur, Malaysia",gracetaiwan2003
"""been""","Hakone-machi, Japan",gracetaiwan2003
"""been""","Paris, France",gracetaiwan2003
"""been"",""fave""","Osaka, Japan",gracetaiwan2003
"""been"",""want""","Tahiti, French Polynesia",gracetaiwan2003
"""been""","Lucea, Jamaica",gracetaiwan2003
"""been""","Pamukkale, Turkey",gracetaiwan2003
"""been""","Kyoto, Japan",gracetaiwan2003
"""been""","Kobe, Japan",gracetaiwan2003
"""been""","Chiyoda, Japan",gracetaiwan2003
"""been""","Kapaa, HI, USA",gracetaiwan2003
"""been""","Taoyuan, Taiwan",gracetaiwan2003
"""been""","London, UK",gracetaiwan2003
"""been""","Taichung, Taiwan",gracetaiwan2003
"""been""","Chuo, Japan",gracetaiwan2003
"""been""","Lake Louise, Alberta, Canada",gracetaiwan2003
"""been""","Banff, Alberta, Canada",gracetaiwan2003
"""been"",""fave""","Grand Cayman, Cayman Islands",gracetaiwan2003
"""been""","Puzi, Taiwan",gracetaiwan2003
"""been""","Kaohsiung, Taiwan",gracetaiwan2003
"""been""","Hsinchu, Taiwan",gracetaiwan2003
"""been""","Fajardo, Puerto Rico",gracetaiwan2003
"""been""","Xi'an, China",gracetaiwan2003
"""been""","Goreme, Turkey",gracetaiwan2003
"""been""","Johor Bahru, Malaysia",gracetaiwan2003
"""been""","Chiayi, Taiwan",gracetaiwan2003
"""been""","Yuanlin, Taiwan",gracetaiwan2003
"""been""","Urgup, Turkey",gracetaiwan2003
"""been""","Ortahisar, Turkey",gracetaiwan2003
"""been""","Nevsehir, Turkey",gracetaiwan2003
"""been""","Haleiwa, HI, USA",gracetaiwan2003
"""been""","New York City, NY, USA",gracetaiwan2003
"""been""","Anchorage, AK, USA",gracetaiwan2003
"""been""","Williams, AZ, USA",gracetaiwan2003
"""been""","Somerset Village, Bermuda",gracetaiwan2003
"""been""","Taunton, UK",gracetaiwan2003
"""been""","Vienna, Austria",gracetaiwan2003
"""been""","Grand Canyon National Park, AZ, USA",gracetaiwan2003
"""been""","Bursa, Turkey",gracetaiwan2003
"""been""","Kota Kinabalu, Malaysia",gracetaiwan2003
"""been""","Lahaina, HI, USA",gracetaiwan2003
"""been""","Mae Nam, Thailand",gracetaiwan2003
"""been""","Paia, HI, USA",gracetaiwan2003
"""been""","Macau, China",gracetaiwan2003
"""been""","Hana, HI, USA",gracetaiwan2003
"""been""","Konya, Turkey",gracetaiwan2003
"""been""","Phuket, Thailand",gracetaiwan2003
"""been""","Hong Kong, China",gracetaiwan2003
"""been""","Shinjuku, Japan",gracetaiwan2003
"""been""","Tuaran, Malaysia",gracetaiwan2003
"""been""","Ankara, Turkey",gracetaiwan2003
"""been""","Dubai, United Arab Emirates",gracetaiwan2003
