50,Winternationals,"We attended the 2020 season opener, Winternationals. The track is well run. The seats were good; the spectator stands are in good repair. There is a wide variety of food products for sale.",https://www.tripadvisor.com/Profile/871debg
50,The Auto Club Raceway is a Great Time!,"The 2020 National Hot Rod Associations annual ""Winternationals"" competitive drag racing event is the annual classic drag car and motorcycle event held since 1961 at The Auto Club of Southern California Raceway in Pomona,California.This year's event is now featuring the best in drag racing from around the world,car and automotive vendor displays and tons of great food and drink!There's lots of safe parking available and loads of good family fun at this year's NHRA's Winternationals at The Auto Club Raceway in Pomona California!....#winternationals #dragracing #aaa #autoclub #autoclubraceway #socalautoclub #1961 #johnforceracing #pomona #fairplexpomona #fairplex #ilovecars #quartermile #waynesalvatti #photografxworldwide #topfuel #prostock #funnycars #alcohol #nitro #moonewuipped #mopar #tvtommyivo #ford #chevy #dodge #chrysler #toyota #edelbrock #ratfink #ratrods #justgofast #topfueleliminator #nhra #nationalhotrodassociation #lucasoil #napa #melloyello",https://www.tripadvisor.com/Profile/waynefromcali
50,Great venue for drag racing,"I loved that there isn't a bad seat and that anyone smoking must leave the bleachers to smoke. There are plenty of places to eat with a variety of foods. The only thing that was a bit uncomfortable for me is they did not ask to search our purses or other belongings and no metal detector. Anyone could come in with weapons, which in this day and age is concerning.",https://www.tripadvisor.com/Profile/shelngav
30,a day at the races,"the races here are good but have been a lot better in the past.tailgating is only allowed in one spot and its expensive .for a family of 4 will cost around 350.00 for the day that is food ,entry fee and parking.this dosn't include souvenirs. the racers are friendly and autographs are plenty.the vendors are a little scarce anymore seeing as maingate got claws into everything. but all in all a good time",https://www.tripadvisor.com/Profile/wpf736
50,"An excellent venue for Drag Racing, Food, Drink and Entertainment","The racing here is excellent! However, if you value great food, drink and other entertainment as well, you can't beat this place. There are so many food and drink vendors and a lot more going on in the pits!",https://www.tripadvisor.com/Profile/stripgirl1
50,great place!!!,"went for 2018 finals in november fantastic!!!!! great seating, sat at 330 ft mark very clean and tidy , staff are so nice we took all our food and drinks in backpacks (no glass of course) good parking, cant wait to come back!!!!!!!!",https://www.tripadvisor.com/Profile/Lerchie
50,Awesome facility,"Pomona Raceway is always a super experience. Staff are super friendly, the drivers put up with a lot, but they are great! Great time and mind-boggling energy from 12,000 horsepower.",https://www.tripadvisor.com/Profile/f1nut57
20,In and out car show,Went to the In and out car show and they only accepted cash to get in. Get with the program people. Everyone has card swipe anymore. We were directed to the ATM booth that sucked. First one of the two machine was broken. We had to wait in line and it took everyone about 10 to 15 minutes to get money because the machine was so bad you could not read it. It charged us money and our bank charged us money. This was terrible. The cars were nice. I also thought In and Out should of had fries and shakes. We had to go to Pink vendor to buy fries and would of had to go to another booth to get a shake.,https://www.tripadvisor.com/Profile/40catheye
50,Wicked Experience,Excellent Raceway!! Was here for the NHRA Finals!! Amazing rush of horsepower! The facilities were very great,https://www.tripadvisor.com/Profile/shagg2016
50,Amazing 2017 Winternationalsl!!,"If you are a motorsports fan and like racing Fast and LOUD this event has to be on your bucket list. It has been on ours for years so its a BIG TICK!It is a great facility and the grandstands mean you get a good view of the action wherever you are sitting. But please read the warning at the end.NHRA's All Access policy means you can wander round the pit areas and if they are not busy the drivers are happy to sign autographs. Watching the teams servicing (i.e. strip down,rebuilding and tune) the cars between rounds (in about 1 hour) is a revelation! There are lots of trade stands and food outlets. So plenty to see and do.This was the season end meeting with lots of championship titles up for grabs including all the PRO classes so the racing was excellent (as usual). The NHRA safety safari crews do a great job of preparing and looking after the track and any downtime due to incidents is kept to a minimum.We were lucky enough to get to use the Top Eliminator Club for 2 of the 3 days. These are tickets that include parking by the pit area with access on to the Arrow Highway; seats right by the staging area so that you can see the crews setting up the cars and the burnouts; the seats are angled so you get a better view of the track; and you have access to the hospitality area which includes complimentary lunch and soft drinks all day and separate restrooms. The lunch was awesome and there are screens in the facility so you don't miss any of the action on track.WARNING: As other reviewers have mentioned please take good quality ear protection - ideally something that covers the full ear as that leaves your hands free to take pics. We managed with the small sponge earplugs and our hands over our ears but that is not ideal. You can feel the shockwave when the nitro cars race and without protection it would definitely harm your hearing!If you need any more info about drag racing go to NHRA.com",https://www.tripadvisor.com/Profile/MikeAtsill
50,Drag racing at it's best,"If you like cars, you owe yourself a trip to a modern-day professional drag strip. Watching 10,000 plus horsepower racing cars going at 300+ miles an hour is a sight you'll never forget.",https://www.tripadvisor.com/Profile/Banerman
50,NHRA Nitro Racing,"The best experience in your life. If you have never been to a NHRA event, it is a must do on your bucket list! The Fast cars, the smell of Nitro and the rumbling sound of the cars hitting 330 miles an hour in under 4 seconds, simply the best.",https://www.tripadvisor.com/Profile/RonGon58
