20,Not a safe place to go camping,,,https://www.tripadvisor.com/Profile/naturelovernatalia
30,Camping For a Couple of Nights,,,https://www.tripadvisor.com/Profile/ricsandimas
40,"Nice hike, snow melt and rain helped",,,https://www.tripadvisor.com/Profile/Samfmetro
30,disappointed,,,https://www.tripadvisor.com/Profile/timg103
10,Crystal Lake,,,https://www.tripadvisor.com/Profile/SassyJackie2010
40,Camping Without Worries,,,https://www.tripadvisor.com/Profile/reribh
50,Great Camping location,,,https://www.tripadvisor.com/Profile/chiquens
50,Mountain drive,,,https://www.tripadvisor.com/Profile/JeanH598
50,A beautiful place in the mountains!,,,https://www.tripadvisor.com/Profile/JimboPhotoman
50,Memorable Road Trip!!!!!,,,https://www.tripadvisor.com/Profile/MissDCWilson
40,Quick and relaxing escape,,,https://www.tripadvisor.com/Profile/henryp661
50,great bike climb up to the lake,,,https://www.tripadvisor.com/Profile/joemontana16
50,After your hike go to Adam's,,,https://www.tripadvisor.com/Profile/FlashbackFour
40,My Favorite drive for Canyon carving with a lake at the end,,,https://www.tripadvisor.com/Profile/frazgo
50,Camping in SoCal????,,,https://www.tripadvisor.com/Profile/mattwcorbin
50,Best motorcycle ride,,,https://www.tripadvisor.com/Profile/mikerH2937ID
30,Amazing drive up here--so beautiful!,,,https://www.tripadvisor.com/Profile/Summerasalifestyle
50,Relaxation,,,https://www.tripadvisor.com/Profile/lulubruin08
40,The hills are alive,,,https://www.tripadvisor.com/Profile/FatallyLost
40,Pretty Lake in the San Gabriel Mountains,,,https://www.tripadvisor.com/Profile/mini
50,Dead End,,,https://www.tripadvisor.com/Profile/ocjohnyb
50,Magnificent location,,,https://www.tripadvisor.com/Profile/SquishyGeorge
50,"As Close to L.A. as Angels Crest, not as Cold at Night!",,,https://www.tripadvisor.com/Profile/Bentheredunthat
