tag,place,user
"""been""","Tossa de Mar, Spain",HMEIII
"""been""","Kopavogur, Iceland",HMEIII
"""been""","Scottsdale, AZ, USA",HMEIII
"""been""","Santa Monica, CA, USA",HMEIII
"""been""","Manhattan Beach, CA, USA",HMEIII
"""been""","Napili-Honokowai, HI, USA",HMEIII
"""been""","Ventura, CA, USA",HMEIII
"""been""","Quartz Hill, CA, USA",HMEIII
"""been""","Los Angeles, CA, USA",HMEIII
"""been""","Barcelona, Spain",HMEIII
"""been""","Encinitas, CA, USA",HMEIII
"""been""","Lake Isabella, CA, USA",HMEIII
"""been""","Agra, India",HMEIII
"""been""","Ojai, CA, USA",HMEIII
"""been""","Louisville, KY, USA",HMEIII
"""been""","Sowerby Bridge, UK",HMEIII
"""been""","Pasadena, CA, USA",HMEIII
"""been""","Madrid, Spain",HMEIII
"""been""","Haleakala National Park, HI, USA",HMEIII
"""been""","Saint Paul, MN, USA",HMEIII
"""been""","Calgary, Alberta, Canada",HMEIII
"""been""","Las Vegas, NV, USA",HMEIII
"""been""","Winnipeg, Manitoba, Canada",HMEIII
"""been""","Minneapolis, MN, USA",HMEIII
"""been""","Honolulu, HI, USA",HMEIII
"""been""","Kelowna, British Columbia, Canada",HMEIII
"""been""","Santa Barbara, CA, USA",HMEIII
"""been""","Carlsbad, CA, USA",HMEIII
"""been""","Half Moon Bay, CA, USA",HMEIII
"""been""","Lone Pine, CA, USA",HMEIII
"""been""","Borgarnes, Iceland",HMEIII
"""been""","Phoenix, AZ, USA",HMEIII
"""been""","Tempe, AZ, USA",HMEIII
"""been""","Fes, Morocco",HMEIII
"""been""","Kahului, HI, USA",HMEIII
"""been""","Lancaster, CA, USA",HMEIII
"""been""","Maui, HI, USA",HMEIII
"""been""","Mammoth Lakes, CA, USA",HMEIII
"""been""","Palm Springs, CA, USA",HMEIII
"""been""","Palmdale, CA, USA",HMEIII
