tag,place,user
"""been""","Amalfi, Italy",TrishaS176
"""been""","Panama City, Panama",TrishaS176
"""been""","Funchal, Portugal",TrishaS176
"""been""","Limone sul Garda, Italy",TrishaS176
"""been""","Salerno, Italy",TrishaS176
"""been""","Coronado, CA, USA",TrishaS176
"""been""","Merzouga, Morocco",TrishaS176
"""been""","Oakland, CA, USA",TrishaS176
"""been""","Santa Fe, NM, USA",TrishaS176
"""been""","Miami Beach, FL, USA",TrishaS176
"""been""","San Antonio, TX, USA",TrishaS176
"""been""","Sonoma, CA, USA",TrishaS176
"""been""","San Francisco, CA, USA",TrishaS176
"""been""","Plano, TX, USA",TrishaS176
"""been""","Lucca, Italy",TrishaS176
"""been""","Austin, TX, USA",TrishaS176
"""been""","San Salvador, El Salvador",TrishaS176
"""been""","Livorno, Italy",TrishaS176
"""been""","Cortona, Italy",TrishaS176
"""been""","Florence, Italy",TrishaS176
"""been""","Solvang, CA, USA",TrishaS176
"""been""","Roseto Degli Abruzzi, Italy",TrishaS176
"""been""","Pescara, Italy",TrishaS176
"""been""","Lucerne, Switzerland",TrishaS176
"""been""","Tamarindo, Costa Rica",TrishaS176
"""been""","Jeju, South Korea",TrishaS176
"""been""","Asni, Morocco",TrishaS176
"""been""","Riva Del Garda, Italy",TrishaS176
"""been""","Valencia, Spain",TrishaS176
"""been""","Arlington, TX, USA",TrishaS176
"""been""","Healdsburg, CA, USA",TrishaS176
"""been""","Buena Park, CA, USA",TrishaS176
"""been""","Tokyo, Japan",TrishaS176
"""been""","Burbank, CA, USA",TrishaS176
"""been""","Panama City Beach, FL, USA",TrishaS176
"""been""","Geneva, Switzerland",TrishaS176
"""been""","Lugano, Switzerland",TrishaS176
"""been""","Honolulu, HI, USA",TrishaS176
"""been""","Boston, MA, USA",TrishaS176
"""been""","Aguas Calientes, Peru",TrishaS176
"""been""","Breckenridge, CO, USA",TrishaS176
"""been""","Houston, TX, USA",TrishaS176
"""been""","Malaga, Spain",TrishaS176
