50,Most charming church!,"I cannot believe I've been around this area for years and never knew about this glass church atop a hill overlooking the Pacific. Unbelievably charming, I would've gotten married here if I didn't care about being married in a Catholic church. Beautiful views!",cvtmuench
50,A GREAT PLACE.....WITH NO THEOLOGY !,This is an iconic structure on and magnificent setting.....and unfortunately it has nothing going for it.....even an atheist has more beliefs than what is preached here!,travel Guy
50,Precious,Today was a perfect day to enjoy this wonderful chapel. Though I doubt there are any bad ones. The light entering the chapel was spectacular and a spiritual experience to enjoy.,Yo Giacomo
50,Christmas Eve Service,I was looking for a church to go to for Christmas and found the chapel while searching online. We came for the Christmas Eve candle light service and it was so delightful. The service was well done. The chapel is breathtaking. I hope to come back to visit again.,Brittany Waters
50,Tranquil beauty,"Sitting in a scenic coastline and surrounded by redwoods, it is a gem. Interesting to discover that it was designed by Lloyd Wright, son of the famous Frank.Given its popularity as a wedding venue we rang ahead to ensure that it wasn’t inaccessible when we arrived.We sat within for some time appreciating the beauty and tranquillity.",permia
50,Beautiful church,"When we arrived there was a wedding going on so we were limited to seek the grounds. From what we could see, the church is very beautiful. Security guards were ensuring the wedding went off without tourist interference. If planning to go, may want to call to ensure there is not an event taking place.",Norjeff2
50,Very Pretty,"Be sure to call ahead because the chapel is closed for weddings. There was only a 30 minute window of time open to the public during our visit. The chapel is very small, but beautiful light and views. There is a small garden area, restrooms and gift shop. You can get a guide for a $1 donation. Down the street there is an interpretive center with free museum and walking paths.",JD1
50,Must see,"This was our second visit, the last being 8 years ago. I had forgotten how beautiful this spot is. The chapel is glass and with the trees all around I felt as though I were in a forest cathedral. It’s really breathtaking. The grounds are beautifully landscaped and the property faces out on the blue Pacific Ocean. Don’t miss it.",Jean U
50,Best on a sunny day!,"The glass chapel is a treasure no matter when you go but if you can go on a sunny day, it’s even more beautiful. I happened to go on an overcast Sunday and I believe there’s a different mood when the sun and blue skies arent shining through the glass. The staff at the gift shop are so friendly and helpful. When we arrived they suggested we see the chapel first as a wedding was about to start and if they hadn’t warned us, we would have missed going inside. The chapel is small but lovely to look at. Outside there are beautiful grounds with lots of flowers and a spectacular ocean view. You can expect to easily spend about 1/2 hour here taking in all the beauty. Parking is plentiful and free.",Caroline L
50,Stunning Lloyd Wright designed chapel,Attended a wedding and the venue is beautiful. The views of the ocean are spectacular and the gardens are very accessible.,UsUKFoodie
