tag,place,user
"""been""","Paramount, CA, USA",VEC24
"""been""","Louisa, VA, USA",VEC24
"""been""","Montclair, CA, USA",VEC24
"""been""","Lovettsville, VA, USA",VEC24
"""been""","Fort Worth, TX, USA",VEC24
"""been""","Pasadena, CA, USA",VEC24
"""been""","Riverside, CA, USA",VEC24
"""been""","Williams, AZ, USA",VEC24
"""been""","Monrovia, CA, USA",VEC24
"""been""","Westlake, OH, USA",VEC24
"""been""","Strongsville, OH, USA",VEC24
"""been""","Philipsburg, PA, USA",VEC24
"""want""","Bury St. Edmunds, UK",VEC24
"""been""","Belchertown, MA, USA",VEC24
"""been""","La Linea de la Concepcion, Spain",VEC24
"""been""","La Plata, MD, USA",VEC24
"""been""","Milwaukee, WI, USA",VEC24
"""been""","Manassas Park, VA, USA",VEC24
"""been""","Palm Springs, CA, USA",VEC24
"""been""","Disraeli, Quebec, Canada",VEC24
"""been""","Pittsburgh, PA, USA",VEC24
"""been""","Granby, MA, USA",VEC24
"""been""","Ann Arbor, MI, USA",VEC24
"""been""","Copenhagen, Denmark",VEC24
"""been""","Laurel, MD, USA",VEC24
"""been""","Gurnee, IL, USA",VEC24
"""been""","Greenfield, MA, USA",VEC24
"""been""","Lexington Park, MD, USA",VEC24
"""been""","Orleans, France",VEC24
"""been""","Tangier, Morocco",VEC24
"""been""","Mystic, CT, USA",VEC24
"""been""","Sacramento, CA, USA",VEC24
"""been""","Huntington Beach, CA, USA",VEC24
"""been""","Bristol, CT, USA",VEC24
"""been""","Idyllwild, CA, USA",VEC24
"""been""","Pueblo, CO, USA",VEC24
"""been""","New Britain, CT, USA",VEC24
"""been""","Rowe, MA, USA",VEC24
"""been""","Stoutsville, MO, USA",VEC24
"""been""","Arcadia, CA, USA",VEC24
"""been""","Easthampton, MA, USA",VEC24
"""want""","Eindhoven, The Netherlands",VEC24
"""been""","White Marsh, MD, USA",VEC24
"""been""","Tel Aviv, Israel",VEC24
"""been""","Amman, Jordan",VEC24
"""been""","Moreno Valley, CA, USA",VEC24
"""been""","Locust Grove, VA, USA",VEC24
"""been""","Haifa, Israel",VEC24
"""been""","Indian Head, MD, USA",VEC24
"""been""","Poolesville, MD, USA",VEC24
"""been""","Feeding Hills, MA, USA",VEC24
"""been""","Potomac, MD, USA",VEC24
"""been""","Amsterdam, The Netherlands",VEC24
"""want""","Antwerp, Belgium",VEC24
"""been""","Coaticook, Quebec, Canada",VEC24
"""been""","London, UK",VEC24
"""been""","Harrisburg, PA, USA",VEC24
"""want""","Reykjavik, Iceland",VEC24
"""been""","Itasca, IL, USA",VEC24
"""been""","Jacksonville, IL, USA",VEC24
"""been""","Taylor, MI, USA",VEC24
"""want""","Cambridge, UK",VEC24
"""been"",""fave""","Cadiz, Spain",VEC24
"""been""","Amherst, MA, USA",VEC24
"""been""","Atlantic City, NJ, USA",VEC24
"""been""","Oak Glen, CA, USA",VEC24
"""been""","Charlotte, NC, USA",VEC24
"""been""","Malaga, Spain",VEC24
"""been""","Dingle, Ireland",VEC24
"""been""","Quantico, VA, USA",VEC24
"""been""","Cuyahoga Falls, OH, USA",VEC24
"""been""","Purcellville, VA, USA",VEC24
"""been""","South Lyon, MI, USA",VEC24
"""been""","Chicopee, MA, USA",VEC24
"""been""","Lexington, KY, USA",VEC24
"""been"",""fave""","Seville, Spain",VEC24
"""been""","Albany, NY, USA",VEC24
"""been""","Niagara Falls, NY, USA",VEC24
"""been""","Redlands, CA, USA",VEC24
"""been""","Franconia, NH, USA",VEC24
"""been""","Aix-en-Provence, France",VEC24
"""been""","San Jose, Costa Rica",VEC24
"""been""","Hartford, CT, USA",VEC24
"""been""","Columbus, OH, USA",VEC24
