50,Police Museum,Fantastic museum dedicated to early LAPD history. My favorite are the vintage police vehicles but the prisons inside are fascinating too.I highly recommend a visit.,https://www.tripadvisor.com/Profile/robertrP5180JE
50,Bloody fantastic!,"This museum really is a hidden gem in LA. Not very well known, and goodness knows why. The collection they have which showcases the work of the LAPD is incredible. You can view the cells, for different types of inmates, you can appreciate women working int he LAPD, with walls adorned with many photos. You can see the old criminal photo chairs with the letters, and have your photo taken on them. You can read about the Symbionese Liberation Army events and the North America shoot out in 1997. You can go into the parking lot and view many police are throughout the years, which are in remarkable condition, ranging from LAPS cars, to bomb squad vehicles and even a police helicopter. You can also see cars with real bullet holes, which really drives home how dangerous it can be. They also showcase many different types of handcuffs, uniforms and whole lot of other items. This place really should be one of the top things to do in LA. They have a wonderful audio guide which is part of the entrance fee. Excellent and really interesting!",https://www.tripadvisor.com/Profile/sephirothseviltwin
50,History in Time.,The exhibits here had impact on the whole world. This museum was revived to celebrate that heritage. With tremendous collections of memorabilia the museum's ever-changing exhibitions are sure to spark the imagination of both young and old. Call on the staff to walk you around. Their incredibly knowledgeable.,https://www.tripadvisor.com/Profile/wildman5858
40,Surprisingly interesting!,"Visited in mid-June due to strange weather (rain) that changed our plans--and found this place to be totally worth the time! Very, very interesting place--well done exhibits and much more than expected. If you grew up in California there is a lot of history here that you will remember--ie SLA, Patty Hearst, Adam-12, Dragnet, etc. So a mix of real and Hollywood. You get a audio device that tells you about the various exhibits. We spent about 90 minutes there--which was just right. If you really want to read everything--then it would be much longer. If your in the area--check it out!!",https://www.tripadvisor.com/Profile/chesterchandler
40,"Educational, Worth the Visit, especially with kids.","The retired policemen on the premises are only too happy to share information about the museum and the exhibits. I think the building was rehabilitated and the museum opened about 17 years ago. There are several rooms dedicated to the SLO and Patty Hearst. If you like cars, there are several old police cars and vehicles, some paddles with bullets. There is a helicopter that kids can get behind the wheel in. I think in a world where so many don’t trust the police, this is a good place to go to maybe change your viewpoint.",https://www.tripadvisor.com/Profile/OBD2142
30,LA cop museum is worth an hour,"I only just discovered this museum and I've lived in LA close to 50 years. Has some great old cop cars, and a collection of handcuffs ranging from way long ago for the LAPD up to taser ones. There is also a collection of badges, and some uniforms. Too many rooms dedicated to coverage of the Symbianese Liberation Army and Patty Hearst, and too much coverage of the shootout in North Hollywood that happened about a decade ago. Best thing was the ability to take a ""mug"" shot with the old ID numbers, pictures in the jail cells, and also next to a 1920s-era cop car. Great cute lunch place nearby called Jane's.",https://www.tripadvisor.com/Profile/tinymomkaren
30,Very Good But Missing a Key Exhibit,"Overall this is a very well done museum. It likely would interest most people, but especially if you have an interest in policing or true crime. Housed in a beautiful historic police station, one highlight is the original jail cells that you can enter. Also of particular interest is the selection of historic police vehicles including a cruiser and suspect vehicle from the famed North Hollywood Bank of America robbery. There are also two bomb squad vehicles and a helicopter.The second floor houses a historic uniform gallery and three “true crime” exhibits on the North Hollywood Bank of America robbery, the Symbionese Liberation Army, and the Onion Fields police kidnapping. All three are very well done, although the broken video screen in the North Hollywood exhibit certainly lessened the information available, as even the audio tour directs you to the video screen for more information.With all that said, I was very disappointed there was nothing dealing with the LAPD’s historic issues with communities of color in LA, especially in the 1980s leading up to the riots and the Rodney King beating. Not only does the Museum ignore this entirely, it also glorifies Chief Darryl Gates in multiple places, with no mention of the numerous critiques of his tenure.I’m not suggesting the Museum should not focus mostly on the glory of the LAPD’s history, but to ignore its less noble history does a disservice to the community. Most museums understand it is vital to also address the blemishes of their subject, and to provide historical context for those issues.The Museum is still worth visiting but don’t expect anything in the exhibits that doesn’t glorify the LAPD.",https://www.tripadvisor.com/Profile/gusfamgoes
50,Fabulous Museum,"This museum was a surprise for us, it was fantastic in everyway! The exhitbits are well organized... Room to room & well documented. They have the original jail cells and you can grab a selfie or family photo. In the outside yard there was vintage police cars and assalt vehicles.... Volunteers wore vintage Police uniforms....What a great day!!!!Enjoyed by a less than 40 & a more than 60 year old ...👍😎",https://www.tripadvisor.com/Profile/YardSaleLdy
50,LAPD Experience,"A really interesting and informative museum that covers many different aspects of the history of the LAPD. The small and compact museum has loads of original exhibits on all aspects of policing in LA. There is a very good display on the North Hollywood Shootout - complete with the original bullet ridden police car and bank robbers car in the outside display area. The accompanying video presentation was both fascinating and scary at the same time !! The museum also has great displays on the SLA revolutionary group of the 1970s and the notorious Onion Field killings. The museum caters for the inquisitive, as well as the curious/interested visitor and for a $9 entry fee (for adults, less for children) it really is excellent value for money with anyone remotely interested in the darker side of the city of angels",https://www.tripadvisor.com/Profile/hreed95
50,Great Experience,"This museum was perfect ! My 9 yr old son loved it! the displays of the history of the LAPD was very interesting, I personally learned new facts, and enjoyed the museum. I highly recommend this museum. The Hollywood Bank of America Heist, room, was amazing !",https://www.tripadvisor.com/Profile/RaidersFam661
50,Good museum about the L.A.P.D.,The museum has its own free parking lot. The museum is about the history of the Los Angeles Police Department. The admission price ($9) includes an audio tour. There are a variety of police vehicles and tools on exhibit. There are also videos and wall postings of various major events. There are also numerous listings and photographs of the many heroes of the force. A worthwhile way to spend a couple of hours.,https://www.tripadvisor.com/Profile/ransom007
50,Surprised,"We were not expecting this museum to be as good as it was, as it is limited to just police. We were very wrong. It was well done. The displays ranged from early history to present day for the LA police department, They had various vehicles to include armored tanks to helicopters. The museum was educational and informative. We spent about 3 hours there.",https://www.tripadvisor.com/Profile/d0nnagaya
50,"Great museum, fantastic staff!","We misjudged the time and unfortunately showed up well after closing time, so we looked through the windows & were about to leave when a great staff member named Dave stuck his head out to see if he could help. When he ascertained that we'd come all the way from Australia and that we weren't able to return to the area before we went home, he let us come in for '5 minutes' to have a quick look. Well, that 5 minutes became half an hour & we were so fortunate to see the exhibits, and to have Dave explain them to us. He even gave us time to get photos of the kids in a cell and inside the helicopter & some cars, and also to visit the gift shop.There's a large parking lot to the left of the museum, and possibly more parking to the right. A photo under the parking lot sign makes a great shot. Oh, and the building now also has air conditioning.This museum is really interesting, and not just for law enforcement, although it certainly makes you more appreciative of the dangerous and thankless job that they do. If you have children, it's a very interesting place for them to see and to reinforce the importance of policing.The exhibits are very interesting and varied, and there is a lot of equipment, weapons and vehicles to see & even touch/climb. The kids loved the cars, helicopter, bomb equipment, jail cell and interrogation room.Definitely either take the audio tour, or even better, try to get a docent to explain some of the setup to you. The psychology behind the interrogation room was fascinating to hear about.This museum is definitely worth a visit, and if we can get back there we'd probably allow a good 2-3 hours to see it, although you won't have to spend so long there if you chose not to. I don't know how long the audio tour takes, but I'd also like to try it.Whilst there, please support the museum by purchasing items in their gift shop. There are pink police patches available for purchase, in support of breast cancer research for just $10. And with entry only $9, and kids under 12 free, you can afford to splash out on something that supports such a great cause.",https://www.tripadvisor.com/Profile/Dromomaniac
40,Good Displays,"The best thing about this museum is the displays. There is an old police helicopter, SWAT van, police cruisers, and also the actual vehicles that were involved in the North Hollywood Shootout in 1997. There are authentic uniforms, pistols, prison cells. There is really good information about the Onion Field, SLA, and the North Hollywood Shootout. However, there is a lot left out (e.g. OJ, Rodney King). Overall, a good stop.",https://www.tripadvisor.com/Profile/ogau2015
50,Must See,Great museum to visit and not much of a crowd so you can enjoy it. The hours are 10-6 but not open everyday of the week so check the website. The $9 admission fee is well worth it. They have an audio tour or you can just browse on your own. A lot of history relating to big issues that have happened in Los Angeles such as the North Hollywood Shootout. The actual cars are located at the museum and gives a lot of information on the situation. Parking is also free on the property.,https://www.tripadvisor.com/Profile/BarbmK1
40,"A Museum that ""Backs Badge""","Countless artifacts, a life like booking experience, thorough audio tour and a entire museum that hi lights the history of the LAPD and their commitment to the community.",https://www.tripadvisor.com/Profile/LAFFSTOP
