50,Good Variety,,,https://www.tripadvisor.com/Profile/LG1107ta
50,Beautiful space and beautiful art,,,https://www.tripadvisor.com/Profile/KATYBTRAVELLER
50,A must see.... again and again!,,,https://www.tripadvisor.com/Profile/joniacafe
50,A Bit of Culture that's not on the West Side,,,https://www.tripadvisor.com/Profile/chrisinpasadena
50,Museum,,,https://www.tripadvisor.com/Profile/658jeanetteb
50,Pasadena’s finest,,,https://www.tripadvisor.com/Profile/Fsz123
10,Thanks for nothing.,,,https://www.tripadvisor.com/Profile/SallyM265
50,Perfectly sized collection,,,https://www.tripadvisor.com/Profile/855JohnP855
50,A Pasadena Gem,,,https://www.tripadvisor.com/Profile/LanaD164
50,Exquisite Collection,,,https://www.tripadvisor.com/Profile/292oliviak
50,"An absolute ""must-see"" for visitors to Los Angeles - even if you're not an art aficionado",,,https://www.tripadvisor.com/Profile/Projournalist
50,lovely small art gallery,,,https://www.tripadvisor.com/Profile/446anjums
50,A MUST for art lovers.,,,https://www.tripadvisor.com/Profile/francesqueen
50,Fabulous Collection,,,https://www.tripadvisor.com/Profile/marybD6299KP
40,Love this museum!!,,,https://www.tripadvisor.com/Profile/BK122
50,Impressive!,,,https://www.tripadvisor.com/Profile/mary734
50,All Those Great Reviews Are Spot On,,,https://www.tripadvisor.com/Profile/kleic
50,Always Wonderful,,,https://www.tripadvisor.com/Profile/ccdid10
50,An amazing collection,,,https://www.tripadvisor.com/Profile/Banerman
50,More Europeans visit than do Americans (they’re used to good art),,,https://www.tripadvisor.com/Profile/702catherineh
50,Belle Epoque Paris amongst the many highlights,,,https://www.tripadvisor.com/Profile/permia
50,Beautiful!,,,https://www.tripadvisor.com/Profile/mloulowin
40,Educational and beautiful,,,https://www.tripadvisor.com/Profile/hadikranian
50,spectacular,,,https://www.tripadvisor.com/Profile/370stevenp
50,give yourself enough time!,,,https://www.tripadvisor.com/Profile/scottrA3361XW
50,The BEST art museum in Pasadena,,,https://www.tripadvisor.com/Profile/travelroc12
50,Private Tour with Ferrari Club of Southern California,,,https://www.tripadvisor.com/Profile/Dolcifamilia
50,World class collection,,,https://www.tripadvisor.com/Profile/Microblue4
50,Paintings of worth,,,https://www.tripadvisor.com/Profile/izzymedrano41
50,"Great collection, beautiful setting",,,https://www.tripadvisor.com/Profile/Back-in-Bklyn
50,An Oasis In The City,,,https://www.tripadvisor.com/Profile/MarketingDiva
40,A Favorite,,,https://www.tripadvisor.com/Profile/denisea710
50,Great impressionist art!,,,https://www.tripadvisor.com/Profile/297sabar
50,Excellent museum,,,https://www.tripadvisor.com/Profile/Ntrekker
50,Must see in Pasadena,,,https://www.tripadvisor.com/Profile/thomaswN9022LV
40,"Guards, Guards, Guards",,,https://www.tripadvisor.com/Profile/markpN8874JB
50,Always the highlight of a trip to Pasadena,,,https://www.tripadvisor.com/Profile/catgetsdown
50,Enjoyable art museum,,,https://www.tripadvisor.com/Profile/LoriR96
50,Great collection,,,https://www.tripadvisor.com/Profile/Arno0571
50,A specialized collection in a garden setting in the middle of Pasadena,,,https://www.tripadvisor.com/Profile/curioustraveler406
50,Always something interesting,,,https://www.tripadvisor.com/Profile/lourdesmariac2016
40,Interesting museum with dual focus,,,https://www.tripadvisor.com/Profile/AB_Stb_OZ
50,Amazing!,,,https://www.tripadvisor.com/Profile/Anastasia3052018
50,Solo traveler,,,https://www.tripadvisor.com/Profile/Wanderer596781
50,Intimate and intense,,,https://www.tripadvisor.com/Profile/rosefirewalker
50,Exquisite!,,,https://www.tripadvisor.com/Profile/Mthetraveler
50,World Class,,,https://www.tripadvisor.com/Profile/H9532OKjanets
40,Lovely Museum,,,https://www.tripadvisor.com/Profile/mjpphd
50,Impressive impressionists,,,https://www.tripadvisor.com/Profile/noeli339
50,Outstanding,,,https://www.tripadvisor.com/Profile/Companion781962
40,Wish the Cafe was better!,,,https://www.tripadvisor.com/Profile/NYU62
50,Norton Simon Museum is amazing,,,https://www.tripadvisor.com/Profile/K5745OJpats
50,Norton Simon,,,https://www.tripadvisor.com/Profile/staycalmandtravelon
50,Great museum! Don't skip this ...,,,https://www.tripadvisor.com/Profile/glumpk
40,Nice art gallery,,,https://www.tripadvisor.com/Profile/Travel92253
40,"An Enjoyable Afternoon. Morning Too, I'm Sure.",,,https://www.tripadvisor.com/Profile/tamarahammer
40,Urban Sanctuary,,,https://www.tripadvisor.com/Profile/354judithv
50,Amazing collection worth more than a day--don't miss it!,,,https://www.tripadvisor.com/Profile/MJ-146
50,Excellent -- in and out,,,https://www.tripadvisor.com/Profile/GlobalGypsy_13
50,Great Matisse Exhibit,,,https://www.tripadvisor.com/Profile/townleyc2018
50,The Lady in White exhibit,,,https://www.tripadvisor.com/Profile/KitzE
50,Great place to go on a hot day!,,,https://www.tripadvisor.com/Profile/Hugetravelfan
50,Superb Museum,,,https://www.tripadvisor.com/Profile/DOCBABE_SCOUT
50,Great museum,,,https://www.tripadvisor.com/Profile/snowshoemama1
50,Modern museum in a serene environment,,,https://www.tripadvisor.com/Profile/LitaH30
50,Great Museum,,,https://www.tripadvisor.com/Profile/cocop16
50,"Easy access, good modern art.",,,https://www.tripadvisor.com/Profile/170mickl
50,"We only went to the sculpture garden, but that was enough",,,https://www.tripadvisor.com/Profile/Patty8888
50,A Journey To An Artistic Wonderland.,,,https://www.tripadvisor.com/Profile/DiannaOlivaDay
50,Wonderful small museum,,,https://www.tripadvisor.com/Profile/mgerhardt
50,It is now on my list of favorite art museums,,,https://www.tripadvisor.com/Profile/twomartinilunch
50,A gem,,,https://www.tripadvisor.com/Profile/jerryanddiane
50,"World Class, Perfect",,,https://www.tripadvisor.com/Profile/nsmith2
50,"Marvelous European, Asian and American Masterpieces",,,https://www.tripadvisor.com/Profile/HBSnowFlower
50,"Magnificent, Quiet, Artful Experience",,,https://www.tripadvisor.com/Profile/lisaccstudios
50,Great way to spend a couple of hours,,,https://www.tripadvisor.com/Profile/Dosaprincess
50,a must see for Art Lovers.,,,https://www.tripadvisor.com/Profile/darlenem32
50,Excellent Stop,,,https://www.tripadvisor.com/Profile/JanT56737
40,Fun Family Outing,,,https://www.tripadvisor.com/Profile/nicolegK3559FA
50,great place to visit,,,https://www.tripadvisor.com/Profile/biabratx2
