50,Great experience,,,https://www.tripadvisor.com/Profile/SDwalkerSOCAL
50,Lovely recreated villa,,,https://www.tripadvisor.com/Profile/clairemeech
50,They let you pick at their herb garden,,,https://www.tripadvisor.com/Profile/Molybdenumt
40,Legendary Collection Highlights Legendary Malibu Location: Some Pro Tips (B+),,,https://www.tripadvisor.com/Profile/MrGaucho1987
50,Amazing place!,,,https://www.tripadvisor.com/Profile/DiFromOhio
50,Serene,,,https://www.tripadvisor.com/Profile/Briggsaltenbug
50,The Getty Villa near MALIBU,,,https://www.tripadvisor.com/Profile/BeverlyT45
50,classic California,,,https://www.tripadvisor.com/Profile/ronnajohnston
50,One of the best!,,,https://www.tripadvisor.com/Profile/dslss
50,Beautiful Day,,,https://www.tripadvisor.com/Profile/rpsandyfeet
50,Amazing!,,,https://www.tripadvisor.com/Profile/ModernColumbus
40,For history lovers,,,https://www.tripadvisor.com/Profile/Gardengel-IoW
50,Wow! A Real Treasure in Malibu,,,https://www.tripadvisor.com/Profile/466judithd
50,Gorgeous collection of antiquities,,,https://www.tripadvisor.com/Profile/Imalocalolympian
50,Getty Villa,,,https://www.tripadvisor.com/Profile/pkh_travels
40,Lovely intimate setting with fabulous gardens,,,https://www.tripadvisor.com/Profile/AuntTink
50,Fabulous,,,https://www.tripadvisor.com/Profile/permia
50,Don't miss.,,,https://www.tripadvisor.com/Profile/alexisrachelletx
40,Lots to See in a Beautiful Environment,,,https://www.tripadvisor.com/Profile/P7634BClauraw
50,It never disappoints,,,https://www.tripadvisor.com/Profile/yogiacomo
40,Great Way to Spend the Day,,,https://www.tripadvisor.com/Profile/Melissa_musgrove
50,A Museum With Amazing Artifacts and Gardens,,,https://www.tripadvisor.com/Profile/75FA
50,A gift,,,https://www.tripadvisor.com/Profile/DanielT716
50,Outstanding Villa,,,https://www.tripadvisor.com/Profile/adventurer1234
50,Getty Villa is a great free attraction.,,,https://www.tripadvisor.com/Profile/Huskieinrooland
50,Getty museum,,,https://www.tripadvisor.com/Profile/571harryj
50,Beautiful!,,,https://www.tripadvisor.com/Profile/NW748
40,Great museum,,,https://www.tripadvisor.com/Profile/AJMglobaltraveller
50,It's all Greek and Roman to me.,,,https://www.tripadvisor.com/Profile/rolfa832
50,Wow this was amazing,,,https://www.tripadvisor.com/Profile/549deanv
50,Oasis,,,https://www.tripadvisor.com/Profile/93calvinm
50,Do not miss,,,https://www.tripadvisor.com/Profile/stevebC3900EZ
40,Be sure to take one of their tours,,,https://www.tripadvisor.com/Profile/QTHarris
50,Modelled on the father in law’s house...,,,https://www.tripadvisor.com/Profile/jassimalkanani
50,Nice tour,,,https://www.tripadvisor.com/Profile/MrandMrsT24
